index,date,open,high,low,close,volume
0,"2011/02/27, 17:00:00",98.195,98.195,98.195,98.195,0.0
1,"2011/02/28, 17:00:00",98.195,98.195,98.195,98.195,0.0
2,"2011/03/01, 17:00:00",98.24,98.24,98.175,98.175,2.0
3,"2011/03/02, 17:00:00",98.0,98.0,98.0,98.0,2.0
4,"2011/03/03, 17:00:00",98.135,98.16,98.135,98.16,2.0
5,"2011/03/06, 17:00:00",98.165,98.165,98.165,98.165,2.0
6,"2011/03/07, 17:00:00",98.11,98.13,98.11,98.13,1.0
7,"2011/03/08, 17:00:00",98.19,98.19,98.19,98.19,1.0
8,"2011/03/09, 17:00:00",98.29,98.29,98.29,98.29,1.0
9,"2011/03/10, 17:00:00",98.33,98.33,98.33,98.33,1.0
10,"2011/03/13, 17:00:00",98.425,98.425,98.425,98.425,1.0
11,"2011/03/14, 17:00:00",98.42,98.42,98.42,98.42,1.0
12,"2011/03/15, 17:00:00",98.475,98.53,98.475,98.53,2.0
13,"2011/03/16, 17:00:00",98.455,98.48,98.455,98.48,6.0
14,"2011/03/17, 17:00:00",98.47,98.47,98.47,98.47,6.0
15,"2011/03/20, 17:00:00",98.34,98.355,98.335,98.355,12.0
16,"2011/03/21, 17:00:00",98.33,98.33,98.33,98.33,8.0
17,"2011/03/22, 17:00:00",98.335,98.335,98.335,98.335,8.0
18,"2011/03/23, 17:00:00",98.315,98.315,98.315,98.315,8.0
19,"2011/03/24, 17:00:00",98.27,98.27,98.19,98.19,3.0
20,"2011/03/27, 17:00:00",98.11,98.12,98.105,98.12,14.0
21,"2011/03/28, 17:00:00",98.055,98.055,98.055,98.055,14.0
22,"2011/03/29, 17:00:00",98.095,98.095,98.095,98.095,14.0
23,"2011/03/30, 17:00:00",98.135,98.135,98.095,98.095,6.0
24,"2011/03/31, 17:00:00",97.97,97.995,97.97,97.995,6.0
25,"2011/04/03, 17:00:00",98.05,98.05,98.05,98.05,6.0
26,"2011/04/04, 17:00:00",97.99,97.99,97.985,97.985,6.0
27,"2011/04/05, 17:00:00",97.965,97.965,97.965,97.965,6.0
28,"2011/04/06, 17:00:00",98.015,98.02,98.015,98.02,30.0
29,"2011/04/07, 17:00:00",98.0,98.0,98.0,98.0,30.0
30,"2011/04/10, 17:00:00",97.99,97.99,97.99,97.99,1.0
31,"2011/04/11, 17:00:00",98.085,98.11,98.08,98.11,6.0
32,"2011/04/12, 17:00:00",98.13,98.155,98.13,98.155,6.0
33,"2011/04/13, 17:00:00",98.2,98.2,98.125,98.125,6.0
34,"2011/04/14, 17:00:00",98.2,98.26,98.19,98.26,12.0
35,"2011/04/17, 17:00:00",98.315,98.365,98.315,98.365,1.0
36,"2011/04/18, 17:00:00",98.365,98.365,98.365,98.365,1.0
37,"2011/04/19, 17:00:00",98.31,98.32,98.31,98.32,12.0
38,"2011/04/20, 17:00:00",98.32,98.32,98.32,98.32,12.0
39,"2011/04/24, 17:00:00",98.37,98.37,98.37,98.37,12.0
40,"2011/04/25, 17:00:00",98.425,98.425,98.425,98.425,12.0
41,"2011/04/26, 17:00:00",98.435,98.44,98.415,98.415,44.0
42,"2011/04/27, 17:00:00",98.475,98.49,98.475,98.49,20.0
43,"2011/04/28, 17:00:00",98.52,98.525,98.52,98.525,4.0
44,"2011/05/01, 17:00:00",98.535,98.54,98.53,98.54,39.0
45,"2011/05/02, 17:00:00",98.525,98.54,98.5,98.53,46.0
46,"2011/05/03, 17:00:00",98.54,98.54,98.53,98.535,308.0
47,"2011/05/04, 17:00:00",98.56,98.56,98.56,98.56,308.0
48,"2011/05/05, 17:00:00",98.61,98.61,98.61,98.61,308.0
49,"2011/05/08, 17:00:00",98.65,98.65,98.65,98.65,308.0
50,"2011/05/09, 17:00:00",98.575,98.575,98.575,98.575,308.0
51,"2011/05/10, 17:00:00",98.6,98.63,98.6,98.63,6.0
52,"2011/05/11, 17:00:00",98.64,98.64,98.62,98.62,6.0
53,"2011/05/12, 17:00:00",98.655,98.655,98.655,98.655,6.0
54,"2011/05/15, 17:00:00",98.71,98.71,98.71,98.71,6.0
55,"2011/05/16, 17:00:00",98.74,98.75,98.74,98.745,44.0
56,"2011/05/17, 17:00:00",98.68,98.68,98.68,98.68,44.0
57,"2011/05/18, 17:00:00",98.71,98.72,98.71,98.72,1.0
58,"2011/05/19, 17:00:00",98.74,98.74,98.74,98.74,1.0
59,"2011/05/22, 17:00:00",98.8,98.8,98.74,98.74,2.0
60,"2011/05/23, 17:00:00",98.745,98.765,98.745,98.765,82.0
61,"2011/05/24, 17:00:00",98.795,98.795,98.795,98.795,82.0
62,"2011/05/25, 17:00:00",98.895,98.895,98.895,98.895,82.0
63,"2011/05/26, 17:00:00",98.91,98.91,98.91,98.91,82.0
64,"2011/05/29, 17:00:00",98.945,98.945,98.945,98.945,82.0
65,"2011/05/31, 17:00:00",99.045,99.055,99.04,99.04,15.0
66,"2011/06/01, 17:00:00",99.025,99.025,99.005,99.01,19.0
67,"2011/06/02, 17:00:00",99.085,99.1,99.055,99.055,8.0
68,"2011/06/05, 17:00:00",99.035,99.065,99.035,99.065,6.0
69,"2011/06/06, 17:00:00",99.065,99.08,99.05,99.08,12.0
70,"2011/06/07, 17:00:00",99.13,99.17,99.13,99.17,6.0
71,"2011/06/08, 17:00:00",99.145,99.145,99.14,99.14,6.0
72,"2011/06/09, 17:00:00",99.175,99.175,99.175,99.175,6.0
73,"2011/06/12, 17:00:00",99.16,99.165,99.16,99.165,30.0
74,"2011/06/13, 17:00:00",99.15,99.15,99.07,99.07,10.0
75,"2011/06/14, 17:00:00",99.165,99.165,99.165,99.165,10.0
76,"2011/06/15, 17:00:00",99.2,99.2,99.2,99.2,10.0
77,"2011/06/16, 17:00:00",99.185,99.185,99.185,99.185,10.0
78,"2011/06/19, 17:00:00",99.165,99.195,99.155,99.195,485.0
79,"2011/06/20, 17:00:00",99.17,99.195,99.165,99.175,125.0
80,"2011/06/21, 17:00:00",99.215,99.24,99.18,99.18,250.0
81,"2011/06/22, 17:00:00",99.255,99.265,99.255,99.265,7.0
82,"2011/06/23, 17:00:00",99.3,99.34,99.3,99.315,37.0
83,"2011/06/26, 17:00:00",99.255,99.255,99.255,99.255,37.0
84,"2011/06/27, 17:00:00",99.21,99.21,99.105,99.105,25.0
85,"2011/06/28, 17:00:00",99.05,99.06,99.05,99.06,1.0
86,"2011/06/29, 17:00:00",98.98,99.015,98.98,99.015,287.0
87,"2011/06/30, 17:00:00",98.935,98.965,98.935,98.965,1.0
88,"2011/07/03, 17:00:00",99.03,99.1,99.025,99.08,482.0
89,"2011/07/05, 17:00:00",99.14,99.14,99.13,99.135,254.0
90,"2011/07/06, 17:00:00",99.05,99.05,99.05,99.05,254.0
91,"2011/07/07, 17:00:00",99.05,99.22,99.05,99.22,40.0
92,"2011/07/10, 17:00:00",99.32,99.32,99.32,99.32,40.0
93,"2011/07/11, 17:00:00",99.295,99.295,99.295,99.295,40.0
94,"2011/07/12, 17:00:00",99.285,99.365,99.285,99.355,247.0
95,"2011/07/13, 17:00:00",99.365,99.41,99.36,99.375,392.0
96,"2011/07/14, 17:00:00",99.405,99.415,99.405,99.405,151.0
97,"2011/07/17, 17:00:00",99.43,99.43,99.43,99.43,110.0
98,"2011/07/18, 17:00:00",99.36,99.46,99.36,99.415,507.0
99,"2011/07/19, 17:00:00",99.385,99.435,99.365,99.375,751.0
100,"2011/07/20, 17:00:00",99.335,99.365,99.315,99.315,636.0
