index,date,open,high,low,close,volume
0,"2014/06/30, 17:00:00",97.835,97.835,97.835,97.835,0.0
1,"2014/07/01, 17:00:00",97.775,97.775,97.775,97.775,0.0
2,"2014/07/02, 17:00:00",97.735,97.735,97.735,97.735,0.0
3,"2014/07/03, 17:00:00",97.735,97.735,97.735,97.735,0.0
4,"2014/07/07, 17:00:00",97.785,97.785,97.785,97.785,0.0
5,"2014/07/08, 17:00:00",97.84,97.84,97.84,97.84,0.0
6,"2014/07/09, 17:00:00",97.88,97.88,97.88,97.88,0.0
7,"2014/07/10, 17:00:00",97.905,97.905,97.905,97.905,0.0
8,"2014/07/13, 17:00:00",97.86,97.86,97.86,97.86,0.0
9,"2014/07/14, 17:00:00",97.805,97.805,97.805,97.805,0.0
10,"2014/07/15, 17:00:00",97.78,97.78,97.78,97.78,0.0
11,"2014/07/16, 17:00:00",97.835,97.835,97.835,97.835,0.0
12,"2014/07/17, 17:00:00",97.815,97.815,97.815,97.815,0.0
13,"2014/07/20, 17:00:00",97.785,97.785,97.785,97.785,0.0
14,"2014/07/21, 17:00:00",97.82,97.82,97.82,97.82,0.0
15,"2014/07/22, 17:00:00",97.85,97.85,97.85,97.85,0.0
16,"2014/07/23, 17:00:00",97.785,97.785,97.785,97.785,0.0
17,"2014/07/24, 17:00:00",97.805,97.805,97.805,97.805,0.0
18,"2014/07/27, 17:00:00",97.775,97.775,97.775,97.775,0.0
19,"2014/07/28, 17:00:00",97.79,97.79,97.79,97.79,0.0
20,"2014/07/29, 17:00:00",97.71,97.71,97.71,97.71,0.0
21,"2014/07/30, 17:00:00",97.71,97.71,97.71,97.71,0.0
22,"2014/07/31, 17:00:00",97.81,97.81,97.81,97.81,0.0
23,"2014/08/03, 17:00:00",97.845,97.845,97.845,97.845,0.0
24,"2014/08/04, 17:00:00",97.835,97.835,97.835,97.835,0.0
25,"2014/08/05, 17:00:00",97.84,97.84,97.84,97.84,0.0
26,"2014/08/06, 17:00:00",97.9,97.9,97.9,97.9,0.0
27,"2014/08/07, 17:00:00",97.885,97.885,97.885,97.885,0.0
28,"2014/08/10, 17:00:00",97.88,97.88,97.88,97.88,0.0
29,"2014/08/11, 17:00:00",97.9,97.9,97.9,97.9,0.0
30,"2014/08/12, 17:00:00",97.965,97.965,97.965,97.965,0.0
