index,date,open,high,low,close,volume
0,"2004/08/01, 17:00:00",96.96,96.96,96.96,96.96,0.0
1,"2004/08/02, 17:00:00",96.955,96.955,96.955,96.955,0.0
2,"2004/08/03, 17:00:00",96.96,96.96,96.96,96.96,0.0
3,"2004/08/04, 17:00:00",96.96,96.96,96.96,96.96,0.0
4,"2004/08/05, 17:00:00",96.965,96.965,96.965,96.965,0.0
5,"2004/08/08, 17:00:00",96.965,96.965,96.965,96.965,0.0
6,"2004/08/09, 17:00:00",96.95,96.95,96.95,96.95,0.0
7,"2004/08/10, 17:00:00",96.95,96.95,96.95,96.95,0.0
8,"2004/08/11, 17:00:00",96.95,96.95,96.95,96.95,0.0
9,"2004/08/12, 17:00:00",96.95,96.95,96.95,96.95,0.0
10,"2004/08/15, 17:00:00",96.95,96.95,96.95,96.95,0.0
11,"2004/08/16, 17:00:00",96.95,96.95,96.95,96.95,0.0
12,"2004/08/17, 17:00:00",96.965,96.965,96.965,96.965,0.0
13,"2004/08/18, 17:00:00",96.965,96.965,96.965,96.965,0.0
14,"2004/08/19, 17:00:00",96.965,96.965,96.965,96.965,0.0
15,"2004/08/22, 17:00:00",96.965,96.965,96.965,96.965,0.0
16,"2004/08/23, 17:00:00",96.965,96.965,96.965,96.965,0.0
17,"2004/08/24, 17:00:00",96.965,96.965,96.965,96.965,0.0
18,"2004/08/25, 17:00:00",96.965,96.965,96.965,96.965,0.0
19,"2004/08/26, 17:00:00",96.96,96.96,96.96,96.96,0.0
20,"2004/08/29, 17:00:00",96.96,96.96,96.96,96.96,0.0
21,"2004/08/30, 17:00:00",96.96,96.96,96.96,96.96,0.0
22,"2004/08/31, 17:00:00",96.965,96.965,96.965,96.965,0.0
23,"2004/09/01, 17:00:00",96.965,96.965,96.965,96.965,0.0
24,"2004/09/02, 17:00:00",96.955,96.955,96.955,96.955,0.0
25,"2004/09/06, 17:00:00",96.95,96.95,96.95,96.95,0.0
26,"2004/09/07, 17:00:00",96.95,96.95,96.95,96.95,0.0
27,"2004/09/08, 17:00:00",96.95,96.95,96.95,96.95,0.0
28,"2004/09/09, 17:00:00",96.945,96.945,96.945,96.945,0.0
