index,date,open,high,low,close,volume
70,"2013/05/30, 17:00:00",99.06,99.06,99.06,99.06,30.0
71,"2013/06/02, 17:00:00",99.075,99.075,99.075,99.075,30.0
72,"2013/06/03, 17:00:00",99.06,99.065,99.06,99.065,1.0
73,"2013/06/04, 17:00:00",99.095,99.095,99.085,99.085,2.0
74,"2013/06/05, 17:00:00",99.095,99.14,99.095,99.1,4.0
75,"2013/06/06, 17:00:00",99.02,99.02,99.02,99.02,1.0
76,"2013/06/09, 17:00:00",98.93,98.955,98.93,98.955,3.0
77,"2013/06/10, 17:00:00",98.965,98.965,98.965,98.965,3.0
78,"2013/06/11, 17:00:00",98.96,98.96,98.96,98.96,3.0
79,"2013/06/12, 17:00:00",99.0,99.0,99.0,99.0,3.0
80,"2013/06/13, 17:00:00",99.09,99.09,99.09,99.09,3.0
81,"2013/06/16, 17:00:00",99.085,99.085,99.085,99.085,3.0
82,"2013/06/17, 17:00:00",99.085,99.085,99.085,99.085,3.0
83,"2013/06/18, 17:00:00",98.96,98.96,98.875,98.875,1.0
84,"2013/06/19, 17:00:00",98.775,98.775,98.775,98.775,8.0
85,"2013/06/20, 17:00:00",98.755,98.755,98.685,98.685,21.0
86,"2013/06/23, 17:00:00",98.7,98.7,98.7,98.7,21.0
87,"2013/06/24, 17:00:00",98.68,98.68,98.68,98.68,21.0
88,"2013/06/25, 17:00:00",98.71,98.71,98.71,98.71,21.0
89,"2013/06/26, 17:00:00",98.78,98.78,98.78,98.78,21.0
90,"2013/06/27, 17:00:00",98.785,98.785,98.785,98.785,21.0
91,"2013/06/30, 17:00:00",98.78,98.78,98.78,98.78,21.0
92,"2013/07/01, 17:00:00",98.77,98.77,98.77,98.77,21.0
93,"2013/07/02, 17:00:00",98.745,98.745,98.745,98.745,21.0
94,"2013/07/03, 17:00:00",98.56,98.56,98.56,98.56,21.0
95,"2013/07/07, 17:00:00",98.66,98.66,98.66,98.66,21.0
96,"2013/07/08, 17:00:00",98.675,98.675,98.675,98.675,21.0
97,"2013/07/09, 17:00:00",98.655,98.655,98.655,98.655,21.0
98,"2013/07/10, 17:00:00",98.765,98.765,98.765,98.765,21.0
99,"2013/07/11, 17:00:00",98.755,98.755,98.755,98.755,21.0
100,"2013/07/14, 17:00:00",98.77,98.77,98.77,98.77,21.0
101,"2013/07/15, 17:00:00",98.8,98.81,98.8,98.81,2.0
102,"2013/07/16, 17:00:00",98.9,98.9,98.875,98.875,5.0
103,"2013/07/17, 17:00:00",98.875,98.875,98.875,98.875,5.0
104,"2013/07/18, 17:00:00",98.9,98.9,98.9,98.9,5.0
105,"2013/07/21, 17:00:00",98.91,98.91,98.91,98.91,5.0
106,"2013/07/22, 17:00:00",98.915,98.915,98.915,98.915,5.0
107,"2013/07/23, 17:00:00",98.85,98.85,98.85,98.85,5.0
108,"2013/07/24, 17:00:00",98.82,98.82,98.82,98.82,5.0
109,"2013/07/25, 17:00:00",98.89,98.89,98.89,98.89,5.0
110,"2013/07/28, 17:00:00",98.89,98.89,98.89,98.89,5.0
111,"2013/07/29, 17:00:00",98.89,98.89,98.89,98.89,5.0
112,"2013/07/30, 17:00:00",98.88,98.88,98.88,98.88,5.0
113,"2013/07/31, 17:00:00",98.775,98.775,98.775,98.775,5.0
114,"2013/08/01, 17:00:00",98.915,98.915,98.915,98.915,5.0
115,"2013/08/04, 17:00:00",98.895,98.895,98.895,98.895,5.0
116,"2013/08/05, 17:00:00",98.89,98.89,98.89,98.89,5.0
117,"2013/08/06, 17:00:00",98.895,98.895,98.895,98.895,5.0
118,"2013/08/07, 17:00:00",98.905,98.905,98.905,98.905,5.0
119,"2013/08/08, 17:00:00",98.905,98.905,98.905,98.905,5.0
120,"2013/08/11, 17:00:00",98.905,98.905,98.905,98.905,5.0
121,"2013/08/12, 17:00:00",98.805,98.805,98.805,98.805,5.0
122,"2013/08/13, 17:00:00",98.79,98.79,98.79,98.79,5.0
123,"2013/08/14, 17:00:00",98.73,98.73,98.73,98.73,5.0
124,"2013/08/15, 17:00:00",98.685,98.685,98.685,98.685,5.0
125,"2013/08/18, 17:00:00",98.62,98.62,98.62,98.62,5.0
126,"2013/08/19, 17:00:00",98.695,98.695,98.695,98.695,5.0
127,"2013/08/20, 17:00:00",98.65,98.65,98.65,98.65,5.0
128,"2013/08/21, 17:00:00",98.535,98.535,98.535,98.535,5.0
129,"2013/08/22, 17:00:00",98.55,98.55,98.55,98.55,5.0
130,"2013/08/25, 17:00:00",98.6,98.6,98.6,98.6,5.0
131,"2013/08/26, 17:00:00",98.66,98.66,98.66,98.66,5.0
132,"2013/08/27, 17:00:00",98.62,98.62,98.62,98.62,5.0
133,"2013/08/28, 17:00:00",98.62,98.62,98.62,98.62,5.0
134,"2013/08/29, 17:00:00",98.615,98.615,98.615,98.615,5.0
135,"2013/09/01, 17:00:00",98.56,98.56,98.56,98.56,5.0
136,"2013/09/03, 17:00:00",98.48,98.48,98.48,98.48,5.0
137,"2013/09/04, 17:00:00",98.345,98.345,98.345,98.345,5.0
138,"2013/09/05, 17:00:00",98.41,98.41,98.41,98.41,5.0
139,"2013/09/08, 17:00:00",98.515,98.515,98.515,98.515,5.0
140,"2013/09/09, 17:00:00",98.47,98.47,98.46,98.46,18.0
141,"2013/09/10, 17:00:00",98.505,98.505,98.505,98.505,18.0
142,"2013/09/11, 17:00:00",98.54,98.54,98.54,98.54,18.0
143,"2013/09/12, 17:00:00",98.525,98.53,98.525,98.53,4.0
144,"2013/09/15, 17:00:00",98.63,98.63,98.63,98.63,4.0
145,"2013/09/16, 17:00:00",98.685,98.685,98.685,98.685,4.0
146,"2013/09/17, 17:00:00",98.645,98.875,98.645,98.875,5.0
147,"2013/09/18, 17:00:00",98.87,98.87,98.87,98.87,5.0
148,"2013/09/19, 17:00:00",98.855,98.875,98.855,98.875,1.0
149,"2013/09/22, 17:00:00",98.9,98.9,98.9,98.9,1.0
150,"2013/09/23, 17:00:00",98.94,98.94,98.94,98.94,1.0
151,"2013/09/24, 17:00:00",98.99,98.99,98.99,98.99,1.0
152,"2013/09/25, 17:00:00",98.97,98.97,98.97,98.97,1.0
153,"2013/09/26, 17:00:00",99.0,99.0,99.0,99.0,1.0
154,"2013/09/29, 17:00:00",99.03,99.03,99.03,99.03,1.0
155,"2013/09/30, 17:00:00",99.005,99.005,99.005,99.005,1.0
156,"2013/10/01, 17:00:00",99.06,99.06,99.06,99.06,1.0
157,"2013/10/02, 17:00:00",99.065,99.07,99.065,99.07,5.0
158,"2013/10/03, 17:00:00",99.05,99.05,99.05,99.05,5.0
159,"2013/10/06, 17:00:00",99.035,99.035,99.035,99.035,5.0
160,"2013/10/07, 17:00:00",99.035,99.035,99.035,99.035,5.0
161,"2013/10/08, 17:00:00",99.06,99.06,99.06,99.06,5.0
162,"2013/10/09, 17:00:00",99.05,99.05,99.05,99.05,5.0
163,"2013/10/10, 17:00:00",99.09,99.09,99.09,99.09,5.0
164,"2013/10/13, 17:00:00",99.085,99.085,99.085,99.085,5.0
165,"2013/10/14, 17:00:00",99.075,99.075,99.075,99.075,5.0
166,"2013/10/15, 17:00:00",99.09,99.09,99.09,99.09,5.0
167,"2013/10/16, 17:00:00",99.145,99.145,99.145,99.145,3.0
168,"2013/10/17, 17:00:00",99.15,99.15,99.15,99.15,3.0
169,"2013/10/20, 17:00:00",99.115,99.115,99.115,99.115,3.0
170,"2013/10/21, 17:00:00",99.18,99.18,99.18,99.18,3.0
171,"2013/10/22, 17:00:00",99.195,99.195,99.195,99.195,3.0
172,"2013/10/23, 17:00:00",99.18,99.18,99.18,99.18,3.0
173,"2013/10/24, 17:00:00",99.205,99.205,99.205,99.205,3.0
174,"2013/10/27, 17:00:00",99.215,99.215,99.215,99.215,3.0
175,"2013/10/28, 17:00:00",99.22,99.22,99.22,99.22,3.0
176,"2013/10/29, 17:00:00",99.22,99.22,99.22,99.22,3.0
177,"2013/10/30, 17:00:00",99.215,99.25,99.215,99.25,1.0
178,"2013/10/31, 17:00:00",99.205,99.205,99.205,99.205,1.0
179,"2013/11/03, 17:00:00",99.21,99.21,99.21,99.21,1.0
180,"2013/11/04, 17:00:00",99.21,99.21,99.21,99.21,1.0
181,"2013/11/05, 17:00:00",99.245,99.3,99.245,99.295,6.0
182,"2013/11/06, 17:00:00",99.32,99.35,99.32,99.325,3.0
183,"2013/11/07, 17:00:00",99.235,99.25,99.235,99.25,3.0
184,"2013/11/10, 17:00:00",99.25,99.25,99.25,99.25,3.0
185,"2013/11/11, 17:00:00",99.215,99.215,99.215,99.215,3.0
186,"2013/11/12, 17:00:00",99.3,99.305,99.255,99.255,2.0
187,"2013/11/13, 17:00:00",99.32,99.32,99.32,99.32,2.0
188,"2013/11/14, 17:00:00",99.325,99.325,99.325,99.325,2.0
189,"2013/11/17, 17:00:00",99.34,99.34,99.34,99.34,2.0
190,"2013/11/18, 17:00:00",99.325,99.325,99.325,99.325,2.0
191,"2013/11/19, 17:00:00",99.37,99.37,99.34,99.34,1.0
192,"2013/11/20, 17:00:00",99.34,99.36,99.34,99.36,3.0
193,"2013/11/21, 17:00:00",99.35,99.35,99.35,99.35,3.0
194,"2013/11/24, 17:00:00",99.345,99.345,99.345,99.345,3.0
195,"2013/11/25, 17:00:00",99.36,99.36,99.36,99.36,3.0
196,"2013/11/26, 17:00:00",99.335,99.335,99.335,99.335,3.0
197,"2013/11/27, 17:00:00",99.335,99.335,99.335,99.335,3.0
198,"2013/12/01, 17:00:00",99.305,99.305,99.305,99.305,3.0
199,"2013/12/02, 17:00:00",99.305,99.305,99.305,99.305,3.0
200,"2013/12/03, 17:00:00",99.275,99.275,99.275,99.275,5.0
201,"2013/12/04, 17:00:00",99.255,99.255,99.255,99.255,5.0
202,"2013/12/05, 17:00:00",99.245,99.245,99.245,99.245,5.0
203,"2013/12/08, 17:00:00",99.245,99.245,99.245,99.245,5.0
204,"2013/12/09, 17:00:00",99.245,99.245,99.245,99.245,5.0
205,"2013/12/10, 17:00:00",99.235,99.235,99.235,99.235,5.0
206,"2013/12/11, 17:00:00",99.195,99.195,99.195,99.195,5.0
207,"2013/12/12, 17:00:00",99.19,99.19,99.19,99.19,5.0
208,"2013/12/15, 17:00:00",99.215,99.22,99.21,99.22,11.0
209,"2013/12/16, 17:00:00",99.25,99.27,99.25,99.27,7.0
210,"2013/12/17, 17:00:00",99.25,99.305,99.25,99.295,18.0
211,"2013/12/18, 17:00:00",99.195,99.195,99.195,99.195,18.0
212,"2013/12/19, 17:00:00",99.155,99.16,99.155,99.16,1.0
213,"2013/12/22, 17:00:00",99.11,99.11,99.11,99.11,1.0
214,"2013/12/23, 17:00:00",99.06,99.06,99.06,99.06,1.0
215,"2013/12/25, 17:00:00",99.03,99.03,99.03,99.03,1.0
216,"2013/12/26, 17:00:00",99.05,99.05,99.05,99.05,1.0
217,"2013/12/29, 17:00:00",99.08,99.08,99.08,99.08,1.0
218,"2013/12/30, 17:00:00",99.07,99.07,99.07,99.07,1.0
219,"2014/01/01, 17:00:00",99.075,99.075,99.075,99.075,1.0
220,"2014/01/02, 17:00:00",99.045,99.045,99.04,99.04,1.0
221,"2014/01/05, 17:00:00",99.07,99.07,99.07,99.07,1.0
222,"2014/01/06, 17:00:00",99.08,99.08,99.08,99.08,1.0
223,"2014/01/07, 17:00:00",98.985,98.985,98.985,98.985,1.0
224,"2014/01/08, 17:00:00",98.95,98.98,98.95,98.98,2.0
225,"2014/01/09, 17:00:00",99.08,99.08,99.08,99.08,3.0
226,"2014/01/12, 17:00:00",99.145,99.145,99.14,99.14,20.0
227,"2014/01/13, 17:00:00",99.085,99.085,99.085,99.085,5.0
228,"2014/01/14, 17:00:00",99.03,99.03,99.03,99.03,5.0
229,"2014/01/15, 17:00:00",99.035,99.035,99.035,99.035,5.0
230,"2014/01/16, 17:00:00",99.035,99.035,99.035,99.035,5.0
231,"2014/01/19, 17:00:00",99.04,99.04,99.04,99.04,5.0
232,"2014/01/21, 17:00:00",98.975,98.975,98.975,98.975,5.0
233,"2014/01/22, 17:00:00",99.035,99.095,99.035,99.085,8.0
234,"2014/01/23, 17:00:00",99.135,99.135,99.135,99.135,16.0
235,"2014/01/26, 17:00:00",99.115,99.115,99.115,99.115,1.0
236,"2014/01/27, 17:00:00",99.135,99.135,99.135,99.135,1.0
237,"2014/01/28, 17:00:00",99.145,99.18,99.145,99.18,15.0
238,"2014/01/29, 17:00:00",99.175,99.175,99.175,99.175,15.0
239,"2014/01/30, 17:00:00",99.19,99.19,99.19,99.19,15.0
240,"2014/02/02, 17:00:00",99.285,99.285,99.275,99.275,20.0
241,"2014/02/03, 17:00:00",99.26,99.26,99.255,99.26,30.0
242,"2014/02/04, 17:00:00",99.255,99.255,99.255,99.255,30.0
243,"2014/02/05, 17:00:00",99.235,99.24,99.23,99.23,3.0
244,"2014/02/06, 17:00:00",99.275,99.3,99.275,99.295,13.0
245,"2014/02/09, 17:00:00",99.295,99.295,99.295,99.295,13.0
246,"2014/02/10, 17:00:00",99.285,99.285,99.25,99.25,59.0
247,"2014/02/11, 17:00:00",99.195,99.215,99.195,99.215,42.0
248,"2014/02/12, 17:00:00",99.225,99.255,99.225,99.245,40.0
249,"2014/02/13, 17:00:00",99.25,99.25,99.23,99.23,6.0
250,"2014/02/16, 17:00:00",99.27,99.275,99.27,99.27,15.0
251,"2014/02/18, 17:00:00",99.3,99.3,99.25,99.25,15.0
252,"2014/02/19, 17:00:00",99.215,99.24,99.215,99.24,15.0
253,"2014/02/20, 17:00:00",99.23,99.245,99.22,99.245,65.0
254,"2014/02/23, 17:00:00",99.22,99.23,99.22,99.23,1.0
255,"2014/02/24, 17:00:00",99.25,99.255,99.24,99.24,47.0
256,"2014/02/25, 17:00:00",99.24,99.27,99.24,99.27,43.0
257,"2014/02/26, 17:00:00",99.26,99.275,99.26,99.275,2.0
258,"2014/02/27, 17:00:00",99.255,99.255,99.255,99.255,14.0
259,"2014/03/02, 17:00:00",99.27,99.275,99.27,99.275,9.0
260,"2014/03/03, 17:00:00",99.24,99.245,99.235,99.24,151.0
261,"2014/03/04, 17:00:00",99.21,99.225,99.205,99.225,25.0
262,"2014/03/05, 17:00:00",99.2,99.2,99.2,99.2,5.0
263,"2014/03/06, 17:00:00",99.2,99.205,99.1,99.14,78.0
264,"2014/03/09, 17:00:00",99.12,99.145,99.115,99.145,30.0
265,"2014/03/10, 17:00:00",99.135,99.15,99.13,99.15,31.0
266,"2014/03/11, 17:00:00",99.16,99.175,99.155,99.155,65.0
267,"2014/03/12, 17:00:00",99.16,99.22,99.16,99.215,26.0
268,"2014/03/13, 17:00:00",99.22,99.24,99.21,99.225,59.0
269,"2014/03/16, 17:00:00",99.195,99.2,99.195,99.2,38.0
270,"2014/03/17, 17:00:00",99.195,99.215,99.195,99.215,11.0
271,"2014/03/18, 17:00:00",99.2,99.2,98.99,99.04,343.0
272,"2014/03/19, 17:00:00",99.01,99.03,98.985,99.0,440.0
273,"2014/03/20, 17:00:00",99.01,99.01,98.985,98.995,117.0
274,"2014/03/23, 17:00:00",98.94,98.96,98.93,98.96,302.0
275,"2014/03/24, 17:00:00",98.96,98.98,98.945,98.975,352.0
276,"2014/03/25, 17:00:00",98.96,99.01,98.96,99.0,494.0
277,"2014/03/26, 17:00:00",98.995,98.995,98.96,98.99,221.0
278,"2014/03/27, 17:00:00",98.97,98.97,98.94,98.96,50.0
279,"2014/03/30, 17:00:00",98.94,99.0,98.94,98.99,149.0
280,"2014/03/31, 17:00:00",98.99,99.005,98.985,98.99,250.0
281,"2014/04/01, 17:00:00",98.97,98.97,98.94,98.945,124.0
282,"2014/04/02, 17:00:00",98.95,98.955,98.945,98.945,106.0
283,"2014/04/03, 17:00:00",98.94,99.025,98.94,99.02,127.0
284,"2014/04/06, 17:00:00",99.025,99.07,99.025,99.065,437.0
285,"2014/04/07, 17:00:00",99.05,99.065,99.04,99.06,100.0
286,"2014/04/08, 17:00:00",99.05,99.12,99.02,99.11,322.0
287,"2014/04/09, 17:00:00",99.135,99.18,99.125,99.165,392.0
288,"2014/04/10, 17:00:00",99.155,99.18,99.15,99.16,115.0
289,"2014/04/13, 17:00:00",99.12,99.135,99.12,99.135,39.0
290,"2014/04/14, 17:00:00",99.1,99.12,99.085,99.105,235.0
291,"2014/04/15, 17:00:00",99.075,99.08,99.07,99.08,28.0
292,"2014/04/16, 17:00:00",99.08,99.08,99.02,99.035,212.0
293,"2014/04/20, 17:00:00",99.04,99.04,99.04,99.04,212.0
294,"2014/04/21, 17:00:00",99.03,99.03,99.0,99.005,100.0
295,"2014/04/22, 17:00:00",99.025,99.05,99.025,99.045,102.0
296,"2014/04/23, 17:00:00",99.015,99.04,99.005,99.04,101.0
297,"2014/04/24, 17:00:00",99.05,99.05,99.045,99.05,53.0
298,"2014/04/27, 17:00:00",99.04,99.065,99.04,99.06,60.0
299,"2014/04/28, 17:00:00",99.03,99.045,99.025,99.045,109.0
300,"2014/04/29, 17:00:00",99.035,99.09,99.035,99.09,112.0
301,"2014/04/30, 17:00:00",99.09,99.115,99.08,99.11,161.0
302,"2014/05/01, 17:00:00",99.095,99.1,98.995,99.055,282.0
303,"2014/05/04, 17:00:00",99.075,99.075,99.05,99.055,89.0
304,"2014/05/05, 17:00:00",99.035,99.055,99.035,99.055,41.0
305,"2014/05/06, 17:00:00",99.055,99.095,99.035,99.08,56.0
306,"2014/05/07, 17:00:00",99.09,99.12,99.08,99.115,126.0
307,"2014/05/08, 17:00:00",99.105,99.125,99.105,99.125,142.0
308,"2014/05/11, 17:00:00",99.105,99.115,99.1,99.115,31.0
309,"2014/05/12, 17:00:00",99.11,99.135,99.105,99.13,257.0
310,"2014/05/13, 17:00:00",99.145,99.215,99.135,99.185,318.0
311,"2014/05/14, 17:00:00",99.185,99.22,99.165,99.205,176.0
312,"2014/05/15, 17:00:00",99.21,99.21,99.185,99.2,52.0
313,"2014/05/18, 17:00:00",99.195,99.225,99.19,99.225,43.0
314,"2014/05/19, 17:00:00",99.225,99.275,99.225,99.265,202.0
315,"2014/05/20, 17:00:00",99.235,99.26,99.235,99.26,130.0
316,"2014/05/21, 17:00:00",99.24,99.24,99.225,99.235,478.0
317,"2014/05/22, 17:00:00",99.25,99.25,99.24,99.24,194.0
318,"2014/05/25, 17:00:00",99.23,99.235,99.215,99.235,255.0
319,"2014/05/27, 17:00:00",99.235,99.285,99.235,99.28,467.0
320,"2014/05/28, 17:00:00",99.27,99.29,99.265,99.27,52.0
321,"2014/05/29, 17:00:00",99.24,99.255,99.225,99.255,29.0
322,"2014/06/01, 17:00:00",99.225,99.225,99.2,99.215,96.0
323,"2014/06/02, 17:00:00",99.2,99.2,99.19,99.195,81.0
324,"2014/06/03, 17:00:00",99.195,99.205,99.18,99.185,120.0
325,"2014/06/04, 17:00:00",99.2,99.215,99.175,99.205,196.0
326,"2014/06/05, 17:00:00",99.22,99.235,99.165,99.175,152.0
327,"2014/06/08, 17:00:00",99.14,99.14,99.12,99.135,207.0
328,"2014/06/09, 17:00:00",99.14,99.14,99.095,99.105,60.0
329,"2014/06/10, 17:00:00",99.115,99.12,99.105,99.105,122.0
330,"2014/06/11, 17:00:00",99.095,99.145,99.095,99.125,338.0
331,"2014/06/12, 17:00:00",99.065,99.09,99.05,99.09,244.0
332,"2014/06/15, 17:00:00",99.09,99.095,99.075,99.08,146.0
333,"2014/06/16, 17:00:00",99.075,99.075,99.045,99.05,73.0
334,"2014/06/17, 17:00:00",99.05,99.09,99.015,99.05,457.0
335,"2014/06/18, 17:00:00",99.09,99.11,99.06,99.075,132.0
336,"2014/06/19, 17:00:00",99.075,99.075,99.065,99.075,100.0
337,"2014/06/22, 17:00:00",99.07,99.085,99.07,99.07,117.0
338,"2014/06/23, 17:00:00",99.075,99.08,99.055,99.075,337.0
339,"2014/06/24, 17:00:00",99.075,99.125,99.075,99.1,525.0
340,"2014/06/25, 17:00:00",99.095,99.14,99.09,99.135,646.0
341,"2014/06/26, 17:00:00",99.14,99.16,99.135,99.145,528.0
342,"2014/06/29, 17:00:00",99.145,99.165,99.145,99.16,348.0
343,"2014/06/30, 17:00:00",99.15,99.15,99.125,99.135,1697.0
344,"2014/07/01, 17:00:00",99.13,99.13,99.07,99.085,942.0
345,"2014/07/02, 17:00:00",99.08,99.09,99.01,99.04,768.0
346,"2014/07/03, 17:00:00",99.025,99.025,99.0,99.025,174.0
347,"2014/07/07, 17:00:00",99.02,99.055,99.02,99.045,90.0
348,"2014/07/08, 17:00:00",99.04,99.115,99.0,99.075,558.0
349,"2014/07/09, 17:00:00",99.1,99.155,99.08,99.125,764.0
350,"2014/07/10, 17:00:00",99.135,99.165,99.125,99.135,573.0
351,"2014/07/13, 17:00:00",99.13,99.13,99.11,99.125,386.0
352,"2014/07/14, 17:00:00",99.13,99.135,99.08,99.08,655.0
353,"2014/07/15, 17:00:00",99.075,99.075,99.05,99.06,197.0
354,"2014/07/16, 17:00:00",99.08,99.095,99.065,99.09,43.0
355,"2014/07/17, 17:00:00",99.12,99.12,99.07,99.07,56.0
356,"2014/07/20, 17:00:00",99.06,99.06,99.04,99.05,44.0
357,"2014/07/21, 17:00:00",99.04,99.07,99.035,99.06,150.0
358,"2014/07/22, 17:00:00",99.07,99.08,99.07,99.075,119.0
359,"2014/07/23, 17:00:00",99.06,99.06,99.035,99.045,204.0
360,"2014/07/24, 17:00:00",99.03,99.06,99.03,99.06,128.0
361,"2014/07/27, 17:00:00",99.045,99.045,99.025,99.03,88.0
362,"2014/07/28, 17:00:00",99.025,99.04,99.025,99.03,334.0
363,"2014/07/29, 17:00:00",99.025,99.025,98.975,99.005,736.0
364,"2014/07/30, 17:00:00",98.995,99.02,98.975,99.01,212.0
365,"2014/07/31, 17:00:00",99.03,99.12,99.01,99.1,352.0
366,"2014/08/03, 17:00:00",99.1,99.125,99.1,99.105,741.0
367,"2014/08/04, 17:00:00",99.115,99.115,99.085,99.1,352.0
368,"2014/08/05, 17:00:00",99.11,99.125,99.105,99.105,596.0
369,"2014/08/06, 17:00:00",99.12,99.15,99.115,99.145,649.0
370,"2014/08/07, 17:00:00",99.155,99.175,99.135,99.135,684.0
371,"2014/08/10, 17:00:00",99.125,99.135,99.125,99.13,1110.0
372,"2014/08/11, 17:00:00",99.13,99.145,99.13,99.145,560.0
373,"2014/08/12, 17:00:00",99.14,99.19,99.14,99.185,592.0
374,"2014/08/13, 17:00:00",99.195,99.22,99.185,99.185,331.0
375,"2014/08/14, 17:00:00",99.19,99.23,99.18,99.205,658.0
376,"2014/08/17, 17:00:00",99.19,99.19,99.18,99.18,241.0
