index,date,open,high,low,close,volume
0,"2011/02/27, 17:00:00",98.015,98.015,98.015,98.015,0.0
1,"2011/02/28, 17:00:00",98.015,98.015,98.015,98.015,0.0
2,"2011/03/01, 17:00:00",97.995,97.995,97.995,97.995,0.0
3,"2011/03/02, 17:00:00",97.83,97.83,97.83,97.83,0.0
4,"2011/03/03, 17:00:00",97.99,97.99,97.99,97.99,0.0
5,"2011/03/06, 17:00:00",97.985,97.985,97.985,97.985,0.0
6,"2011/03/07, 17:00:00",97.95,97.95,97.95,97.95,0.0
7,"2011/03/08, 17:00:00",98.02,98.02,98.02,98.02,0.0
8,"2011/03/09, 17:00:00",98.12,98.12,98.12,98.12,0.0
9,"2011/03/10, 17:00:00",98.16,98.16,98.16,98.16,0.0
10,"2011/03/13, 17:00:00",98.255,98.255,98.255,98.255,0.0
11,"2011/03/14, 17:00:00",98.25,98.25,98.25,98.25,0.0
12,"2011/03/15, 17:00:00",98.36,98.36,98.36,98.36,0.0
13,"2011/03/16, 17:00:00",98.31,98.31,98.31,98.31,0.0
14,"2011/03/17, 17:00:00",98.3,98.3,98.3,98.3,0.0
15,"2011/03/20, 17:00:00",98.185,98.185,98.185,98.185,0.0
16,"2011/03/21, 17:00:00",98.16,98.16,98.16,98.16,0.0
17,"2011/03/22, 17:00:00",98.165,98.165,98.165,98.165,0.0
18,"2011/03/23, 17:00:00",98.145,98.145,98.145,98.145,0.0
19,"2011/03/24, 17:00:00",98.01,98.01,98.01,98.01,0.0
20,"2011/03/27, 17:00:00",97.95,97.95,97.95,97.95,0.0
21,"2011/03/28, 17:00:00",97.89,97.9,97.885,97.885,11.0
22,"2011/03/29, 17:00:00",97.94,97.94,97.94,97.94,11.0
23,"2011/03/30, 17:00:00",97.985,97.985,97.935,97.935,6.0
24,"2011/03/31, 17:00:00",97.815,97.835,97.815,97.835,6.0
25,"2011/04/03, 17:00:00",97.89,97.89,97.89,97.89,6.0
26,"2011/04/04, 17:00:00",97.825,97.825,97.825,97.825,6.0
27,"2011/04/05, 17:00:00",97.79,97.805,97.79,97.805,25.0
28,"2011/04/06, 17:00:00",97.845,97.86,97.845,97.86,6.0
29,"2011/04/07, 17:00:00",97.83,97.83,97.83,97.83,6.0
30,"2011/04/10, 17:00:00",97.82,97.82,97.82,97.82,6.0
31,"2011/04/11, 17:00:00",97.915,97.94,97.91,97.94,6.0
32,"2011/04/12, 17:00:00",97.92,97.985,97.915,97.985,58.0
33,"2011/04/13, 17:00:00",97.96,97.96,97.96,97.96,58.0
34,"2011/04/14, 17:00:00",98.035,98.095,98.035,98.095,6.0
35,"2011/04/17, 17:00:00",98.15,98.2,98.15,98.2,1.0
36,"2011/04/18, 17:00:00",98.195,98.205,98.185,98.19,28.0
37,"2011/04/19, 17:00:00",98.14,98.145,98.135,98.135,101.0
38,"2011/04/20, 17:00:00",98.135,98.135,98.135,98.135,101.0
39,"2011/04/24, 17:00:00",98.185,98.185,98.185,98.185,101.0
40,"2011/04/25, 17:00:00",98.235,98.245,98.235,98.245,10.0
41,"2011/04/26, 17:00:00",98.235,98.28,98.235,98.235,26.0
42,"2011/04/27, 17:00:00",98.335,98.335,98.315,98.33,4.0
43,"2011/04/28, 17:00:00",98.365,98.365,98.365,98.365,4.0
44,"2011/05/01, 17:00:00",98.4,98.4,98.38,98.38,12.0
45,"2011/05/02, 17:00:00",98.375,98.375,98.375,98.375,12.0
46,"2011/05/03, 17:00:00",98.33,98.395,98.33,98.38,59.0
47,"2011/05/04, 17:00:00",98.425,98.425,98.41,98.41,8.0
48,"2011/05/05, 17:00:00",98.47,98.47,98.46,98.46,1.0
49,"2011/05/08, 17:00:00",98.5,98.5,98.5,98.5,1.0
50,"2011/05/09, 17:00:00",98.425,98.425,98.425,98.425,1.0
51,"2011/05/10, 17:00:00",98.43,98.485,98.43,98.485,6.0
52,"2011/05/11, 17:00:00",98.475,98.475,98.475,98.475,6.0
53,"2011/05/12, 17:00:00",98.495,98.525,98.495,98.51,18.0
54,"2011/05/15, 17:00:00",98.565,98.57,98.565,98.57,6.0
55,"2011/05/16, 17:00:00",98.605,98.62,98.605,98.605,49.0
56,"2011/05/17, 17:00:00",98.53,98.53,98.53,98.53,49.0
57,"2011/05/18, 17:00:00",98.565,98.565,98.565,98.565,49.0
58,"2011/05/19, 17:00:00",98.595,98.595,98.595,98.595,49.0
59,"2011/05/22, 17:00:00",98.595,98.595,98.595,98.595,49.0
60,"2011/05/23, 17:00:00",98.6,98.62,98.6,98.62,6.0
61,"2011/05/24, 17:00:00",98.65,98.65,98.65,98.65,6.0
62,"2011/05/25, 17:00:00",98.75,98.75,98.75,98.75,6.0
63,"2011/05/26, 17:00:00",98.765,98.765,98.765,98.765,6.0
64,"2011/05/29, 17:00:00",98.81,98.81,98.81,98.81,6.0
65,"2011/05/31, 17:00:00",98.88,98.915,98.88,98.915,9.0
66,"2011/06/01, 17:00:00",98.885,98.885,98.885,98.885,9.0
67,"2011/06/02, 17:00:00",98.955,98.955,98.92,98.92,30.0
68,"2011/06/05, 17:00:00",98.92,98.92,98.92,98.92,30.0
69,"2011/06/06, 17:00:00",98.93,98.935,98.93,98.935,6.0
70,"2011/06/07, 17:00:00",98.99,99.03,98.99,99.03,8.0
71,"2011/06/08, 17:00:00",99.0,99.0,99.0,99.0,8.0
72,"2011/06/09, 17:00:00",99.03,99.035,99.03,99.035,6.0
73,"2011/06/12, 17:00:00",99.02,99.02,99.02,99.02,6.0
74,"2011/06/13, 17:00:00",98.975,98.975,98.925,98.925,6.0
75,"2011/06/14, 17:00:00",99.02,99.02,99.02,99.02,6.0
76,"2011/06/15, 17:00:00",99.065,99.065,99.065,99.065,6.0
77,"2011/06/16, 17:00:00",99.05,99.05,99.05,99.05,6.0
78,"2011/06/19, 17:00:00",99.06,99.06,99.06,99.06,6.0
79,"2011/06/20, 17:00:00",99.04,99.04,99.04,99.04,6.0
80,"2011/06/21, 17:00:00",99.075,99.075,99.045,99.045,12.0
81,"2011/06/22, 17:00:00",99.13,99.14,99.13,99.14,2.0
82,"2011/06/23, 17:00:00",99.215,99.215,99.2,99.2,5.0
83,"2011/06/26, 17:00:00",99.14,99.14,99.14,99.14,5.0
84,"2011/06/27, 17:00:00",98.975,98.975,98.975,98.975,5.0
85,"2011/06/28, 17:00:00",98.925,98.925,98.925,98.925,5.0
86,"2011/06/29, 17:00:00",98.83,98.875,98.83,98.875,10.0
87,"2011/06/30, 17:00:00",98.78,98.815,98.78,98.815,1.0
88,"2011/07/03, 17:00:00",98.875,98.93,98.875,98.93,50.0
89,"2011/07/05, 17:00:00",98.985,98.985,98.985,98.985,50.0
90,"2011/07/06, 17:00:00",98.9,98.9,98.9,98.9,50.0
91,"2011/07/07, 17:00:00",99.02,99.085,99.02,99.08,18.0
92,"2011/07/10, 17:00:00",99.185,99.19,99.185,99.19,1.0
93,"2011/07/11, 17:00:00",99.175,99.175,99.175,99.175,1.0
94,"2011/07/12, 17:00:00",99.215,99.245,99.215,99.245,1.0
95,"2011/07/13, 17:00:00",99.26,99.28,99.26,99.265,11.0
96,"2011/07/14, 17:00:00",99.295,99.295,99.28,99.295,14.0
97,"2011/07/17, 17:00:00",99.32,99.32,99.32,99.32,14.0
98,"2011/07/18, 17:00:00",99.265,99.305,99.265,99.305,7.0
99,"2011/07/19, 17:00:00",99.3,99.305,99.265,99.265,2.0
