index,date,open,high,low,close,volume
125,"2013/04/18, 17:00:00",99.56,99.56,99.56,99.56,3.0
126,"2013/04/21, 17:00:00",99.57,99.57,99.57,99.57,3.0
127,"2013/04/22, 17:00:00",99.575,99.575,99.575,99.575,3.0
128,"2013/04/23, 17:00:00",99.58,99.58,99.58,99.58,3.0
129,"2013/04/24, 17:00:00",99.58,99.58,99.58,99.58,3.0
130,"2013/04/25, 17:00:00",99.585,99.6,99.585,99.6,5.0
131,"2013/04/28, 17:00:00",99.605,99.605,99.605,99.605,5.0
132,"2013/04/29, 17:00:00",99.605,99.62,99.605,99.61,16.0
133,"2013/04/30, 17:00:00",99.615,99.635,99.615,99.625,38.0
134,"2013/05/01, 17:00:00",99.64,99.645,99.64,99.64,7.0
135,"2013/05/02, 17:00:00",99.6,99.625,99.6,99.625,4.0
136,"2013/05/05, 17:00:00",99.58,99.58,99.575,99.575,7.0
137,"2013/05/06, 17:00:00",99.55,99.56,99.55,99.56,5.0
138,"2013/05/07, 17:00:00",99.565,99.565,99.565,99.565,5.0
139,"2013/05/08, 17:00:00",99.56,99.56,99.56,99.56,5.0
140,"2013/05/09, 17:00:00",99.525,99.53,99.52,99.52,25.0
141,"2013/05/12, 17:00:00",99.495,99.495,99.485,99.495,18.0
142,"2013/05/13, 17:00:00",99.485,99.485,99.485,99.485,18.0
143,"2013/05/14, 17:00:00",99.485,99.485,99.485,99.485,18.0
144,"2013/05/15, 17:00:00",99.54,99.54,99.54,99.54,3.0
145,"2013/05/16, 17:00:00",99.51,99.51,99.51,99.51,2.0
146,"2013/05/19, 17:00:00",99.49,99.495,99.49,99.495,1.0
147,"2013/05/20, 17:00:00",99.495,99.495,99.495,99.495,1.0
148,"2013/05/21, 17:00:00",99.535,99.535,99.465,99.465,34.0
149,"2013/05/22, 17:00:00",99.46,99.46,99.46,99.46,34.0
150,"2013/05/23, 17:00:00",99.455,99.455,99.455,99.455,34.0
151,"2013/05/26, 17:00:00",99.335,99.335,99.335,99.335,21.0
152,"2013/05/28, 17:00:00",99.295,99.31,99.295,99.31,10.0
153,"2013/05/29, 17:00:00",99.315,99.315,99.31,99.31,13.0
154,"2013/05/30, 17:00:00",99.26,99.29,99.26,99.29,16.0
155,"2013/06/02, 17:00:00",99.305,99.305,99.305,99.305,16.0
156,"2013/06/03, 17:00:00",99.3,99.3,99.3,99.3,16.0
157,"2013/06/04, 17:00:00",99.305,99.315,99.305,99.315,8.0
158,"2013/06/05, 17:00:00",99.32,99.345,99.32,99.33,12.0
159,"2013/06/06, 17:00:00",99.265,99.265,99.265,99.265,12.0
160,"2013/06/09, 17:00:00",99.21,99.21,99.21,99.21,12.0
161,"2013/06/10, 17:00:00",99.14,99.215,99.14,99.215,6.0
162,"2013/06/11, 17:00:00",99.21,99.21,99.21,99.21,6.0
163,"2013/06/12, 17:00:00",99.3,99.31,99.24,99.24,3.0
164,"2013/06/13, 17:00:00",99.325,99.325,99.325,99.325,3.0
165,"2013/06/16, 17:00:00",99.34,99.34,99.34,99.34,3.0
166,"2013/06/17, 17:00:00",99.305,99.34,99.305,99.34,5.0
167,"2013/06/18, 17:00:00",99.185,99.185,99.165,99.17,13.0
168,"2013/06/19, 17:00:00",99.1,99.12,99.08,99.1,36.0
169,"2013/06/20, 17:00:00",99.085,99.105,99.035,99.035,27.0
170,"2013/06/23, 17:00:00",99.02,99.03,99.02,99.03,2.0
171,"2013/06/24, 17:00:00",99.01,99.01,99.01,99.01,2.0
172,"2013/06/25, 17:00:00",99.045,99.045,99.045,99.045,2.0
173,"2013/06/26, 17:00:00",99.12,99.12,99.12,99.12,2.0
174,"2013/06/27, 17:00:00",99.125,99.125,99.125,99.125,2.0
175,"2013/06/30, 17:00:00",99.135,99.135,99.135,99.135,2.0
176,"2013/07/01, 17:00:00",99.125,99.125,99.125,99.125,2.0
177,"2013/07/02, 17:00:00",99.105,99.105,99.105,99.105,2.0
178,"2013/07/03, 17:00:00",98.95,98.95,98.95,98.95,2.0
179,"2013/07/07, 17:00:00",99.03,99.03,99.03,99.03,2.0
180,"2013/07/08, 17:00:00",99.04,99.04,99.04,99.04,2.0
181,"2013/07/09, 17:00:00",99.03,99.03,99.02,99.02,18.0
182,"2013/07/10, 17:00:00",99.115,99.115,99.115,99.115,18.0
183,"2013/07/11, 17:00:00",99.11,99.11,99.11,99.11,18.0
184,"2013/07/14, 17:00:00",99.125,99.125,99.125,99.125,18.0
185,"2013/07/15, 17:00:00",99.165,99.165,99.165,99.165,18.0
186,"2013/07/16, 17:00:00",99.205,99.205,99.205,99.205,18.0
187,"2013/07/17, 17:00:00",99.205,99.205,99.205,99.205,6.0
188,"2013/07/18, 17:00:00",99.23,99.23,99.23,99.23,6.0
189,"2013/07/21, 17:00:00",99.235,99.235,99.235,99.235,6.0
190,"2013/07/22, 17:00:00",99.24,99.24,99.24,99.24,6.0
191,"2013/07/23, 17:00:00",99.19,99.19,99.19,99.19,6.0
192,"2013/07/24, 17:00:00",99.17,99.17,99.17,99.17,6.0
193,"2013/07/25, 17:00:00",99.23,99.23,99.23,99.23,6.0
194,"2013/07/28, 17:00:00",99.23,99.23,99.23,99.23,6.0
195,"2013/07/29, 17:00:00",99.24,99.24,99.24,99.24,6.0
196,"2013/07/30, 17:00:00",99.235,99.235,99.235,99.235,6.0
197,"2013/07/31, 17:00:00",99.17,99.17,99.155,99.155,6.0
198,"2013/08/01, 17:00:00",99.255,99.255,99.255,99.255,9.0
199,"2013/08/04, 17:00:00",99.235,99.235,99.235,99.235,9.0
200,"2013/08/05, 17:00:00",99.23,99.23,99.23,99.23,9.0
201,"2013/08/06, 17:00:00",99.23,99.23,99.23,99.23,9.0
202,"2013/08/07, 17:00:00",99.235,99.235,99.235,99.235,9.0
203,"2013/08/08, 17:00:00",99.235,99.235,99.235,99.235,9.0
204,"2013/08/11, 17:00:00",99.235,99.235,99.235,99.235,9.0
205,"2013/08/12, 17:00:00",99.195,99.195,99.155,99.16,25.0
206,"2013/08/13, 17:00:00",99.145,99.145,99.145,99.145,25.0
207,"2013/08/14, 17:00:00",99.075,99.115,99.07,99.115,15.0
208,"2013/08/15, 17:00:00",99.075,99.075,99.075,99.075,15.0
209,"2013/08/18, 17:00:00",99.015,99.025,99.01,99.02,14.0
210,"2013/08/19, 17:00:00",99.07,99.09,99.07,99.09,1.0
211,"2013/08/20, 17:00:00",99.045,99.055,99.045,99.055,1.0
212,"2013/08/21, 17:00:00",98.965,98.965,98.965,98.965,1.0
213,"2013/08/22, 17:00:00",98.98,98.98,98.98,98.98,1.0
214,"2013/08/25, 17:00:00",99.01,99.01,99.01,99.01,1.0
215,"2013/08/26, 17:00:00",99.045,99.045,99.045,99.045,1.0
216,"2013/08/27, 17:00:00",99.015,99.015,99.015,99.015,1.0
217,"2013/08/28, 17:00:00",99.015,99.015,99.015,99.015,1.0
218,"2013/08/29, 17:00:00",99.01,99.01,99.01,99.01,1.0
219,"2013/09/01, 17:00:00",98.955,98.955,98.955,98.955,1.0
220,"2013/09/03, 17:00:00",98.93,98.93,98.87,98.88,62.0
221,"2013/09/04, 17:00:00",98.81,98.82,98.73,98.75,54.0
222,"2013/09/05, 17:00:00",98.76,98.855,98.76,98.805,47.0
223,"2013/09/08, 17:00:00",98.89,98.895,98.89,98.895,5.0
224,"2013/09/09, 17:00:00",98.845,98.845,98.82,98.845,18.0
225,"2013/09/10, 17:00:00",98.875,98.875,98.875,98.875,1.0
226,"2013/09/11, 17:00:00",98.91,98.91,98.91,98.91,5.0
227,"2013/09/12, 17:00:00",98.91,98.91,98.91,98.91,5.0
228,"2013/09/15, 17:00:00",99.005,99.005,99.005,99.005,5.0
229,"2013/09/16, 17:00:00",99.07,99.07,99.06,99.06,1.0
230,"2013/09/17, 17:00:00",99.03,99.24,99.03,99.22,52.0
231,"2013/09/18, 17:00:00",99.215,99.215,99.215,99.215,52.0
232,"2013/09/19, 17:00:00",99.225,99.225,99.225,99.225,6.0
233,"2013/09/22, 17:00:00",99.25,99.25,99.25,99.25,6.0
234,"2013/09/23, 17:00:00",99.275,99.275,99.275,99.275,6.0
235,"2013/09/24, 17:00:00",99.31,99.31,99.31,99.31,6.0
236,"2013/09/25, 17:00:00",99.285,99.3,99.285,99.3,5.0
237,"2013/09/26, 17:00:00",99.32,99.32,99.32,99.32,5.0
238,"2013/09/29, 17:00:00",99.355,99.355,99.35,99.35,1.0
239,"2013/09/30, 17:00:00",99.35,99.35,99.35,99.35,1.0
240,"2013/10/01, 17:00:00",99.39,99.4,99.39,99.39,7.0
241,"2013/10/02, 17:00:00",99.4,99.4,99.4,99.4,15.0
242,"2013/10/03, 17:00:00",99.38,99.38,99.38,99.38,15.0
243,"2013/10/06, 17:00:00",99.365,99.365,99.365,99.365,15.0
244,"2013/10/07, 17:00:00",99.355,99.355,99.355,99.355,15.0
245,"2013/10/08, 17:00:00",99.385,99.385,99.365,99.365,5.0
246,"2013/10/09, 17:00:00",99.355,99.355,99.355,99.355,5.0
247,"2013/10/10, 17:00:00",99.385,99.4,99.385,99.39,18.0
248,"2013/10/13, 17:00:00",99.385,99.385,99.385,99.385,18.0
249,"2013/10/14, 17:00:00",99.37,99.38,99.37,99.375,7.0
250,"2013/10/15, 17:00:00",99.39,99.39,99.39,99.39,2.0
251,"2013/10/16, 17:00:00",99.43,99.43,99.425,99.425,11.0
252,"2013/10/17, 17:00:00",99.435,99.435,99.435,99.435,11.0
253,"2013/10/20, 17:00:00",99.405,99.405,99.405,99.405,11.0
254,"2013/10/21, 17:00:00",99.45,99.45,99.45,99.45,11.0
255,"2013/10/22, 17:00:00",99.465,99.49,99.445,99.45,68.0
256,"2013/10/23, 17:00:00",99.435,99.435,99.435,99.435,68.0
257,"2013/10/24, 17:00:00",99.455,99.455,99.455,99.455,68.0
258,"2013/10/27, 17:00:00",99.465,99.465,99.46,99.46,6.0
259,"2013/10/28, 17:00:00",99.465,99.47,99.46,99.46,50.0
260,"2013/10/29, 17:00:00",99.46,99.46,99.46,99.46,2.0
261,"2013/10/30, 17:00:00",99.485,99.485,99.485,99.485,2.0
262,"2013/10/31, 17:00:00",99.48,99.48,99.475,99.475,3.0
263,"2013/11/03, 17:00:00",99.48,99.48,99.48,99.48,3.0
264,"2013/11/04, 17:00:00",99.47,99.48,99.465,99.48,9.0
265,"2013/11/05, 17:00:00",99.495,99.54,99.495,99.525,25.0
266,"2013/11/06, 17:00:00",99.55,99.565,99.55,99.55,17.0
267,"2013/11/07, 17:00:00",99.48,99.51,99.48,99.495,144.0
268,"2013/11/10, 17:00:00",99.495,99.495,99.495,99.495,144.0
269,"2013/11/11, 17:00:00",99.47,99.475,99.47,99.475,85.0
270,"2013/11/12, 17:00:00",99.5,99.525,99.5,99.5,21.0
271,"2013/11/13, 17:00:00",99.555,99.555,99.555,99.555,21.0
272,"2013/11/14, 17:00:00",99.56,99.56,99.56,99.56,21.0
273,"2013/11/17, 17:00:00",99.57,99.57,99.57,99.57,4.0
274,"2013/11/18, 17:00:00",99.565,99.565,99.565,99.565,2.0
275,"2013/11/19, 17:00:00",99.565,99.585,99.565,99.58,176.0
276,"2013/11/20, 17:00:00",99.6,99.6,99.6,99.6,60.0
277,"2013/11/21, 17:00:00",99.595,99.595,99.595,99.595,1.0
278,"2013/11/24, 17:00:00",99.59,99.59,99.59,99.59,1.0
279,"2013/11/25, 17:00:00",99.595,99.6,99.595,99.6,88.0
280,"2013/11/26, 17:00:00",99.595,99.6,99.595,99.6,22.0
281,"2013/11/27, 17:00:00",99.6,99.6,99.6,99.6,22.0
282,"2013/12/01, 17:00:00",99.56,99.575,99.56,99.575,51.0
283,"2013/12/02, 17:00:00",99.565,99.575,99.56,99.575,82.0
284,"2013/12/03, 17:00:00",99.545,99.565,99.54,99.565,64.0
285,"2013/12/04, 17:00:00",99.54,99.545,99.53,99.545,253.0
286,"2013/12/05, 17:00:00",99.535,99.54,99.53,99.535,35.0
287,"2013/12/08, 17:00:00",99.535,99.535,99.535,99.535,1.0
288,"2013/12/09, 17:00:00",99.545,99.545,99.545,99.545,59.0
289,"2013/12/10, 17:00:00",99.53,99.535,99.53,99.535,1.0
290,"2013/12/11, 17:00:00",99.495,99.505,99.475,99.495,330.0
291,"2013/12/12, 17:00:00",99.49,99.49,99.485,99.485,23.0
292,"2013/12/15, 17:00:00",99.5,99.51,99.5,99.505,104.0
293,"2013/12/16, 17:00:00",99.53,99.56,99.53,99.555,115.0
294,"2013/12/17, 17:00:00",99.55,99.605,99.53,99.575,317.0
295,"2013/12/18, 17:00:00",99.565,99.565,99.495,99.505,194.0
296,"2013/12/19, 17:00:00",99.46,99.49,99.46,99.485,120.0
297,"2013/12/22, 17:00:00",99.45,99.45,99.45,99.45,2.0
298,"2013/12/23, 17:00:00",99.43,99.43,99.4,99.415,12.0
299,"2013/12/25, 17:00:00",99.385,99.385,99.385,99.385,12.0
300,"2013/12/26, 17:00:00",99.405,99.405,99.405,99.405,14.0
301,"2013/12/29, 17:00:00",99.435,99.435,99.435,99.435,8.0
302,"2013/12/30, 17:00:00",99.415,99.425,99.415,99.425,59.0
303,"2014/01/01, 17:00:00",99.415,99.425,99.415,99.425,23.0
304,"2014/01/02, 17:00:00",99.41,99.41,99.39,99.39,93.0
305,"2014/01/05, 17:00:00",99.395,99.395,99.39,99.39,31.0
306,"2014/01/06, 17:00:00",99.4,99.4,99.39,99.39,14.0
307,"2014/01/07, 17:00:00",99.325,99.325,99.305,99.32,47.0
308,"2014/01/08, 17:00:00",99.305,99.31,99.29,99.31,45.0
309,"2014/01/09, 17:00:00",99.305,99.39,99.305,99.39,3.0
310,"2014/01/12, 17:00:00",99.445,99.445,99.435,99.435,34.0
311,"2014/01/13, 17:00:00",99.42,99.42,99.39,99.4,14.0
312,"2014/01/14, 17:00:00",99.34,99.36,99.34,99.36,171.0
313,"2014/01/15, 17:00:00",99.37,99.37,99.365,99.365,19.0
314,"2014/01/16, 17:00:00",99.37,99.37,99.345,99.365,29.0
315,"2014/01/19, 17:00:00",99.36,99.37,99.355,99.37,55.0
316,"2014/01/21, 17:00:00",99.31,99.31,99.31,99.31,55.0
317,"2014/01/22, 17:00:00",99.315,99.395,99.315,99.39,102.0
318,"2014/01/23, 17:00:00",99.445,99.46,99.43,99.43,293.0
319,"2014/01/26, 17:00:00",99.43,99.44,99.42,99.42,196.0
320,"2014/01/27, 17:00:00",99.405,99.44,99.395,99.44,87.0
321,"2014/01/28, 17:00:00",99.45,99.495,99.45,99.48,372.0
322,"2014/01/29, 17:00:00",99.475,99.485,99.46,99.485,132.0
323,"2014/01/30, 17:00:00",99.48,99.515,99.48,99.5,21.0
324,"2014/02/02, 17:00:00",99.505,99.57,99.505,99.56,103.0
325,"2014/02/03, 17:00:00",99.56,99.57,99.55,99.555,99.0
326,"2014/02/04, 17:00:00",99.57,99.575,99.55,99.55,166.0
327,"2014/02/05, 17:00:00",99.53,99.53,99.525,99.53,59.0
328,"2014/02/06, 17:00:00",99.57,99.575,99.555,99.57,102.0
329,"2014/02/09, 17:00:00",99.57,99.575,99.57,99.57,48.0
330,"2014/02/10, 17:00:00",99.565,99.565,99.53,99.545,223.0
331,"2014/02/11, 17:00:00",99.515,99.515,99.5,99.515,127.0
332,"2014/02/12, 17:00:00",99.525,99.55,99.515,99.54,96.0
333,"2014/02/13, 17:00:00",99.54,99.54,99.52,99.53,25.0
334,"2014/02/16, 17:00:00",99.54,99.565,99.54,99.555,42.0
335,"2014/02/18, 17:00:00",99.57,99.58,99.525,99.535,47.0
336,"2014/02/19, 17:00:00",99.535,99.535,99.505,99.525,162.0
337,"2014/02/20, 17:00:00",99.515,99.53,99.51,99.53,85.0
338,"2014/02/23, 17:00:00",99.54,99.54,99.515,99.525,38.0
339,"2014/02/24, 17:00:00",99.535,99.545,99.53,99.535,111.0
340,"2014/02/25, 17:00:00",99.535,99.565,99.535,99.56,724.0
341,"2014/02/26, 17:00:00",99.565,99.57,99.555,99.565,558.0
342,"2014/02/27, 17:00:00",99.56,99.56,99.52,99.545,536.0
343,"2014/03/02, 17:00:00",99.555,99.57,99.55,99.565,530.0
344,"2014/03/03, 17:00:00",99.555,99.555,99.525,99.54,590.0
345,"2014/03/04, 17:00:00",99.53,99.535,99.5,99.535,185.0
346,"2014/03/05, 17:00:00",99.52,99.52,99.51,99.515,46.0
347,"2014/03/06, 17:00:00",99.515,99.515,99.445,99.46,708.0
348,"2014/03/09, 17:00:00",99.46,99.465,99.445,99.46,174.0
349,"2014/03/10, 17:00:00",99.46,99.46,99.445,99.46,178.0
350,"2014/03/11, 17:00:00",99.465,99.475,99.46,99.465,197.0
351,"2014/03/12, 17:00:00",99.465,99.52,99.445,99.505,466.0
352,"2014/03/13, 17:00:00",99.495,99.53,99.495,99.515,360.0
353,"2014/03/16, 17:00:00",99.51,99.51,99.485,99.5,188.0
354,"2014/03/17, 17:00:00",99.49,99.515,99.49,99.515,204.0
355,"2014/03/18, 17:00:00",99.51,99.52,99.355,99.405,961.0
356,"2014/03/19, 17:00:00",99.385,99.4,99.355,99.365,584.0
357,"2014/03/20, 17:00:00",99.375,99.375,99.34,99.36,553.0
358,"2014/03/23, 17:00:00",99.335,99.335,99.315,99.335,313.0
359,"2014/03/24, 17:00:00",99.33,99.345,99.33,99.345,399.0
360,"2014/03/25, 17:00:00",99.335,99.37,99.335,99.365,871.0
361,"2014/03/26, 17:00:00",99.35,99.375,99.335,99.36,172.0
362,"2014/03/27, 17:00:00",99.335,99.34,99.325,99.34,140.0
363,"2014/03/30, 17:00:00",99.32,99.375,99.315,99.36,153.0
364,"2014/03/31, 17:00:00",99.37,99.38,99.36,99.36,466.0
365,"2014/04/01, 17:00:00",99.35,99.355,99.33,99.335,138.0
366,"2014/04/02, 17:00:00",99.34,99.34,99.33,99.335,61.0
367,"2014/04/03, 17:00:00",99.32,99.405,99.32,99.39,247.0
368,"2014/04/06, 17:00:00",99.4,99.44,99.4,99.43,543.0
369,"2014/04/07, 17:00:00",99.425,99.43,99.42,99.43,417.0
370,"2014/04/08, 17:00:00",99.42,99.475,99.4,99.465,993.0
371,"2014/04/09, 17:00:00",99.47,99.505,99.47,99.5,905.0
372,"2014/04/10, 17:00:00",99.5,99.51,99.48,99.495,159.0
373,"2014/04/13, 17:00:00",99.495,99.495,99.465,99.475,16.0
374,"2014/04/14, 17:00:00",99.46,99.47,99.445,99.465,161.0
375,"2014/04/15, 17:00:00",99.45,99.455,99.44,99.455,127.0
376,"2014/04/16, 17:00:00",99.45,99.455,99.415,99.43,281.0
