index,date,open,high,low,close,volume
64,"2010/08/02, 17:00:00",99.205,99.205,99.195,99.195,8.0
65,"2010/08/03, 17:00:00",99.17,99.17,99.135,99.135,27.0
66,"2010/08/04, 17:00:00",99.17,99.2,99.165,99.185,8.0
67,"2010/08/05, 17:00:00",99.22,99.24,99.22,99.22,77.0
68,"2010/08/08, 17:00:00",99.19,99.19,99.185,99.185,13.0
69,"2010/08/09, 17:00:00",99.21,99.21,99.21,99.21,13.0
70,"2010/08/10, 17:00:00",99.26,99.28,99.255,99.255,169.0
71,"2010/08/11, 17:00:00",99.21,99.21,99.21,99.21,169.0
72,"2010/08/12, 17:00:00",99.225,99.225,99.225,99.225,169.0
73,"2010/08/15, 17:00:00",99.235,99.235,99.235,99.235,169.0
74,"2010/08/16, 17:00:00",99.245,99.245,99.245,99.245,169.0
75,"2010/08/17, 17:00:00",99.3,99.3,99.26,99.26,15.0
76,"2010/08/18, 17:00:00",99.285,99.285,99.285,99.285,15.0
77,"2010/08/19, 17:00:00",99.285,99.285,99.285,99.285,15.0
78,"2010/08/22, 17:00:00",99.305,99.305,99.295,99.295,6.0
79,"2010/08/23, 17:00:00",99.335,99.335,99.33,99.33,2.0
80,"2010/08/24, 17:00:00",99.355,99.36,99.305,99.31,40.0
81,"2010/08/25, 17:00:00",99.3,99.305,99.295,99.305,175.0
82,"2010/08/26, 17:00:00",99.225,99.225,99.225,99.225,175.0
83,"2010/08/29, 17:00:00",99.31,99.31,99.31,99.31,175.0
84,"2010/08/30, 17:00:00",99.355,99.355,99.355,99.355,175.0
85,"2010/08/31, 17:00:00",99.325,99.325,99.325,99.325,175.0
86,"2010/09/01, 17:00:00",99.31,99.31,99.31,99.31,175.0
87,"2010/09/02, 17:00:00",99.245,99.28,99.245,99.28,100.0
88,"2010/09/05, 17:00:00",99.33,99.33,99.33,99.33,100.0
89,"2010/09/07, 17:00:00",99.37,99.37,99.34,99.35,76.0
90,"2010/09/08, 17:00:00",99.235,99.24,99.235,99.24,1.0
91,"2010/09/09, 17:00:00",99.235,99.235,99.215,99.215,1.0
92,"2010/09/12, 17:00:00",99.255,99.255,99.255,99.255,125.0
93,"2010/09/13, 17:00:00",99.315,99.335,99.315,99.335,11.0
94,"2010/09/14, 17:00:00",99.365,99.385,99.34,99.34,84.0
95,"2010/09/15, 17:00:00",99.34,99.35,99.34,99.35,1.0
96,"2010/09/16, 17:00:00",99.345,99.345,99.345,99.345,1.0
97,"2010/09/19, 17:00:00",99.365,99.365,99.365,99.365,1.0
98,"2010/09/20, 17:00:00",99.43,99.43,99.43,99.43,1.0
99,"2010/09/21, 17:00:00",99.445,99.465,99.425,99.43,63.0
100,"2010/09/22, 17:00:00",99.455,99.455,99.45,99.45,5.0
101,"2010/09/23, 17:00:00",99.435,99.445,99.435,99.445,58.0
102,"2010/09/26, 17:00:00",99.46,99.46,99.46,99.46,58.0
103,"2010/09/27, 17:00:00",99.475,99.525,99.475,99.52,148.0
104,"2010/09/28, 17:00:00",99.505,99.505,99.505,99.505,148.0
105,"2010/09/29, 17:00:00",99.495,99.495,99.495,99.495,148.0
106,"2010/09/30, 17:00:00",99.485,99.49,99.485,99.49,34.0
107,"2010/10/03, 17:00:00",99.5,99.52,99.5,99.5,10.0
108,"2010/10/04, 17:00:00",99.53,99.54,99.53,99.54,5.0
109,"2010/10/05, 17:00:00",99.55,99.58,99.55,99.57,56.0
110,"2010/10/06, 17:00:00",99.6,99.61,99.595,99.595,226.0
111,"2010/10/07, 17:00:00",99.62,99.62,99.61,99.61,8.0
112,"2010/10/10, 17:00:00",99.61,99.61,99.61,99.61,8.0
113,"2010/10/11, 17:00:00",99.6,99.605,99.6,99.605,13.0
114,"2010/10/12, 17:00:00",99.605,99.605,99.605,99.605,13.0
115,"2010/10/13, 17:00:00",99.595,99.595,99.585,99.585,25.0
116,"2010/10/14, 17:00:00",99.595,99.595,99.595,99.595,20.0
117,"2010/10/17, 17:00:00",99.605,99.615,99.595,99.61,110.0
118,"2010/10/18, 17:00:00",99.62,99.65,99.62,99.63,150.0
119,"2010/10/19, 17:00:00",99.63,99.68,99.63,99.665,463.0
120,"2010/10/20, 17:00:00",99.645,99.65,99.64,99.645,60.0
121,"2010/10/21, 17:00:00",99.635,99.64,99.635,99.64,1.0
122,"2010/10/24, 17:00:00",99.64,99.64,99.64,99.64,2.0
123,"2010/10/25, 17:00:00",99.6,99.6,99.58,99.595,73.0
124,"2010/10/26, 17:00:00",99.595,99.595,99.555,99.565,119.0
125,"2010/10/27, 17:00:00",99.605,99.65,99.6,99.635,282.0
126,"2010/10/28, 17:00:00",99.635,99.675,99.635,99.67,117.0
127,"2010/10/31, 17:00:00",99.675,99.685,99.66,99.68,180.0
128,"2010/11/01, 17:00:00",99.68,99.685,99.675,99.675,464.0
129,"2010/11/02, 17:00:00",99.675,99.69,99.67,99.675,270.0
130,"2010/11/03, 17:00:00",99.705,99.72,99.7,99.705,1248.0
131,"2010/11/04, 17:00:00",99.7,99.7,99.655,99.665,1248.0
132,"2010/11/07, 17:00:00",99.66,99.66,99.605,99.635,128.0
133,"2010/11/08, 17:00:00",99.595,99.6,99.52,99.53,777.0
134,"2010/11/09, 17:00:00",99.515,99.54,99.47,99.53,431.0
135,"2010/11/10, 17:00:00",99.47,99.475,99.47,99.475,108.0
136,"2010/11/11, 17:00:00",99.5,99.5,99.435,99.45,267.0
137,"2010/11/14, 17:00:00",99.395,99.455,99.375,99.415,61.0
138,"2010/11/15, 17:00:00",99.42,99.44,99.405,99.43,111.0
139,"2010/11/16, 17:00:00",99.465,99.465,99.45,99.455,149.0
140,"2010/11/17, 17:00:00",99.42,99.46,99.415,99.46,24.0
141,"2010/11/18, 17:00:00",99.445,99.46,99.435,99.46,37.0
142,"2010/11/21, 17:00:00",99.47,99.515,99.465,99.505,112.0
143,"2010/11/22, 17:00:00",99.54,99.57,99.54,99.56,137.0
144,"2010/11/23, 17:00:00",99.52,99.52,99.45,99.46,523.0
145,"2010/11/24, 17:00:00",99.43,99.455,99.43,99.455,3.0
146,"2010/11/28, 17:00:00",99.46,99.48,99.46,99.47,154.0
147,"2010/11/29, 17:00:00",99.52,99.555,99.52,99.535,204.0
148,"2010/11/30, 17:00:00",99.505,99.51,99.45,99.475,631.0
149,"2010/12/01, 17:00:00",99.435,99.465,99.435,99.445,394.0
150,"2010/12/02, 17:00:00",99.43,99.54,99.43,99.52,695.0
151,"2010/12/05, 17:00:00",99.545,99.6,99.545,99.59,412.0
152,"2010/12/06, 17:00:00",99.565,99.565,99.445,99.445,180.0
153,"2010/12/07, 17:00:00",99.445,99.445,99.325,99.355,585.0
154,"2010/12/08, 17:00:00",99.36,99.36,99.315,99.34,56.0
155,"2010/12/09, 17:00:00",99.325,99.34,99.3,99.31,228.0
156,"2010/12/12, 17:00:00",99.33,99.355,99.33,99.355,72.0
157,"2010/12/13, 17:00:00",99.335,99.335,99.28,99.305,249.0
158,"2010/12/14, 17:00:00",99.295,99.305,99.26,99.28,407.0
159,"2010/12/15, 17:00:00",99.235,99.275,99.205,99.275,329.0
160,"2010/12/16, 17:00:00",99.295,99.33,99.29,99.325,71.0
161,"2010/12/19, 17:00:00",99.345,99.365,99.345,99.35,84.0
162,"2010/12/20, 17:00:00",99.355,99.36,99.34,99.355,107.0
163,"2010/12/21, 17:00:00",99.365,99.365,99.33,99.33,65.0
164,"2010/12/22, 17:00:00",99.3,99.3,99.265,99.275,73.0
165,"2010/12/26, 17:00:00",99.23,99.3,99.23,99.285,218.0
166,"2010/12/27, 17:00:00",99.285,99.315,99.27,99.275,722.0
167,"2010/12/28, 17:00:00",99.265,99.38,99.25,99.365,402.0
168,"2010/12/29, 17:00:00",99.35,99.39,99.33,99.37,439.0
169,"2010/12/30, 17:00:00",99.395,99.455,99.395,99.44,595.0
170,"2011/01/02, 17:00:00",99.4,99.44,99.4,99.415,311.0
171,"2011/01/03, 17:00:00",99.43,99.45,99.39,99.395,154.0
172,"2011/01/04, 17:00:00",99.405,99.405,99.25,99.25,229.0
173,"2011/01/05, 17:00:00",99.29,99.3,99.26,99.28,361.0
174,"2011/01/06, 17:00:00",99.3,99.4,99.3,99.385,371.0
175,"2011/01/09, 17:00:00",99.41,99.44,99.4,99.43,577.0
176,"2011/01/10, 17:00:00",99.44,99.45,99.415,99.43,627.0
177,"2011/01/11, 17:00:00",99.44,99.44,99.395,99.43,650.0
178,"2011/01/12, 17:00:00",99.42,99.45,99.42,99.44,385.0
179,"2011/01/13, 17:00:00",99.46,99.47,99.42,99.435,1450.0
180,"2011/01/16, 17:00:00",99.46,99.46,99.425,99.45,86.0
181,"2011/01/18, 17:00:00",99.45,99.465,99.445,99.455,195.0
182,"2011/01/19, 17:00:00",99.44,99.44,99.38,99.39,265.0
183,"2011/01/20, 17:00:00",99.4,99.405,99.385,99.39,136.0
184,"2011/01/23, 17:00:00",99.38,99.4,99.38,99.395,116.0
185,"2011/01/24, 17:00:00",99.4,99.45,99.39,99.44,366.0
186,"2011/01/25, 17:00:00",99.44,99.44,99.4,99.425,140.0
187,"2011/01/26, 17:00:00",99.425,99.475,99.425,99.47,299.0
188,"2011/01/27, 17:00:00",99.47,99.525,99.455,99.505,466.0
189,"2011/01/30, 17:00:00",99.525,99.53,99.5,99.51,399.0
190,"2011/01/31, 17:00:00",99.51,99.51,99.44,99.465,385.0
191,"2011/02/01, 17:00:00",99.46,99.46,99.39,99.405,457.0
192,"2011/02/02, 17:00:00",99.39,99.39,99.345,99.375,589.0
193,"2011/02/03, 17:00:00",99.35,99.38,99.285,99.305,762.0
194,"2011/02/06, 17:00:00",99.285,99.285,99.24,99.28,444.0
195,"2011/02/07, 17:00:00",99.27,99.275,99.18,99.19,527.0
196,"2011/02/08, 17:00:00",99.185,99.27,99.185,99.26,682.0
197,"2011/02/09, 17:00:00",99.245,99.275,99.21,99.225,321.0
198,"2011/02/10, 17:00:00",99.235,99.265,99.21,99.22,283.0
199,"2011/02/13, 17:00:00",99.215,99.225,99.205,99.22,60.0
200,"2011/02/14, 17:00:00",99.195,99.22,99.17,99.22,313.0
201,"2011/02/15, 17:00:00",99.225,99.245,99.19,99.21,428.0
202,"2011/02/16, 17:00:00",99.215,99.31,99.215,99.3,531.0
203,"2011/02/17, 17:00:00",99.305,99.345,99.28,99.345,210.0
204,"2011/02/20, 17:00:00",99.37,99.405,99.365,99.395,209.0
205,"2011/02/22, 17:00:00",99.385,99.425,99.375,99.41,799.0
206,"2011/02/23, 17:00:00",99.43,99.445,99.42,99.425,175.0
207,"2011/02/24, 17:00:00",99.41,99.435,99.405,99.43,306.0
208,"2011/02/27, 17:00:00",99.45,99.47,99.435,99.465,800.0
209,"2011/02/28, 17:00:00",99.465,99.495,99.435,99.49,686.0
210,"2011/03/01, 17:00:00",99.5,99.5,99.46,99.47,845.0
211,"2011/03/02, 17:00:00",99.455,99.455,99.355,99.355,1027.0
212,"2011/03/03, 17:00:00",99.36,99.475,99.34,99.47,1756.0
213,"2011/03/06, 17:00:00",99.46,99.485,99.435,99.465,485.0
214,"2011/03/07, 17:00:00",99.445,99.47,99.42,99.43,726.0
215,"2011/03/08, 17:00:00",99.425,99.475,99.425,99.465,767.0
216,"2011/03/09, 17:00:00",99.48,99.51,99.465,99.495,1428.0
217,"2011/03/10, 17:00:00",99.52,99.53,99.495,99.525,1637.0
218,"2011/03/13, 17:00:00",99.535,99.585,99.52,99.56,684.0
219,"2011/03/14, 17:00:00",99.58,99.65,99.56,99.565,2545.0
220,"2011/03/15, 17:00:00",99.57,99.635,99.57,99.61,1597.0
221,"2011/03/16, 17:00:00",99.615,99.615,99.56,99.58,997.0
222,"2011/03/17, 17:00:00",99.56,99.6,99.56,99.575,556.0
223,"2011/03/20, 17:00:00",99.555,99.555,99.52,99.535,451.0
224,"2011/03/21, 17:00:00",99.54,99.54,99.505,99.525,1137.0
225,"2011/03/22, 17:00:00",99.52,99.54,99.51,99.51,1102.0
226,"2011/03/23, 17:00:00",99.535,99.545,99.475,99.495,1282.0
227,"2011/03/24, 17:00:00",99.48,99.49,99.43,99.43,2422.0
228,"2011/03/27, 17:00:00",99.425,99.425,99.39,99.405,2360.0
229,"2011/03/28, 17:00:00",99.41,99.425,99.39,99.39,3507.0
230,"2011/03/29, 17:00:00",99.4,99.42,99.385,99.415,2253.0
231,"2011/03/30, 17:00:00",99.415,99.45,99.37,99.44,1968.0
232,"2011/03/31, 17:00:00",99.365,99.415,99.32,99.4,4033.0
233,"2011/04/03, 17:00:00",99.41,99.455,99.405,99.44,414.0
234,"2011/04/04, 17:00:00",99.44,99.445,99.375,99.385,1584.0
235,"2011/04/05, 17:00:00",99.38,99.4,99.365,99.375,1972.0
236,"2011/04/06, 17:00:00",99.38,99.425,99.36,99.41,2499.0
237,"2011/04/07, 17:00:00",99.4,99.41,99.37,99.405,1560.0
238,"2011/04/10, 17:00:00",99.405,99.405,99.385,99.39,631.0
239,"2011/04/11, 17:00:00",99.41,99.46,99.41,99.46,1209.0
240,"2011/04/12, 17:00:00",99.445,99.48,99.435,99.47,1185.0
241,"2011/04/13, 17:00:00",99.475,99.505,99.445,99.45,2581.0
242,"2011/04/14, 17:00:00",99.46,99.52,99.46,99.515,2649.0
243,"2011/04/17, 17:00:00",99.52,99.565,99.51,99.555,1477.0
244,"2011/04/18, 17:00:00",99.56,99.575,99.54,99.575,2013.0
245,"2011/04/19, 17:00:00",99.56,99.575,99.545,99.56,1820.0
246,"2011/04/20, 17:00:00",99.555,99.57,99.555,99.565,1010.0
247,"2011/04/24, 17:00:00",99.57,99.585,99.57,99.575,799.0
248,"2011/04/25, 17:00:00",99.57,99.595,99.57,99.595,2562.0
249,"2011/04/26, 17:00:00",99.59,99.605,99.545,99.585,3636.0
250,"2011/04/27, 17:00:00",99.6,99.61,99.595,99.605,2509.0
251,"2011/04/28, 17:00:00",99.6,99.615,99.585,99.605,2838.0
252,"2011/05/01, 17:00:00",99.61,99.625,99.595,99.615,2139.0
253,"2011/05/02, 17:00:00",99.615,99.62,99.6,99.61,1113.0
254,"2011/05/03, 17:00:00",99.615,99.64,99.595,99.63,1048.0
255,"2011/05/04, 17:00:00",99.63,99.665,99.63,99.635,1307.0
256,"2011/05/05, 17:00:00",99.635,99.665,99.595,99.66,4260.0
257,"2011/05/08, 17:00:00",99.65,99.685,99.65,99.68,958.0
258,"2011/05/09, 17:00:00",99.675,99.675,99.645,99.655,1227.0
259,"2011/05/10, 17:00:00",99.65,99.68,99.64,99.675,2270.0
260,"2011/05/11, 17:00:00",99.68,99.685,99.665,99.67,1194.0
261,"2011/05/12, 17:00:00",99.67,99.685,99.655,99.67,3490.0
262,"2011/05/15, 17:00:00",99.68,99.69,99.67,99.69,1218.0
263,"2011/05/16, 17:00:00",99.685,99.7,99.68,99.69,2612.0
264,"2011/05/17, 17:00:00",99.695,99.695,99.655,99.665,3499.0
265,"2011/05/18, 17:00:00",99.66,99.7,99.645,99.695,4204.0
266,"2011/05/19, 17:00:00",99.69,99.705,99.69,99.7,2947.0
267,"2011/05/22, 17:00:00",99.705,99.715,99.7,99.7,3617.0
268,"2011/05/23, 17:00:00",99.7,99.705,99.68,99.695,2285.0
269,"2011/05/24, 17:00:00",99.7,99.715,99.695,99.705,3155.0
270,"2011/05/25, 17:00:00",99.715,99.735,99.71,99.73,4214.0
271,"2011/05/26, 17:00:00",99.73,99.755,99.73,99.735,2747.0
272,"2011/05/29, 17:00:00",99.745,99.745,99.72,99.735,4088.0
273,"2011/05/31, 17:00:00",99.735,99.75,99.725,99.74,7127.0
274,"2011/06/01, 17:00:00",99.745,99.75,99.725,99.73,4466.0
275,"2011/06/02, 17:00:00",99.73,99.76,99.72,99.75,4048.0
276,"2011/06/05, 17:00:00",99.755,99.76,99.745,99.755,984.0
277,"2011/06/06, 17:00:00",99.755,99.76,99.75,99.755,2529.0
278,"2011/06/07, 17:00:00",99.755,99.785,99.755,99.77,5461.0
279,"2011/06/08, 17:00:00",99.77,99.77,99.75,99.755,1417.0
280,"2011/06/09, 17:00:00",99.77,99.775,99.76,99.76,1306.0
281,"2011/06/12, 17:00:00",99.77,99.775,99.755,99.765,1432.0
282,"2011/06/13, 17:00:00",99.77,99.77,99.74,99.745,2410.0
283,"2011/06/14, 17:00:00",99.755,99.775,99.74,99.765,3720.0
284,"2011/06/15, 17:00:00",99.78,99.795,99.76,99.77,6400.0
285,"2011/06/16, 17:00:00",99.78,99.78,99.76,99.765,3200.0
286,"2011/06/19, 17:00:00",99.765,99.775,99.76,99.765,2104.0
287,"2011/06/20, 17:00:00",99.77,99.77,99.76,99.765,2229.0
288,"2011/06/21, 17:00:00",99.77,99.78,99.765,99.765,3602.0
289,"2011/06/22, 17:00:00",99.77,99.81,99.77,99.79,8935.0
290,"2011/06/23, 17:00:00",99.795,99.8,99.785,99.79,7691.0
291,"2011/06/26, 17:00:00",99.79,99.8,99.77,99.775,4384.0
292,"2011/06/27, 17:00:00",99.775,99.775,99.725,99.73,7263.0
293,"2011/06/28, 17:00:00",99.74,99.75,99.73,99.74,1649.0
294,"2011/06/29, 17:00:00",99.75,99.765,99.73,99.745,10821.0
295,"2011/06/30, 17:00:00",99.755,99.765,99.74,99.745,2899.0
296,"2011/07/03, 17:00:00",99.74,99.77,99.74,99.755,2002.0
297,"2011/07/05, 17:00:00",99.77,99.78,99.755,99.765,4259.0
298,"2011/07/06, 17:00:00",99.765,99.77,99.755,99.76,2075.0
299,"2011/07/07, 17:00:00",99.76,99.805,99.745,99.8,6037.0
300,"2011/07/10, 17:00:00",99.805,99.84,99.8,99.83,3805.0
301,"2011/07/11, 17:00:00",99.84,99.85,99.8,99.8,4562.0
302,"2011/07/12, 17:00:00",99.8,99.825,99.785,99.81,5402.0
303,"2011/07/13, 17:00:00",99.805,99.82,99.8,99.81,5260.0
304,"2011/07/14, 17:00:00",99.81,99.815,99.795,99.81,3015.0
305,"2011/07/17, 17:00:00",99.8,99.82,99.795,99.815,1271.0
306,"2011/07/18, 17:00:00",99.805,99.81,99.79,99.795,6812.0
307,"2011/07/19, 17:00:00",99.795,99.8,99.78,99.795,4073.0
308,"2011/07/20, 17:00:00",99.795,99.8,99.78,99.785,2281.0
309,"2011/07/21, 17:00:00",99.785,99.8,99.775,99.79,1639.0
310,"2011/07/24, 17:00:00",99.795,99.795,99.78,99.785,1910.0
311,"2011/07/25, 17:00:00",99.76,99.79,99.76,99.785,788.0
312,"2011/07/26, 17:00:00",99.79,99.795,99.78,99.785,2424.0
313,"2011/07/27, 17:00:00",99.785,99.8,99.775,99.78,7273.0
314,"2011/07/28, 17:00:00",99.785,99.81,99.775,99.805,2496.0
315,"2011/07/31, 17:00:00",99.815,99.825,99.805,99.81,7049.0
316,"2011/08/01, 17:00:00",99.81,99.83,99.81,99.82,6319.0
317,"2011/08/02, 17:00:00",99.83,99.83,99.82,99.825,3727.0
318,"2011/08/03, 17:00:00",99.82,99.885,99.82,99.88,8267.0
319,"2011/08/04, 17:00:00",99.88,99.89,99.855,99.88,2453.0
320,"2011/08/07, 17:00:00",99.89,99.915,99.885,99.9,3069.0
321,"2011/08/08, 17:00:00",99.905,99.925,99.885,99.91,3146.0
322,"2011/08/09, 17:00:00",99.89,99.93,99.89,99.925,8398.0
323,"2011/08/10, 17:00:00",99.925,99.935,99.92,99.925,4157.0
324,"2011/08/11, 17:00:00",99.925,99.925,99.915,99.92,3423.0
325,"2011/08/14, 17:00:00",99.92,99.92,99.915,99.92,952.0
326,"2011/08/15, 17:00:00",99.92,99.92,99.91,99.915,696.0
327,"2011/08/16, 17:00:00",99.91,99.915,99.905,99.915,1548.0
328,"2011/08/17, 17:00:00",99.915,99.935,99.91,99.93,6528.0
329,"2011/08/18, 17:00:00",99.93,99.93,99.91,99.92,2839.0
330,"2011/08/21, 17:00:00",99.915,99.92,99.91,99.915,657.0
331,"2011/08/22, 17:00:00",99.91,99.92,99.905,99.915,2610.0
332,"2011/08/23, 17:00:00",99.91,99.92,99.905,99.915,2581.0
333,"2011/08/24, 17:00:00",99.92,99.925,99.915,99.915,1128.0
334,"2011/08/25, 17:00:00",99.92,99.925,99.915,99.915,649.0
335,"2011/08/28, 17:00:00",99.92,99.92,99.91,99.915,1653.0
336,"2011/08/29, 17:00:00",99.915,99.925,99.91,99.92,1229.0
337,"2011/08/30, 17:00:00",99.92,99.93,99.91,99.915,9582.0
338,"2011/08/31, 17:00:00",99.915,99.92,99.905,99.915,7140.0
339,"2011/09/01, 17:00:00",99.915,99.92,99.905,99.91,2464.0
340,"2011/09/04, 17:00:00",99.91,99.915,99.905,99.91,504.0
341,"2011/09/06, 17:00:00",99.91,99.915,99.905,99.91,2507.0
342,"2011/09/07, 17:00:00",99.91,99.92,99.91,99.915,1471.0
343,"2011/09/08, 17:00:00",99.92,99.925,99.91,99.915,2480.0
344,"2011/09/11, 17:00:00",99.915,99.925,99.91,99.915,688.0
345,"2011/09/12, 17:00:00",99.915,99.915,99.905,99.91,3707.0
346,"2011/09/13, 17:00:00",99.915,99.925,99.91,99.92,1828.0
347,"2011/09/14, 17:00:00",99.93,99.935,99.925,99.925,1517.0
348,"2011/09/15, 17:00:00",99.93,99.935,99.925,99.93,978.0
349,"2011/09/18, 17:00:00",99.935,99.935,99.93,99.935,863.0
350,"2011/09/19, 17:00:00",99.935,99.94,99.925,99.93,2316.0
351,"2011/09/20, 17:00:00",99.93,99.94,99.905,99.915,4462.0
352,"2011/09/21, 17:00:00",99.905,99.91,99.9,99.905,3387.0
353,"2011/09/22, 17:00:00",99.9,99.915,99.9,99.905,818.0
354,"2011/09/25, 17:00:00",99.905,99.91,99.9,99.905,187.0
355,"2011/09/26, 17:00:00",99.91,99.91,99.9,99.905,600.0
356,"2011/09/27, 17:00:00",99.905,99.905,99.895,99.9,1154.0
357,"2011/09/28, 17:00:00",99.895,99.9,99.88,99.89,5867.0
358,"2011/09/29, 17:00:00",99.89,99.89,99.875,99.88,4367.0
359,"2011/10/02, 17:00:00",99.875,99.88,99.87,99.875,2553.0
360,"2011/10/03, 17:00:00",99.87,99.875,99.865,99.875,3369.0
361,"2011/10/04, 17:00:00",99.875,99.885,99.87,99.875,819.0
362,"2011/10/05, 17:00:00",99.88,99.88,99.865,99.865,2927.0
363,"2011/10/06, 17:00:00",99.865,99.875,99.86,99.865,1691.0
364,"2011/10/09, 17:00:00",99.865,99.865,99.86,99.865,253.0
365,"2011/10/10, 17:00:00",99.86,99.87,99.86,99.865,873.0
366,"2011/10/11, 17:00:00",99.87,99.88,99.87,99.875,709.0
367,"2011/10/12, 17:00:00",99.88,99.89,99.875,99.88,2537.0
368,"2011/10/13, 17:00:00",99.885,99.885,99.88,99.88,203.0
369,"2011/10/16, 17:00:00",99.885,99.885,99.875,99.88,712.0
370,"2011/10/17, 17:00:00",99.875,99.885,99.875,99.88,1973.0
371,"2011/10/18, 17:00:00",99.88,99.885,99.875,99.88,1526.0
372,"2011/10/19, 17:00:00",99.88,99.885,99.88,99.88,458.0
