index,date,open,high,low,close,volume
0,"2003/09/01, 17:00:00",93.425,93.425,60.659,93.425,0.0
1,"2003/09/02, 17:00:00",93.425,93.425,93.425,93.425,0.0
2,"2003/09/03, 17:00:00",93.425,93.425,93.425,93.425,0.0
3,"2003/09/04, 17:00:00",93.425,93.425,93.425,93.425,0.0
4,"2003/09/07, 17:00:00",93.425,93.425,93.425,93.425,0.0
5,"2003/09/08, 17:00:00",93.425,93.425,93.425,93.425,0.0
6,"2003/09/09, 17:00:00",93.425,93.425,93.425,93.425,0.0
7,"2003/09/10, 17:00:00",93.425,93.425,93.425,93.425,0.0
8,"2003/09/11, 17:00:00",93.425,93.425,93.425,93.425,0.0
9,"2003/09/14, 17:00:00",93.425,93.425,93.425,93.425,0.0
10,"2003/09/15, 17:00:00",93.425,93.425,93.425,93.425,0.0
11,"2003/09/16, 17:00:00",93.425,93.425,93.425,93.425,0.0
12,"2003/09/17, 17:00:00",93.425,93.425,93.425,93.425,0.0
13,"2003/09/18, 17:00:00",93.425,93.425,93.425,93.425,0.0
14,"2003/09/21, 17:00:00",93.425,93.425,93.425,93.425,0.0
15,"2003/09/22, 17:00:00",93.425,93.425,93.425,93.425,0.0
16,"2003/09/23, 17:00:00",93.425,93.425,93.425,93.425,0.0
17,"2003/09/24, 17:00:00",93.425,93.425,93.425,93.425,0.0
18,"2003/09/25, 17:00:00",93.425,93.425,93.425,93.425,0.0
19,"2003/09/28, 17:00:00",93.425,93.425,93.425,93.425,0.0
20,"2003/09/29, 17:00:00",93.425,93.425,93.425,93.425,0.0
21,"2003/09/30, 17:00:00",93.425,93.425,93.425,93.425,0.0
22,"2003/10/01, 17:00:00",93.425,93.425,93.425,93.425,0.0
23,"2003/10/02, 17:00:00",93.425,93.425,93.425,93.425,0.0
24,"2003/10/05, 17:00:00",93.425,93.425,93.425,93.425,0.0
25,"2003/10/06, 17:00:00",93.425,93.425,93.425,93.425,0.0
26,"2003/10/07, 17:00:00",93.425,93.425,93.425,93.425,0.0
27,"2003/10/08, 17:00:00",93.425,93.425,93.425,93.425,0.0
28,"2003/10/09, 17:00:00",93.425,93.425,93.425,93.425,0.0
29,"2003/10/12, 17:00:00",93.425,93.425,93.425,93.425,0.0
30,"2003/10/13, 17:00:00",93.425,93.425,93.425,93.425,0.0
31,"2003/10/14, 17:00:00",93.425,93.425,93.425,93.425,0.0
32,"2003/10/15, 17:00:00",93.425,93.425,93.425,93.425,0.0
33,"2003/10/16, 17:00:00",93.425,93.425,93.425,93.425,0.0
34,"2003/10/19, 17:00:00",93.425,93.425,93.425,93.425,0.0
35,"2003/10/20, 17:00:00",93.425,93.425,93.425,93.425,0.0
36,"2003/10/21, 17:00:00",93.425,93.425,93.425,93.425,0.0
37,"2003/10/22, 17:00:00",93.425,93.425,93.425,93.425,0.0
38,"2003/10/23, 17:00:00",93.425,93.425,93.425,93.425,0.0
39,"2003/10/26, 18:00:00",93.425,93.425,93.425,93.425,0.0
40,"2003/10/27, 18:00:00",93.425,93.425,93.425,93.425,0.0
41,"2003/10/28, 18:00:00",93.425,93.425,93.425,93.425,0.0
42,"2003/10/29, 18:00:00",93.425,93.425,93.425,93.425,0.0
43,"2003/10/30, 18:00:00",93.425,93.425,93.425,93.425,0.0
44,"2003/11/02, 17:00:00",93.425,93.425,93.425,93.425,0.0
45,"2003/11/03, 17:00:00",93.425,93.425,93.425,93.425,0.0
46,"2003/11/04, 17:00:00",93.425,93.425,93.425,93.425,0.0
47,"2003/11/05, 17:00:00",93.425,93.425,93.425,93.425,0.0
48,"2003/11/06, 17:00:00",93.425,93.425,93.425,93.425,0.0
49,"2003/11/09, 17:00:00",93.425,93.425,93.425,93.425,0.0
50,"2003/11/10, 17:00:00",93.425,93.425,93.425,93.425,0.0
51,"2003/11/11, 17:00:00",93.425,93.425,93.425,93.425,0.0
52,"2003/11/12, 17:00:00",93.425,93.425,93.425,93.425,0.0
53,"2003/11/13, 17:00:00",93.425,93.425,93.425,93.425,0.0
54,"2003/11/16, 17:00:00",93.425,93.425,93.425,93.425,0.0
55,"2003/11/17, 17:00:00",93.425,93.425,93.425,93.425,0.0
56,"2003/11/18, 17:00:00",93.425,93.425,93.425,93.425,0.0
57,"2003/11/19, 17:00:00",93.425,93.425,93.425,93.425,0.0
58,"2003/11/20, 17:00:00",93.425,93.425,93.425,93.425,0.0
59,"2003/11/23, 17:00:00",98.32,98.32,98.32,98.32,0.0
60,"2003/11/24, 17:00:00",98.325,98.325,98.325,98.325,0.0
61,"2003/11/25, 17:00:00",983.2,983.2,983.2,983.2,0.0
62,"2003/11/27, 17:00:00",98.315,98.315,98.315,98.315,0.0
63,"2003/11/30, 17:00:00",98.16,98.16,98.16,98.16,0.0
64,"2003/12/01, 17:00:00",98.165,98.165,98.165,98.165,0.0
65,"2003/12/02, 17:00:00",98.165,98.165,98.165,98.165,0.0
66,"2003/12/03, 17:00:00",98.165,98.165,98.165,98.165,0.0
67,"2003/12/04, 17:00:00",98.415,98.415,98.415,98.415,0.0
68,"2003/12/07, 17:00:00",98.35,98.35,98.35,98.35,0.0
69,"2003/12/08, 17:00:00",98.345,98.345,98.345,98.345,0.0
70,"2003/12/09, 17:00:00",98.4,98.4,98.4,98.4,0.0
71,"2003/12/10, 17:00:00",98.5,98.5,98.5,98.5,0.0
72,"2003/12/11, 17:00:00",98.48,98.48,98.48,98.48,0.0
73,"2003/12/14, 17:00:00",98.485,98.485,98.485,98.485,0.0
74,"2003/12/15, 17:00:00",98.485,98.485,98.485,98.485,0.0
75,"2003/12/16, 17:00:00",98.485,98.485,98.485,98.485,0.0
76,"2003/12/17, 17:00:00",98.465,98.465,98.465,98.465,0.0
77,"2003/12/18, 17:00:00",98.465,98.465,98.465,98.465,0.0
78,"2003/12/21, 17:00:00",98.465,98.465,98.465,98.465,0.0
79,"2003/12/22, 17:00:00",98.465,98.465,98.465,98.465,0.0
80,"2003/12/23, 17:00:00",98.47,98.47,98.47,98.47,0.0
81,"2003/12/25, 17:00:00",98.47,98.47,98.47,98.47,0.0
82,"2003/12/28, 17:00:00",98.49,98.49,98.49,98.49,0.0
83,"2003/12/29, 17:00:00",98.57,98.57,98.57,98.57,0.0
84,"2003/12/30, 17:00:00",98.57,98.57,98.57,98.57,0.0
85,"2004/01/01, 17:00:00",98.57,98.57,98.57,98.57,0.0
86,"2004/01/04, 17:00:00",98.57,98.57,98.57,98.57,0.0
87,"2004/01/05, 17:00:00",98.575,98.575,98.575,98.575,0.0
88,"2004/01/06, 17:00:00",108.134,108.134,104.8575,104.8575,0.0
89,"2004/01/07, 17:00:00",98.58,98.58,98.58,98.58,0.0
90,"2004/01/08, 17:00:00",98.59,98.59,98.59,98.59,0.0
91,"2004/01/11, 17:00:00",98.6,98.6,98.6,98.6,0.0
92,"2004/01/12, 17:00:00",98.6,98.6,98.6,98.6,0.0
93,"2004/01/14, 17:00:00",98.54,98.54,98.54,98.54,0.0
94,"2004/01/15, 17:00:00",98.545,98.545,98.545,98.545,0.0
95,"2004/01/19, 17:00:00",98.545,98.545,98.545,98.545,0.0
96,"2004/01/20, 17:00:00",98.545,98.545,98.545,98.545,0.0
97,"2004/01/21, 17:00:00",98.545,98.545,98.545,98.545,0.0
98,"2004/01/22, 17:00:00",98.55,98.55,98.55,98.55,0.0
99,"2004/01/25, 17:00:00",98.38,98.38,98.38,98.38,0.0
100,"2004/01/26, 17:00:00",98.38,98.38,98.38,98.38,0.0
101,"2004/01/27, 17:00:00",98.38,98.38,98.38,98.38,0.0
102,"2004/01/28, 17:00:00",98.38,98.38,98.38,98.38,0.0
103,"2004/01/29, 17:00:00",108.134,108.134,104.8575,104.8575,0.0
104,"2004/02/01, 17:00:00",98.38,98.38,98.38,98.38,0.0
105,"2004/02/02, 17:00:00",98.38,98.38,98.38,98.38,0.0
106,"2004/02/03, 17:00:00",98.38,98.38,98.38,98.38,0.0
107,"2004/02/04, 17:00:00",98.38,98.38,98.38,98.38,0.0
108,"2004/02/05, 17:00:00",98.38,98.38,98.38,98.38,0.0
109,"2004/02/08, 17:00:00",98.38,98.38,98.38,98.38,0.0
110,"2004/02/09, 17:00:00",98.38,98.38,98.38,98.38,0.0
111,"2004/02/10, 17:00:00",98.38,98.38,98.38,98.38,0.0
112,"2004/02/11, 17:00:00",98.38,98.38,98.38,98.38,0.0
113,"2004/02/12, 17:00:00",98.38,98.38,98.38,98.38,0.0
114,"2004/02/16, 17:00:00",98.38,98.38,98.38,98.38,0.0
115,"2004/02/17, 17:00:00",98.38,98.38,98.38,98.38,0.0
116,"2004/02/18, 17:00:00",98.38,98.38,98.38,98.38,0.0
117,"2004/02/19, 17:00:00",98.38,98.38,98.38,98.38,0.0
118,"2004/02/22, 17:00:00",98.38,98.38,98.38,98.38,0.0
119,"2004/02/23, 17:00:00",98.38,98.38,98.38,98.38,0.0
120,"2004/02/24, 17:00:00",98.38,98.38,98.38,98.38,0.0
121,"2004/02/25, 17:00:00",98.38,98.38,98.38,98.38,0.0
122,"2004/02/26, 17:00:00",98.38,98.38,98.38,98.38,0.0
123,"2004/02/29, 17:00:00",98.38,98.38,98.38,98.38,0.0
124,"2004/03/01, 17:00:00",98.38,98.38,98.38,98.38,0.0
125,"2004/03/02, 17:00:00",98.38,98.38,98.38,98.38,0.0
126,"2004/03/03, 17:00:00",98.38,98.38,98.38,98.38,0.0
127,"2004/03/04, 17:00:00",98.38,98.38,98.38,98.38,0.0
128,"2004/03/07, 17:00:00",98.38,98.38,98.38,98.38,0.0
129,"2004/03/08, 17:00:00",98.38,98.38,98.38,98.38,0.0
130,"2004/03/09, 17:00:00",98.38,98.38,98.38,98.38,0.0
131,"2004/03/10, 17:00:00",98.38,98.38,98.38,98.38,0.0
132,"2004/03/11, 17:00:00",98.38,98.38,98.38,98.38,0.0
133,"2004/03/14, 18:00:00",98.38,98.38,98.38,98.38,0.0
134,"2004/03/15, 18:00:00",98.38,98.38,98.38,98.38,0.0
135,"2004/03/16, 18:00:00",98.385,98.385,98.385,98.385,0.0
136,"2004/03/17, 18:00:00",98.385,98.385,98.385,98.385,0.0
137,"2004/03/18, 18:00:00",98.385,98.385,98.385,98.385,0.0
138,"2004/03/21, 18:00:00",98.385,98.385,98.385,98.385,0.0
139,"2004/03/22, 18:00:00",98.385,98.385,98.385,98.385,0.0
140,"2004/03/23, 18:00:00",98.385,98.385,98.385,98.385,0.0
141,"2004/03/24, 18:00:00",98.385,98.385,98.385,98.385,0.0
142,"2004/03/25, 18:00:00",98.385,98.385,98.385,98.385,0.0
143,"2004/03/28, 18:00:00",98.6,98.6,98.6,98.6,0.0
144,"2004/03/29, 18:00:00",98.6,98.6,98.6,98.6,0.0
145,"2004/03/30, 18:00:00",98.6,98.6,98.6,98.6,0.0
146,"2004/03/31, 18:00:00",98.6,98.6,98.6,98.6,0.0
147,"2004/04/01, 18:00:00",98.595,98.595,98.595,98.595,0.0
148,"2004/04/04, 17:00:00",98.35,98.35,98.35,98.35,0.0
149,"2004/04/05, 17:00:00",98.35,98.35,98.35,98.35,0.0
150,"2004/04/06, 17:00:00",98.35,98.35,98.35,98.35,0.0
151,"2004/04/07, 17:00:00",98.35,98.35,98.35,98.35,0.0
152,"2004/04/11, 17:00:00",98.35,98.35,98.35,98.35,0.0
153,"2004/04/12, 17:00:00",98.35,98.35,98.35,98.35,0.0
154,"2004/04/13, 17:00:00",98.35,98.35,98.35,98.35,0.0
155,"2004/04/14, 17:00:00",98.35,98.35,98.35,98.35,0.0
