index,date,open,high,low,close,volume
145,"2007/07/26, 17:00:00",95.215,95.215,95.215,95.215,0.0
146,"2007/07/29, 17:00:00",95.235,95.235,95.235,95.235,0.0
147,"2007/07/30, 17:00:00",95.25,95.25,95.25,95.25,0.0
148,"2007/07/31, 17:00:00",95.275,95.275,95.275,95.275,0.0
149,"2007/08/01, 17:00:00",95.275,95.275,95.275,95.275,0.0
150,"2007/08/02, 17:00:00",95.375,95.375,95.375,95.375,0.0
151,"2007/08/05, 17:00:00",95.38,95.38,95.38,95.38,0.0
152,"2007/08/06, 17:00:00",95.295,95.295,95.295,95.295,0.0
153,"2007/08/07, 17:00:00",95.255,95.255,95.255,95.255,0.0
154,"2007/08/08, 17:00:00",95.44,95.44,95.44,95.44,0.0
155,"2007/08/09, 17:00:00",95.505,95.505,95.505,95.505,0.0
156,"2007/08/12, 17:00:00",95.475,95.475,95.475,95.475,0.0
157,"2007/08/13, 17:00:00",95.51,95.51,95.51,95.51,0.0
158,"2007/08/14, 17:00:00",95.635,95.635,95.635,95.635,0.0
159,"2007/08/15, 17:00:00",95.79,95.79,95.79,95.79,0.0
160,"2007/08/16, 17:00:00",95.72,95.72,95.72,95.72,0.0
161,"2007/08/19, 17:00:00",95.725,95.725,95.725,95.725,0.0
162,"2007/08/20, 17:00:00",95.69,95.69,95.69,95.69,0.0
163,"2007/08/21, 17:00:00",95.555,95.555,95.555,95.555,0.0
164,"2007/08/22, 17:00:00",95.49,95.49,95.49,95.49,0.0
165,"2007/08/23, 17:00:00",95.39,95.39,95.39,95.39,0.0
166,"2007/08/26, 17:00:00",95.46,95.46,95.46,95.46,0.0
167,"2007/08/27, 17:00:00",95.565,95.565,95.565,95.565,0.0
168,"2007/08/28, 17:00:00",95.61,95.61,95.61,95.61,0.0
169,"2007/08/29, 17:00:00",95.685,95.685,95.685,95.685,0.0
170,"2007/08/30, 17:00:00",95.625,95.625,95.625,95.625,0.0
171,"2007/09/03, 17:00:00",95.635,95.635,95.635,95.635,0.0
172,"2007/09/04, 17:00:00",95.73,95.73,95.73,95.73,0.0
173,"2007/09/05, 17:00:00",95.685,95.685,95.685,95.685,0.0
174,"2007/09/06, 17:00:00",95.94,95.94,95.94,95.94,0.0
175,"2007/09/09, 17:00:00",95.96,95.96,95.96,95.96,0.0
176,"2007/09/10, 17:00:00",95.875,95.875,95.875,95.875,0.0
177,"2007/09/11, 17:00:00",95.865,95.865,95.865,95.865,0.0
178,"2007/09/12, 17:00:00",95.79,95.79,95.79,95.79,0.0
179,"2007/09/13, 17:00:00",95.785,95.785,95.785,95.785,0.0
180,"2007/09/16, 17:00:00",95.79,95.79,95.79,95.79,0.0
181,"2007/09/17, 17:00:00",95.98,95.98,95.98,95.98,0.0
182,"2007/09/18, 17:00:00",95.88,95.88,95.88,95.88,0.0
183,"2007/09/19, 17:00:00",95.725,95.725,95.725,95.725,0.0
184,"2007/09/20, 17:00:00",95.73,95.73,95.73,95.73,0.0
185,"2007/09/23, 17:00:00",95.725,95.725,95.725,95.725,0.0
186,"2007/09/24, 17:00:00",95.835,95.835,95.835,95.835,0.0
187,"2007/09/25, 17:00:00",95.815,95.815,95.815,95.815,0.0
188,"2007/09/26, 17:00:00",95.86,95.86,95.86,95.86,0.0
189,"2007/09/27, 17:00:00",95.84,95.84,95.84,95.84,0.0
190,"2007/09/30, 17:00:00",95.8,95.8,95.8,95.8,0.0
191,"2007/10/01, 17:00:00",95.805,95.805,95.805,95.805,0.0
192,"2007/10/02, 17:00:00",95.815,95.815,95.815,95.815,0.0
193,"2007/10/03, 17:00:00",95.835,95.835,95.835,95.835,0.0
194,"2007/10/04, 17:00:00",95.74,95.74,95.74,95.74,0.0
195,"2007/10/07, 17:00:00",95.74,95.74,95.74,95.74,0.0
196,"2007/10/08, 17:00:00",95.7,95.7,95.7,95.7,0.0
197,"2007/10/09, 17:00:00",95.68,95.68,95.68,95.68,0.0
198,"2007/10/10, 17:00:00",95.69,95.69,95.69,95.69,0.0
199,"2007/10/11, 17:00:00",95.635,95.635,95.635,95.635,0.0
200,"2007/10/14, 17:00:00",95.635,95.635,95.635,95.635,0.0
201,"2007/10/15, 17:00:00",95.7,95.7,95.7,95.7,0.0
202,"2007/10/16, 17:00:00",95.83,95.83,95.83,95.83,0.0
203,"2007/10/17, 17:00:00",95.92,95.92,95.92,95.92,0.0
204,"2007/10/18, 17:00:00",96.025,96.025,96.025,96.025,0.0
205,"2007/10/21, 17:00:00",96.02,96.02,96.02,96.02,0.0
206,"2007/10/22, 17:00:00",96.025,96.025,96.025,96.025,0.0
207,"2007/10/23, 17:00:00",96.12,96.12,96.12,96.12,0.0
208,"2007/10/24, 17:00:00",96.115,96.115,96.115,96.115,0.0
209,"2007/10/25, 17:00:00",96.085,96.085,96.085,96.085,0.0
210,"2007/10/28, 17:00:00",96.035,96.035,96.035,96.035,0.0
211,"2007/10/29, 17:00:00",95.995,95.995,95.995,95.995,0.0
212,"2007/10/30, 17:00:00",95.88,95.88,95.88,95.88,0.0
213,"2007/10/31, 17:00:00",96.015,96.015,96.015,96.015,0.0
214,"2007/11/01, 17:00:00",96.145,96.145,96.145,96.145,0.0
215,"2007/11/04, 17:00:00",96.105,96.105,96.105,96.105,0.0
216,"2007/11/05, 17:00:00",96.1,96.1,96.1,96.1,0.0
217,"2007/11/06, 17:00:00",96.155,96.155,96.155,96.155,0.0
218,"2007/11/07, 17:00:00",96.29,96.29,96.29,96.29,0.0
219,"2007/11/08, 17:00:00",96.345,96.345,96.345,96.345,0.0
220,"2007/11/11, 17:00:00",96.345,96.345,96.345,96.345,0.0
221,"2007/11/12, 17:00:00",96.25,96.25,96.25,96.25,0.0
222,"2007/11/13, 17:00:00",96.25,96.25,96.25,96.25,0.0
223,"2007/11/14, 17:00:00",96.43,96.43,96.43,96.43,0.0
224,"2007/11/15, 17:00:00",96.465,96.465,96.465,96.465,0.0
225,"2007/11/18, 17:00:00",96.52,96.52,96.52,96.52,0.0
226,"2007/11/19, 17:00:00",96.525,96.525,96.525,96.525,0.0
227,"2007/11/20, 17:00:00",96.62,96.62,96.62,96.62,0.0
228,"2007/11/21, 17:00:00",96.525,96.525,96.525,96.525,0.0
229,"2007/11/22, 17:00:00",96.62,96.62,96.62,96.62,0.0
230,"2007/11/25, 17:00:00",96.82,96.82,96.82,96.82,0.0
231,"2007/11/26, 17:00:00",96.705,96.705,96.705,96.705,0.0
232,"2007/11/27, 17:00:00",96.635,96.635,96.635,96.635,0.0
233,"2007/11/28, 17:00:00",96.735,96.735,96.735,96.735,0.0
234,"2007/11/29, 17:00:00",96.765,96.765,96.765,96.765,0.0
235,"2007/12/02, 17:00:00",96.86,96.86,96.86,96.86,0.0
236,"2007/12/03, 17:00:00",96.875,96.875,96.875,96.875,0.0
237,"2007/12/04, 17:00:00",96.87,96.87,96.87,96.87,0.0
238,"2007/12/05, 17:00:00",96.8,96.8,96.8,96.8,0.0
239,"2007/12/06, 17:00:00",96.7,96.7,96.68,96.68,1.0
240,"2007/12/09, 17:00:00",96.605,96.605,96.605,96.605,0.0
241,"2007/12/10, 17:00:00",96.725,96.725,96.725,96.725,0.0
242,"2007/12/11, 17:00:00",96.755,96.755,96.755,96.755,0.0
243,"2007/12/12, 17:00:00",96.715,96.715,96.715,96.715,0.0
244,"2007/12/13, 17:00:00",96.62,96.62,96.62,96.62,0.0
245,"2007/12/16, 17:00:00",96.625,96.625,96.625,96.625,0.0
246,"2007/12/17, 17:00:00",96.675,96.675,96.675,96.675,0.0
247,"2007/12/18, 17:00:00",96.74,96.74,96.74,96.74,0.0
248,"2007/12/19, 17:00:00",96.835,96.835,96.835,96.835,0.0
249,"2007/12/20, 17:00:00",96.745,96.745,96.745,96.745,0.0
250,"2007/12/23, 17:00:00",96.725,96.725,96.725,96.725,0.0
251,"2007/12/25, 17:00:00",96.71,96.71,96.71,96.71,0.0
252,"2007/12/26, 17:00:00",96.695,96.71,96.695,96.71,70.0
253,"2007/12/27, 17:00:00",96.755,96.755,96.755,96.755,0.0
254,"2007/12/30, 17:00:00",96.81,96.81,96.81,96.81,0.0
255,"2008/01/01, 17:00:00",96.965,96.965,96.965,96.965,0.0
256,"2008/01/02, 17:00:00",97.015,97.015,97.015,97.015,0.0
257,"2008/01/03, 17:00:00",97.16,97.2,97.15,97.15,120.0
258,"2008/01/06, 17:00:00",97.12,97.12,97.12,97.12,0.0
259,"2008/01/07, 17:00:00",97.14,97.14,97.14,97.14,0.0
260,"2008/01/08, 17:00:00",97.24,97.24,97.24,97.24,0.0
261,"2008/01/09, 17:00:00",97.285,97.285,97.285,97.285,0.0
262,"2008/01/10, 17:00:00",97.31,97.38,97.31,97.38,12.0
263,"2008/01/13, 17:00:00",97.415,97.415,97.415,97.415,0.0
264,"2008/01/14, 17:00:00",97.365,97.365,97.365,97.365,0.0
265,"2008/01/15, 17:00:00",97.37,97.415,97.36,97.36,15.0
266,"2008/01/16, 17:00:00",97.47,97.5,97.47,97.48,11.0
267,"2008/01/17, 17:00:00",97.56,97.605,97.56,97.605,12.0
268,"2008/01/21, 17:00:00",97.86,97.89,97.86,97.89,2.0
269,"2008/01/22, 17:00:00",98.02,98.04,97.95,97.95,6.0
270,"2008/01/23, 17:00:00",97.76,97.76,97.7,97.7,10.0
271,"2008/01/24, 17:00:00",97.71,97.71,97.71,97.71,0.0
272,"2008/01/27, 17:00:00",97.76,97.76,97.76,97.76,0.0
273,"2008/01/28, 17:00:00",97.68,97.68,97.635,97.68,0.0
274,"2008/01/29, 17:00:00",97.725,97.725,97.6,97.725,0.0
275,"2008/01/30, 17:00:00",97.795,97.865,97.795,97.795,0.0
276,"2008/01/31, 17:00:00",97.84,97.87,97.8,97.8,10.0
277,"2008/02/03, 17:00:00",97.82,97.85,97.82,97.82,0.0
278,"2008/02/04, 17:00:00",98.0,98.035,97.98,97.98,1.0
279,"2008/02/05, 17:00:00",98.0,98.035,97.965,97.99,10.0
280,"2008/02/06, 17:00:00",97.96,97.96,97.96,97.96,0.0
281,"2008/02/07, 17:00:00",97.99,97.99,97.99,97.99,0.0
282,"2008/02/10, 17:00:00",98.01,98.01,98.01,98.01,0.0
283,"2008/02/11, 17:00:00",98.01,98.01,98.0,98.0,10.0
284,"2008/02/12, 17:00:00",98.01,98.04,98.01,98.04,100.0
285,"2008/02/13, 17:00:00",98.04,98.04,98.04,98.04,0.0
286,"2008/02/14, 17:00:00",98.08,98.08,98.07,98.07,10.0
287,"2008/02/18, 17:00:00",97.9,97.915,97.885,97.89,92.0
288,"2008/02/19, 17:00:00",97.78,97.78,97.78,97.78,0.0
289,"2008/02/20, 17:00:00",97.745,97.955,97.745,97.925,10.0
290,"2008/02/21, 17:00:00",97.745,97.955,97.745,97.925,0.0
291,"2008/02/24, 17:00:00",97.81,97.81,97.81,97.81,0.0
292,"2008/02/25, 17:00:00",97.83,97.955,97.83,97.91,50.0
293,"2008/02/26, 17:00:00",98.03,98.04,97.97,97.99,14.0
294,"2008/02/27, 17:00:00",98.1,98.14,98.035,98.035,2.0
295,"2008/02/28, 17:00:00",98.15,98.225,98.15,98.215,1.0
296,"2008/03/02, 17:00:00",98.2,98.2,98.2,98.2,0.0
297,"2008/03/03, 17:00:00",98.285,98.31,98.19,98.22,52.0
298,"2008/03/04, 17:00:00",98.09,98.09,98.07,98.09,0.0
299,"2008/03/05, 17:00:00",98.21,98.245,98.145,98.15,50.0
300,"2008/03/06, 17:00:00",98.23,98.325,98.195,98.26,202.0
301,"2008/03/09, 17:00:00",98.25,98.325,98.21,98.31,162.0
302,"2008/03/10, 17:00:00",98.26,98.26,98.08,98.08,260.0
303,"2008/03/11, 17:00:00",98.095,98.21,98.095,98.165,102.0
304,"2008/03/12, 17:00:00",98.26,98.28,98.175,98.24,60.0
305,"2008/03/13, 17:00:00",98.285,98.46,98.285,98.445,273.0
306,"2008/03/16, 17:00:00",98.5,98.64,98.5,98.585,55.0
307,"2008/03/17, 17:00:00",98.355,98.36,98.355,98.355,0.0
308,"2008/03/18, 17:00:00",98.33,98.415,98.285,98.39,302.0
309,"2008/03/19, 17:00:00",98.26,98.26,98.22,98.26,0.0
310,"2008/03/23, 17:00:00",98.1,98.115,98.035,98.115,438.0
311,"2008/03/24, 17:00:00",98.18,98.18,98.11,98.165,165.0
312,"2008/03/25, 17:00:00",98.205,98.25,98.205,98.205,15.0
313,"2008/03/26, 17:00:00",98.24,98.265,98.2,98.23,506.0
314,"2008/03/27, 17:00:00",98.23,98.26,98.215,98.24,703.0
315,"2008/03/30, 17:00:00",98.275,98.3,98.275,98.275,0.0
316,"2008/03/31, 17:00:00",98.205,98.22,98.145,98.17,615.0
317,"2008/04/01, 17:00:00",98.15,98.15,98.075,98.095,1026.0
318,"2008/04/02, 17:00:00",98.095,98.13,98.085,98.085,677.0
319,"2008/04/03, 17:00:00",98.12,98.185,98.11,98.175,276.0
320,"2008/04/06, 17:00:00",98.13,98.145,98.09,98.14,85.0
321,"2008/04/07, 17:00:00",98.17,98.195,98.145,98.19,1076.0
322,"2008/04/08, 17:00:00",98.2,98.25,98.195,98.235,872.0
323,"2008/04/09, 17:00:00",98.21,98.24,98.185,98.19,1487.0
324,"2008/04/10, 17:00:00",98.255,98.255,98.255,98.255,24.0
325,"2008/04/13, 17:00:00",98.185,98.245,98.185,98.22,921.0
326,"2008/04/14, 17:00:00",98.18,98.19,98.135,98.15,1259.0
327,"2008/04/15, 17:00:00",98.15,98.16,98.06,98.09,1618.0
328,"2008/04/16, 17:00:00",98.1,98.1,97.99,98.05,7749.0
329,"2008/04/17, 17:00:00",98.065,98.065,97.8,97.92,5273.0
330,"2008/04/20, 17:00:00",97.95,97.955,97.88,97.89,5290.0
331,"2008/04/21, 17:00:00",97.825,97.875,97.805,97.83,2869.0
332,"2008/04/22, 17:00:00",97.83,97.87,97.815,97.845,2209.0
333,"2008/04/23, 17:00:00",97.865,97.87,97.75,97.755,4862.0
334,"2008/04/24, 17:00:00",97.75,97.805,97.725,97.75,520.0
335,"2008/04/27, 17:00:00",97.805,97.83,97.78,97.805,1443.0
336,"2008/04/28, 17:00:00",97.83,97.865,97.83,97.84,1618.0
337,"2008/04/29, 17:00:00",97.83,97.915,97.8,97.915,1718.0
338,"2008/04/30, 17:00:00",97.925,98.005,97.92,97.935,7743.0
339,"2008/05/01, 17:00:00",97.93,97.955,97.845,97.91,6324.0
340,"2008/05/04, 17:00:00",97.91,97.93,97.845,97.915,1007.0
341,"2008/05/05, 17:00:00",97.91,97.97,97.91,97.925,12204.0
342,"2008/05/06, 17:00:00",97.925,97.94,97.895,97.915,3696.0
343,"2008/05/07, 17:00:00",97.93,97.99,97.925,97.97,5688.0
344,"2008/05/08, 17:00:00",97.98,98.01,97.93,97.955,3117.0
345,"2008/05/11, 17:00:00",97.92,97.955,97.915,97.94,1279.0
346,"2008/05/12, 17:00:00",97.91,97.915,97.82,97.83,9729.0
347,"2008/05/13, 17:00:00",97.815,97.83,97.76,97.795,2296.0
348,"2008/05/14, 17:00:00",97.8,97.865,97.8,97.86,1151.0
349,"2008/05/15, 17:00:00",97.85,97.885,97.81,97.865,5225.0
350,"2008/05/18, 17:00:00",97.865,97.88,97.81,97.86,2975.0
351,"2008/05/19, 17:00:00",97.86,97.885,97.83,97.875,4458.0
352,"2008/05/20, 17:00:00",97.88,97.89,97.845,97.885,5771.0
353,"2008/05/21, 17:00:00",97.86,97.86,97.78,97.81,11269.0
354,"2008/05/22, 17:00:00",97.82,97.865,97.82,97.86,11269.0
355,"2008/05/25, 17:00:00",97.82,97.865,97.82,97.86,3764.0
356,"2008/05/26, 17:00:00",97.825,97.845,97.815,97.83,2696.0
357,"2008/05/27, 17:00:00",97.825,97.835,97.795,97.81,4596.0
358,"2008/05/28, 17:00:00",97.805,97.805,97.705,97.75,9203.0
359,"2008/05/29, 17:00:00",97.77,97.795,97.77,97.785,4164.0
360,"2008/06/01, 17:00:00",97.8,97.855,97.795,97.83,4090.0
361,"2008/06/02, 17:00:00",97.86,97.88,97.805,97.86,6133.0
362,"2008/06/03, 17:00:00",97.85,97.88,97.825,97.84,5219.0
363,"2008/06/04, 17:00:00",97.835,97.84,97.795,97.82,8207.0
364,"2008/06/05, 17:00:00",97.75,97.85,97.73,97.83,15729.0
365,"2008/06/08, 17:00:00",97.825,97.825,97.565,97.6,11426.0
366,"2008/06/09, 17:00:00",97.59,97.59,97.34,97.38,18341.0
367,"2008/06/10, 17:00:00",97.34,97.49,97.34,97.46,10510.0
368,"2008/06/11, 17:00:00",97.435,97.435,97.24,97.28,12794.0
369,"2008/06/12, 17:00:00",97.225,97.37,97.19,97.28,15920.0
370,"2008/06/15, 17:00:00",97.28,97.325,97.245,97.29,7841.0
371,"2008/06/16, 17:00:00",97.37,97.42,97.36,97.395,6445.0
372,"2008/06/17, 17:00:00",97.4,97.47,97.39,97.43,2421.0
373,"2008/06/18, 17:00:00",97.46,97.46,97.39,97.41,2875.0
374,"2008/06/19, 17:00:00",97.445,97.48,97.445,97.475,3369.0
375,"2008/06/22, 17:00:00",97.465,97.48,97.415,97.42,2685.0
