index,date,open,high,low,close,volume
0,"2011/10/30, 17:00:00",99.085,99.085,99.085,99.085,0.0
1,"2011/10/31, 17:00:00",99.17,99.17,99.17,99.17,0.0
2,"2011/11/01, 17:00:00",99.205,99.205,99.205,99.205,0.0
3,"2011/11/02, 17:00:00",99.185,99.185,99.185,99.185,0.0
4,"2011/11/03, 17:00:00",99.19,99.19,99.19,99.19,0.0
5,"2011/11/06, 17:00:00",99.19,99.21,99.19,99.21,0.0
6,"2011/11/07, 17:00:00",99.18,99.18,99.18,99.18,0.0
7,"2011/11/08, 17:00:00",99.185,99.185,99.185,99.185,0.0
8,"2011/11/09, 17:00:00",99.125,99.125,99.125,99.125,0.0
9,"2011/11/10, 17:00:00",99.12,99.12,99.12,99.12,0.0
10,"2011/11/13, 17:00:00",99.105,99.105,99.105,99.105,0.0
11,"2011/11/14, 17:00:00",99.125,99.125,99.125,99.125,0.0
12,"2011/11/15, 17:00:00",99.165,99.165,99.165,99.165,0.0
13,"2011/11/16, 17:00:00",99.185,99.185,99.185,99.185,0.0
14,"2011/11/17, 17:00:00",99.17,99.17,99.17,99.17,0.0
15,"2011/11/20, 17:00:00",99.145,99.145,99.145,99.145,0.0
16,"2011/11/21, 17:00:00",99.155,99.155,99.155,99.155,0.0
17,"2011/11/22, 17:00:00",99.18,99.18,99.18,99.18,50.0
18,"2011/11/23, 17:00:00",99.17,99.17,99.17,99.17,0.0
19,"2011/11/27, 17:00:00",99.155,99.155,99.155,99.155,0.0
20,"2011/11/28, 17:00:00",99.15,99.15,99.15,99.15,0.0
21,"2011/11/29, 17:00:00",99.135,99.135,99.135,99.135,0.0
22,"2011/11/30, 17:00:00",99.1,99.1,99.1,99.1,0.0
23,"2011/12/01, 17:00:00",99.1,99.1,99.1,99.1,0.0
24,"2011/12/04, 17:00:00",99.1,99.1,99.1,99.1,0.0
25,"2011/12/05, 17:00:00",99.1,99.1,99.1,99.1,0.0
26,"2011/12/06, 17:00:00",99.115,99.115,99.115,99.115,0.0
27,"2011/12/07, 17:00:00",99.135,99.135,99.135,99.135,0.0
28,"2011/12/08, 17:00:00",99.145,99.145,99.145,99.145,0.0
29,"2011/12/11, 17:00:00",99.14,99.14,99.14,99.14,0.0
30,"2011/12/12, 17:00:00",99.14,99.14,99.14,99.14,0.0
31,"2011/12/13, 17:00:00",99.135,99.135,99.135,99.135,0.0
32,"2011/12/14, 17:00:00",99.135,99.135,99.135,99.135,0.0
33,"2011/12/15, 17:00:00",99.135,99.135,99.135,99.135,0.0
34,"2011/12/18, 17:00:00",99.3,99.3,99.3,99.3,0.0
35,"2011/12/19, 17:00:00",99.24,99.26,99.24,99.26,50.0
36,"2011/12/20, 17:00:00",99.27,99.27,99.27,99.27,50.0
37,"2011/12/21, 17:00:00",99.245,99.245,99.245,99.245,50.0
38,"2011/12/22, 17:00:00",99.175,99.175,99.175,99.175,50.0
39,"2011/12/26, 17:00:00",99.16,99.16,99.16,99.16,50.0
40,"2011/12/27, 17:00:00",99.225,99.225,99.225,99.225,50.0
41,"2011/12/28, 17:00:00",99.25,99.25,99.25,99.25,50.0
42,"2011/12/29, 17:00:00",99.295,99.295,99.295,99.295,50.0
43,"2012/01/02, 17:00:00",99.315,99.315,99.315,99.315,50.0
44,"2012/01/03, 17:00:00",99.295,99.295,99.295,99.295,50.0
45,"2012/01/04, 17:00:00",99.32,99.32,99.32,99.32,50.0
