index,date,open,high,low,close,volume
51,"2006/12/11, 17:00:00",95.375,95.375,95.375,95.375,0.0
52,"2006/12/12, 17:00:00",95.295,95.295,95.295,95.295,0.0
53,"2006/12/13, 17:00:00",95.265,95.265,95.265,95.265,0.0
54,"2006/12/14, 17:00:00",95.28,95.28,95.28,95.28,0.0
55,"2006/12/17, 17:00:00",95.345,95.345,95.345,95.345,0.0
56,"2006/12/18, 17:00:00",95.345,95.345,95.345,95.345,0.0
57,"2006/12/19, 17:00:00",95.335,95.335,95.335,95.335,0.0
58,"2006/12/20, 17:00:00",95.41,95.41,95.41,95.41,0.0
59,"2006/12/21, 17:00:00",95.325,95.325,95.325,95.325,0.0
60,"2006/12/25, 17:00:00",95.325,95.325,95.325,95.325,0.0
61,"2006/12/26, 17:00:00",95.275,95.275,95.275,95.275,0.0
62,"2006/12/27, 17:00:00",95.215,95.215,95.215,95.215,0.0
63,"2006/12/28, 17:00:00",95.195,95.195,95.195,95.195,0.0
64,"2007/01/01, 17:00:00",95.22,95.22,95.22,95.22,0.0
65,"2007/01/02, 17:00:00",95.27,95.27,95.27,95.27,0.0
66,"2007/01/03, 17:00:00",95.335,95.335,95.335,95.335,0.0
67,"2007/01/04, 17:00:00",95.275,95.275,95.275,95.275,0.0
68,"2007/01/07, 17:00:00",95.24,95.24,95.24,95.24,0.0
69,"2007/01/08, 17:00:00",95.23,95.23,95.23,95.23,0.0
70,"2007/01/09, 17:00:00",95.185,95.185,95.185,95.185,0.0
71,"2007/01/10, 17:00:00",95.145,95.145,95.145,95.145,0.0
72,"2007/01/11, 17:00:00",95.115,95.115,95.115,95.115,0.0
73,"2007/01/15, 17:00:00",95.105,95.105,95.105,95.105,0.0
74,"2007/01/16, 17:00:00",95.035,95.035,95.035,95.035,0.0
75,"2007/01/17, 17:00:00",95.05,95.05,95.05,95.05,0.0
76,"2007/01/18, 17:00:00",95.03,95.03,95.03,95.03,0.0
77,"2007/01/21, 17:00:00",95.04,95.04,95.04,95.04,0.0
78,"2007/01/22, 17:00:00",95.01,95.01,95.01,95.01,0.0
79,"2007/01/23, 17:00:00",95.01,95.01,95.01,95.01,0.0
80,"2007/01/24, 17:00:00",94.955,94.955,94.955,94.955,0.0
81,"2007/01/25, 17:00:00",94.94,94.94,94.94,94.94,0.0
82,"2007/01/28, 17:00:00",94.94,94.94,94.94,94.94,0.0
83,"2007/01/29, 17:00:00",94.92,94.92,94.92,94.92,0.0
84,"2007/01/30, 17:00:00",94.97,94.97,94.97,94.97,0.0
85,"2007/01/31, 17:00:00",94.95,94.95,94.95,94.95,0.0
86,"2007/02/01, 17:00:00",94.98,94.98,94.98,94.98,0.0
87,"2007/02/04, 17:00:00",95.005,95.005,95.005,95.005,0.0
88,"2007/02/05, 17:00:00",95.08,95.08,95.08,95.08,0.0
89,"2007/02/06, 17:00:00",95.1,95.1,95.1,95.1,0.0
90,"2007/02/07, 17:00:00",95.095,95.095,95.095,95.095,0.0
91,"2007/02/08, 17:00:00",95.02,95.02,95.02,95.02,0.0
92,"2007/02/11, 17:00:00",94.99,94.99,94.99,94.99,0.0
93,"2007/02/12, 17:00:00",94.975,94.975,94.975,94.975,0.0
94,"2007/02/13, 17:00:00",95.085,95.085,95.085,95.085,0.0
95,"2007/02/14, 17:00:00",95.14,95.14,95.14,95.14,0.0
96,"2007/02/15, 17:00:00",95.14,95.14,95.14,95.14,0.0
97,"2007/02/19, 17:00:00",95.155,95.155,95.155,95.155,0.0
98,"2007/02/20, 17:00:00",95.12,95.12,95.12,95.12,0.0
99,"2007/02/21, 17:00:00",95.065,95.065,95.065,95.065,0.0
100,"2007/02/22, 17:00:00",95.105,95.105,95.105,95.105,0.0
101,"2007/02/25, 17:00:00",95.15,95.15,95.15,95.15,0.0
102,"2007/02/26, 17:00:00",95.345,95.345,95.345,95.345,0.0
103,"2007/02/27, 17:00:00",95.32,95.32,95.32,95.32,0.0
104,"2007/02/28, 17:00:00",95.32,95.32,95.32,95.32,0.0
105,"2007/03/01, 17:00:00",95.385,95.385,95.385,95.385,0.0
106,"2007/03/04, 17:00:00",95.38,95.38,95.38,95.38,0.0
107,"2007/03/05, 17:00:00",95.38,95.38,95.38,95.38,0.0
108,"2007/03/06, 17:00:00",95.43,95.43,95.43,95.43,0.0
109,"2007/03/07, 17:00:00",95.405,95.405,95.405,95.405,0.0
110,"2007/03/08, 17:00:00",95.275,95.275,95.275,95.275,0.0
111,"2007/03/11, 17:00:00",95.295,95.295,95.295,95.295,0.0
112,"2007/03/12, 17:00:00",95.42,95.42,95.42,95.42,0.0
113,"2007/03/13, 17:00:00",95.395,95.395,95.395,95.395,0.0
114,"2007/03/14, 17:00:00",95.355,95.355,95.355,95.355,0.0
115,"2007/03/15, 17:00:00",95.325,95.325,95.325,95.325,0.0
116,"2007/03/18, 17:00:00",95.29,95.29,95.29,95.29,0.0
117,"2007/03/19, 17:00:00",95.31,95.31,95.31,95.31,0.0
118,"2007/03/20, 17:00:00",95.415,95.415,95.415,95.415,0.0
119,"2007/03/21, 17:00:00",95.35,95.35,95.35,95.35,0.0
120,"2007/03/22, 17:00:00",95.31,95.31,95.31,95.31,0.0
121,"2007/03/25, 17:00:00",95.33,95.33,95.33,95.33,0.0
122,"2007/03/26, 17:00:00",95.335,95.335,95.335,95.335,0.0
123,"2007/03/27, 17:00:00",95.355,95.355,95.355,95.355,0.0
124,"2007/03/28, 17:00:00",95.325,95.325,95.325,95.325,0.0
125,"2007/03/29, 17:00:00",95.315,95.315,95.315,95.315,0.0
126,"2007/04/01, 17:00:00",95.31,95.31,95.31,95.31,0.0
127,"2007/04/02, 17:00:00",95.275,95.275,95.275,95.275,0.0
128,"2007/04/03, 17:00:00",95.28,95.28,95.28,95.28,0.0
129,"2007/04/04, 17:00:00",95.26,95.26,95.26,95.26,0.0
130,"2007/04/05, 17:00:00",95.115,95.115,95.115,95.115,0.0
131,"2007/04/08, 17:00:00",95.1,95.1,95.1,95.1,0.0
132,"2007/04/09, 17:00:00",95.135,95.135,95.135,95.135,0.0
133,"2007/04/10, 17:00:00",95.125,95.125,95.125,95.125,0.0
134,"2007/04/11, 17:00:00",95.115,95.115,95.115,95.115,0.0
135,"2007/04/12, 17:00:00",95.185,95.185,95.185,95.185,0.0
136,"2007/04/15, 17:00:00",95.21,95.21,95.21,95.21,0.0
137,"2007/04/16, 17:00:00",95.305,95.305,95.305,95.305,0.0
138,"2007/04/17, 17:00:00",95.345,95.345,95.345,95.345,0.0
139,"2007/04/18, 17:00:00",95.345,95.345,95.345,95.345,0.0
140,"2007/04/19, 17:00:00",95.33,95.33,95.33,95.33,0.0
141,"2007/04/22, 17:00:00",95.345,95.345,95.345,95.345,0.0
142,"2007/04/23, 17:00:00",95.37,95.37,95.37,95.37,0.0
143,"2007/04/24, 17:00:00",95.345,95.345,95.345,95.345,0.0
144,"2007/04/25, 17:00:00",95.3,95.3,95.3,95.3,0.0
145,"2007/04/26, 17:00:00",95.275,95.275,95.275,95.275,0.0
146,"2007/04/29, 17:00:00",95.32,95.32,95.32,95.32,0.0
147,"2007/04/30, 17:00:00",95.275,95.275,95.275,95.275,0.0
148,"2007/05/01, 17:00:00",95.26,95.26,95.26,95.26,0.0
149,"2007/05/02, 17:00:00",95.21,95.21,95.21,95.21,0.0
150,"2007/05/03, 17:00:00",95.24,95.24,95.24,95.24,0.0
151,"2007/05/06, 17:00:00",95.235,95.235,95.235,95.235,0.0
152,"2007/05/07, 17:00:00",95.235,95.235,95.235,95.235,0.0
153,"2007/05/08, 17:00:00",95.195,95.195,95.195,95.195,0.0
154,"2007/05/09, 17:00:00",95.215,95.215,95.215,95.215,0.0
155,"2007/05/10, 17:00:00",95.195,95.195,95.195,95.195,0.0
156,"2007/05/13, 17:00:00",95.17,95.17,95.17,95.17,0.0
157,"2007/05/14, 17:00:00",95.155,95.155,95.155,95.155,0.0
158,"2007/05/15, 17:00:00",95.165,95.165,95.165,95.165,0.0
159,"2007/05/16, 17:00:00",95.11,95.11,95.11,95.11,0.0
160,"2007/05/17, 17:00:00",95.055,95.055,95.055,95.055,0.0
161,"2007/05/20, 17:00:00",95.065,95.065,95.065,95.065,0.0
162,"2007/05/21, 17:00:00",95.04,95.04,95.04,95.04,0.0
163,"2007/05/22, 17:00:00",95.025,95.025,95.025,95.025,0.0
164,"2007/05/23, 17:00:00",95.025,95.025,95.025,95.025,0.0
165,"2007/05/24, 17:00:00",95.015,95.015,95.015,95.015,0.0
166,"2007/05/28, 17:00:00",94.975,94.975,94.975,94.975,0.0
167,"2007/05/29, 17:00:00",94.975,94.975,94.975,94.975,0.0
168,"2007/05/30, 17:00:00",94.93,94.93,94.93,94.93,0.0
169,"2007/05/31, 17:00:00",94.855,94.855,94.855,94.855,0.0
170,"2007/06/03, 17:00:00",94.86,94.86,94.86,94.86,0.0
171,"2007/06/04, 17:00:00",94.835,94.835,94.835,94.835,0.0
172,"2007/06/05, 17:00:00",94.865,94.865,94.865,94.865,0.0
173,"2007/06/06, 17:00:00",94.845,94.845,94.845,94.845,0.0
174,"2007/06/07, 17:00:00",94.83,94.83,94.83,94.83,0.0
175,"2007/06/10, 17:00:00",94.825,94.825,94.825,94.825,0.0
176,"2007/06/11, 17:00:00",94.765,94.765,94.765,94.765,0.0
177,"2007/06/12, 17:00:00",94.745,94.745,94.745,94.745,0.0
178,"2007/06/13, 17:00:00",94.735,94.735,94.735,94.735,0.0
179,"2007/06/14, 17:00:00",94.75,94.75,94.75,94.75,0.0
180,"2007/06/17, 17:00:00",94.795,94.795,94.795,94.795,0.0
181,"2007/06/18, 17:00:00",94.855,94.855,94.855,94.855,0.0
182,"2007/06/19, 17:00:00",94.83,94.83,94.83,94.83,0.0
183,"2007/06/20, 17:00:00",94.835,94.835,94.835,94.835,0.0
184,"2007/06/21, 17:00:00",94.88,94.88,94.88,94.88,0.0
185,"2007/06/24, 17:00:00",94.925,94.925,94.925,94.925,0.0
186,"2007/06/25, 17:00:00",94.91,94.91,94.91,94.91,0.0
187,"2007/06/26, 17:00:00",94.925,94.925,94.925,94.925,0.0
188,"2007/06/27, 17:00:00",94.865,94.865,94.865,94.865,0.0
189,"2007/06/28, 17:00:00",94.94,94.94,94.94,94.94,0.0
190,"2007/07/01, 17:00:00",94.95,94.95,94.95,94.95,0.0
191,"2007/07/02, 17:00:00",94.925,94.925,94.925,94.925,0.0
192,"2007/07/03, 17:00:00",94.925,94.925,94.925,94.925,0.0
193,"2007/07/04, 17:00:00",94.83,94.83,94.83,94.83,0.0
194,"2007/07/05, 17:00:00",94.805,94.805,94.805,94.805,0.0
195,"2007/07/08, 17:00:00",94.805,94.805,94.805,94.805,0.0
196,"2007/07/09, 17:00:00",94.925,94.925,94.925,94.925,0.0
197,"2007/07/10, 17:00:00",94.91,94.91,94.91,94.91,0.0
198,"2007/07/11, 17:00:00",94.875,94.875,94.875,94.875,0.0
199,"2007/07/12, 17:00:00",94.87,94.87,94.87,94.87,0.0
200,"2007/07/15, 17:00:00",94.92,94.92,94.92,94.92,0.0
201,"2007/07/16, 17:00:00",94.92,94.92,94.88,94.88,0.0
202,"2007/07/17, 17:00:00",94.94,94.94,94.94,94.94,0.0
203,"2007/07/18, 17:00:00",94.94,94.94,94.94,94.94,0.0
204,"2007/07/19, 17:00:00",95.0,95.0,95.0,95.0,0.0
205,"2007/07/22, 17:00:00",94.975,94.975,94.975,94.975,0.0
206,"2007/07/23, 17:00:00",95.0,95.0,95.0,95.0,0.0
207,"2007/07/24, 17:00:00",95.04,95.04,95.04,95.04,0.0
208,"2007/07/25, 17:00:00",95.19,95.19,95.19,95.19,0.0
209,"2007/07/26, 17:00:00",95.215,95.215,95.215,95.215,0.0
210,"2007/07/29, 17:00:00",95.235,95.235,95.235,95.235,0.0
211,"2007/07/30, 17:00:00",95.25,95.25,95.25,95.25,0.0
212,"2007/07/31, 17:00:00",95.275,95.275,95.275,95.275,0.0
213,"2007/08/01, 17:00:00",95.275,95.275,95.275,95.275,0.0
214,"2007/08/02, 17:00:00",95.375,95.375,95.375,95.375,0.0
215,"2007/08/05, 17:00:00",95.38,95.38,95.38,95.38,0.0
216,"2007/08/06, 17:00:00",95.295,95.295,95.295,95.295,0.0
217,"2007/08/07, 17:00:00",95.255,95.255,95.255,95.255,0.0
218,"2007/08/08, 17:00:00",95.44,95.44,95.44,95.44,0.0
219,"2007/08/09, 17:00:00",95.505,95.505,95.505,95.505,0.0
220,"2007/08/12, 17:00:00",95.475,95.475,95.475,95.475,0.0
221,"2007/08/13, 17:00:00",95.51,95.51,95.51,95.51,0.0
222,"2007/08/14, 17:00:00",95.635,95.635,95.635,95.635,0.0
223,"2007/08/15, 17:00:00",95.575,95.79,95.535,95.79,4.0
224,"2007/08/16, 17:00:00",95.72,95.72,95.72,95.72,4.0
225,"2007/08/19, 17:00:00",95.725,95.725,95.725,95.725,4.0
226,"2007/08/20, 17:00:00",95.69,95.69,95.69,95.69,4.0
227,"2007/08/21, 17:00:00",95.555,95.555,95.555,95.555,4.0
228,"2007/08/22, 17:00:00",95.49,95.49,95.49,95.49,4.0
229,"2007/08/23, 17:00:00",95.39,95.39,95.39,95.39,4.0
230,"2007/08/26, 17:00:00",95.46,95.46,95.46,95.46,4.0
231,"2007/08/27, 17:00:00",95.565,95.565,95.565,95.565,4.0
232,"2007/08/28, 17:00:00",95.61,95.61,95.61,95.61,4.0
233,"2007/08/29, 17:00:00",95.685,95.685,95.685,95.685,4.0
234,"2007/08/30, 17:00:00",95.625,95.625,95.625,95.625,4.0
235,"2007/09/03, 17:00:00",95.71,95.71,95.635,95.635,1.0
236,"2007/09/04, 17:00:00",95.73,95.73,95.73,95.73,0.0
237,"2007/09/05, 17:00:00",95.685,95.685,95.685,95.685,0.0
238,"2007/09/06, 17:00:00",95.94,95.94,95.94,95.94,0.0
239,"2007/09/09, 17:00:00",95.96,95.96,95.96,95.96,0.0
240,"2007/09/10, 17:00:00",95.875,95.875,95.875,95.875,0.0
241,"2007/09/11, 17:00:00",95.865,95.865,95.865,95.865,0.0
242,"2007/09/12, 17:00:00",95.79,95.79,95.79,95.79,0.0
243,"2007/09/13, 17:00:00",95.785,95.785,95.785,95.785,0.0
244,"2007/09/16, 17:00:00",95.79,95.79,95.79,95.79,0.0
245,"2007/09/17, 17:00:00",95.98,95.98,95.98,95.98,0.0
246,"2007/09/18, 17:00:00",95.88,95.88,95.88,95.88,0.0
247,"2007/09/19, 17:00:00",95.725,95.725,95.725,95.725,0.0
248,"2007/09/20, 17:00:00",95.73,95.73,95.73,95.73,0.0
249,"2007/09/23, 17:00:00",95.725,95.725,95.725,95.725,0.0
250,"2007/09/24, 17:00:00",95.835,95.835,95.835,95.835,0.0
251,"2007/09/25, 17:00:00",95.815,95.815,95.815,95.815,0.0
252,"2007/09/26, 17:00:00",95.86,95.86,95.86,95.86,0.0
253,"2007/09/27, 17:00:00",95.84,95.84,95.84,95.84,0.0
254,"2007/09/30, 17:00:00",95.8,95.8,95.8,95.8,0.0
255,"2007/10/01, 17:00:00",95.805,95.805,95.805,95.805,0.0
256,"2007/10/02, 17:00:00",95.87,95.875,95.815,95.815,40.0
257,"2007/10/03, 17:00:00",95.83,95.835,95.83,95.835,40.0
258,"2007/10/04, 17:00:00",95.725,95.74,95.725,95.74,20.0
259,"2007/10/07, 17:00:00",95.74,95.74,95.74,95.74,0.0
260,"2007/10/08, 17:00:00",95.7,95.7,95.7,95.7,0.0
261,"2007/10/09, 17:00:00",95.68,95.68,95.68,95.68,0.0
262,"2007/10/10, 17:00:00",95.655,95.69,95.65,95.69,40.0
263,"2007/10/11, 17:00:00",95.635,95.635,95.635,95.635,0.0
264,"2007/10/14, 17:00:00",95.635,95.635,95.635,95.635,0.0
265,"2007/10/15, 17:00:00",95.7,95.7,95.7,95.7,0.0
266,"2007/10/16, 17:00:00",95.83,95.83,95.83,95.83,0.0
267,"2007/10/17, 17:00:00",95.92,95.92,95.92,95.92,0.0
268,"2007/10/18, 17:00:00",96.025,96.025,96.025,96.025,0.0
269,"2007/10/21, 17:00:00",96.02,96.02,96.02,96.02,0.0
270,"2007/10/22, 17:00:00",96.025,96.025,96.025,96.025,0.0
271,"2007/10/23, 17:00:00",96.12,96.12,96.12,96.12,0.0
272,"2007/10/24, 17:00:00",96.115,96.115,96.115,96.115,0.0
273,"2007/10/25, 17:00:00",96.085,96.085,96.085,96.085,0.0
274,"2007/10/28, 17:00:00",96.035,96.035,96.035,96.035,0.0
275,"2007/10/29, 17:00:00",95.995,95.995,95.995,95.995,0.0
276,"2007/10/30, 17:00:00",95.88,95.88,95.88,95.88,0.0
277,"2007/10/31, 17:00:00",95.87,96.015,95.87,96.015,1.0
278,"2007/11/01, 17:00:00",96.145,96.145,96.145,96.145,0.0
279,"2007/11/04, 17:00:00",96.105,96.105,96.105,96.105,0.0
280,"2007/11/05, 17:00:00",96.07,96.1,96.07,96.1,20.0
281,"2007/11/06, 17:00:00",96.1,96.155,96.1,96.155,30.0
282,"2007/11/07, 17:00:00",96.29,96.29,96.29,96.29,0.0
283,"2007/11/08, 17:00:00",96.345,96.345,96.345,96.345,0.0
284,"2007/11/11, 17:00:00",96.345,96.345,96.345,96.345,0.0
285,"2007/11/12, 17:00:00",96.25,96.25,96.25,96.25,0.0
286,"2007/11/13, 17:00:00",96.245,96.245,96.23,96.23,500.0
287,"2007/11/14, 17:00:00",96.41,96.41,96.41,96.41,0.0
288,"2007/11/15, 17:00:00",96.47,96.47,96.44,96.44,40.0
289,"2007/11/18, 17:00:00",96.43,96.5,96.4,96.49,680.0
290,"2007/11/19, 17:00:00",96.45,96.495,96.45,96.495,1.0
291,"2007/11/20, 17:00:00",96.59,96.59,96.59,96.59,0.0
292,"2007/11/21, 17:00:00",96.63,96.63,96.63,96.63,0.0
293,"2007/11/22, 17:00:00",96.59,96.59,96.59,96.59,0.0
294,"2007/11/25, 17:00:00",96.78,96.78,96.78,96.78,0.0
295,"2007/11/26, 17:00:00",96.755,96.765,96.665,96.665,100.0
296,"2007/11/27, 17:00:00",96.595,96.595,96.595,96.595,0.0
297,"2007/11/28, 17:00:00",96.685,96.685,96.685,96.685,0.0
298,"2007/11/29, 17:00:00",96.69,96.715,96.69,96.715,20.0
299,"2007/12/02, 17:00:00",96.77,96.77,96.745,96.745,1.0
300,"2007/12/03, 17:00:00",96.755,96.755,96.755,96.755,0.0
301,"2007/12/04, 17:00:00",96.75,96.75,96.75,96.75,0.0
302,"2007/12/05, 17:00:00",96.745,96.76,96.68,96.68,540.0
303,"2007/12/06, 17:00:00",96.575,96.575,96.56,96.56,100.0
304,"2007/12/09, 17:00:00",96.485,96.485,96.485,96.485,0.0
305,"2007/12/10, 17:00:00",96.615,96.64,96.53,96.53,60.0
306,"2007/12/11, 17:00:00",96.52,96.56,96.52,96.56,319.0
307,"2007/12/12, 17:00:00",96.535,96.55,96.52,96.52,2530.0
308,"2007/12/13, 17:00:00",96.475,96.475,96.405,96.425,195.0
309,"2007/12/16, 17:00:00",96.425,96.45,96.42,96.43,122.0
310,"2007/12/17, 17:00:00",96.48,96.5,96.48,96.48,40.0
311,"2007/12/18, 17:00:00",96.515,96.625,96.44,96.535,472.0
312,"2007/12/19, 17:00:00",96.615,96.7,96.615,96.63,319.0
313,"2007/12/20, 17:00:00",96.63,96.63,96.54,96.54,142.0
314,"2007/12/23, 17:00:00",96.575,96.575,96.52,96.52,2.0
315,"2007/12/25, 17:00:00",96.515,96.515,96.49,96.505,20.0
316,"2007/12/26, 17:00:00",96.53,96.53,96.53,96.53,0.0
317,"2007/12/27, 17:00:00",96.62,96.62,96.62,96.62,0.0
318,"2007/12/30, 17:00:00",96.675,96.675,96.675,96.675,0.0
319,"2008/01/01, 17:00:00",96.705,96.895,96.705,96.83,934.0
320,"2008/01/02, 17:00:00",96.915,96.94,96.88,96.905,347.0
321,"2008/01/03, 17:00:00",96.88,97.03,96.875,97.02,231.0
322,"2008/01/06, 17:00:00",96.955,97.02,96.955,96.995,149.0
323,"2008/01/07, 17:00:00",97.03,97.03,97.0,97.0,60.0
324,"2008/01/08, 17:00:00",97.085,97.125,97.085,97.1,141.0
325,"2008/01/09, 17:00:00",97.105,97.225,97.105,97.15,55.0
326,"2008/01/10, 17:00:00",97.15,97.29,97.15,97.29,354.0
327,"2008/01/13, 17:00:00",97.34,97.34,97.325,97.325,9.0
328,"2008/01/14, 17:00:00",97.275,97.275,97.275,97.275,0.0
329,"2008/01/15, 17:00:00",97.33,97.33,97.265,97.27,24.0
330,"2008/01/16, 17:00:00",97.25,97.375,97.25,97.375,45.0
331,"2008/01/17, 17:00:00",97.47,97.5,97.47,97.495,2.0
332,"2008/01/21, 17:00:00",97.89,97.96,97.845,97.87,364.0
333,"2008/01/22, 17:00:00",98.07,98.135,97.8,97.92,160.0
334,"2008/01/23, 17:00:00",97.81,97.825,97.66,97.67,391.0
335,"2008/01/24, 17:00:00",97.53,97.695,97.48,97.68,102.0
336,"2008/01/27, 17:00:00",97.73,97.73,97.73,97.73,3.0
337,"2008/01/28, 17:00:00",97.68,97.695,97.68,97.68,276.0
338,"2008/01/29, 17:00:00",97.755,97.785,97.65,97.755,25.0
339,"2008/01/30, 17:00:00",97.935,97.94,97.84,97.84,152.0
340,"2008/01/31, 17:00:00",97.915,97.935,97.83,97.83,741.0
341,"2008/02/03, 17:00:00",97.81,97.845,97.81,97.81,0.0
342,"2008/02/04, 17:00:00",97.975,98.03,97.965,97.965,93.0
343,"2008/02/05, 17:00:00",98.05,98.07,97.98,98.005,178.0
344,"2008/02/06, 17:00:00",98.06,98.06,97.97,97.975,2.0
345,"2008/02/07, 17:00:00",98.02,98.02,98.005,98.005,1.0
346,"2008/02/10, 17:00:00",98.025,98.025,98.025,98.025,0.0
347,"2008/02/11, 17:00:00",98.01,98.04,97.985,98.015,146.0
348,"2008/02/12, 17:00:00",98.08,98.08,98.055,98.055,19.0
349,"2008/02/13, 17:00:00",98.035,98.055,98.035,98.055,120.0
350,"2008/02/14, 17:00:00",98.095,98.1,98.085,98.085,120.0
351,"2008/02/17, 17:00:00",98.095,98.1,98.085,98.085,103.0
352,"2008/02/18, 17:00:00",98.02,98.02,97.92,97.945,630.0
353,"2008/02/19, 17:00:00",97.96,97.96,97.83,97.83,762.0
354,"2008/02/20, 17:00:00",97.83,97.985,97.82,97.955,216.0
355,"2008/02/21, 17:00:00",97.95,97.95,97.895,97.945,336.0
356,"2008/02/24, 17:00:00",97.92,97.92,97.82,97.845,1182.0
357,"2008/02/25, 17:00:00",97.855,97.925,97.855,97.905,476.0
358,"2008/02/26, 17:00:00",97.95,98.02,97.95,97.985,509.0
359,"2008/02/27, 17:00:00",98.01,98.115,98.01,98.03,391.0
360,"2008/02/28, 17:00:00",98.11,98.23,98.11,98.23,506.0
361,"2008/03/02, 17:00:00",98.2,98.215,98.135,98.215,113.0
362,"2008/03/03, 17:00:00",98.2,98.26,98.14,98.22,1085.0
363,"2008/03/04, 17:00:00",98.175,98.19,98.065,98.11,1938.0
364,"2008/03/05, 17:00:00",98.14,98.24,98.14,98.165,853.0
365,"2008/03/06, 17:00:00",98.23,98.33,98.225,98.275,270.0
366,"2008/03/09, 17:00:00",98.25,98.315,98.22,98.295,802.0
367,"2008/03/10, 17:00:00",98.24,98.24,98.045,98.065,1010.0
368,"2008/03/11, 17:00:00",98.105,98.16,98.08,98.12,1574.0
369,"2008/03/12, 17:00:00",98.195,98.23,98.155,98.215,533.0
370,"2008/03/13, 17:00:00",98.275,98.455,98.275,98.445,1346.0
371,"2008/03/16, 17:00:00",98.5,98.68,98.5,98.585,1072.0
372,"2008/03/17, 17:00:00",98.58,98.58,98.33,98.35,1971.0
373,"2008/03/18, 17:00:00",98.335,98.375,98.26,98.35,922.0
374,"2008/03/19, 17:00:00",98.285,98.31,98.22,98.26,3533.0
375,"2008/03/23, 17:00:00",98.195,98.195,98.085,98.135,1453.0
376,"2008/03/24, 17:00:00",98.14,98.195,98.13,98.18,252.0
