index,date,open,high,low,close,volume
0,"2008/09/30, 17:00:00",97.0,97.0,97.0,97.0,0.0
1,"2008/10/01, 17:00:00",97.14,97.14,97.14,97.14,0.0
2,"2008/10/02, 17:00:00",97.23,97.23,97.23,97.23,0.0
3,"2008/10/05, 17:00:00",97.675,97.675,97.675,97.675,0.0
4,"2008/10/06, 17:00:00",97.71,97.71,97.71,97.71,0.0
5,"2008/10/07, 17:00:00",97.55,97.55,97.55,97.55,0.0
6,"2008/10/08, 17:00:00",97.21,97.21,97.21,97.21,0.0
7,"2008/10/09, 17:00:00",97.245,97.245,97.245,97.245,0.0
8,"2008/10/12, 17:00:00",97.255,97.255,97.255,97.255,0.0
9,"2008/10/13, 17:00:00",97.105,97.105,97.105,97.105,0.0
10,"2008/10/14, 17:00:00",97.22,97.22,97.22,97.22,0.0
11,"2008/10/15, 17:00:00",97.37,97.37,97.37,97.37,0.0
12,"2008/10/16, 17:00:00",97.41,97.41,97.41,97.41,0.0
13,"2008/10/19, 17:00:00",97.455,97.455,97.455,97.455,0.0
14,"2008/10/20, 17:00:00",97.63,97.63,97.63,97.63,0.0
15,"2008/10/21, 17:00:00",97.715,97.715,97.715,97.715,0.0
16,"2008/10/22, 17:00:00",97.76,97.76,97.76,97.76,0.0
17,"2008/10/23, 17:00:00",97.715,97.715,97.715,97.715,0.0
18,"2008/10/26, 17:00:00",97.695,97.695,97.695,97.695,0.0
19,"2008/10/27, 17:00:00",97.62,97.62,97.62,97.62,0.0
20,"2008/10/28, 17:00:00",97.71,97.71,97.71,97.71,0.0
21,"2008/10/29, 17:00:00",97.605,97.605,97.605,97.605,0.0
22,"2008/10/30, 17:00:00",97.55,97.55,97.55,97.55,0.0
23,"2008/11/02, 17:00:00",97.585,97.585,97.585,97.585,0.0
24,"2008/11/03, 17:00:00",97.73,97.73,97.73,97.73,0.0
25,"2008/11/04, 17:00:00",97.88,97.88,97.88,97.88,0.0
26,"2008/11/05, 17:00:00",97.93,97.93,97.93,97.93,0.0
27,"2008/11/06, 17:00:00",97.845,97.845,97.845,97.845,0.0
28,"2008/11/09, 17:00:00",97.91,97.91,97.91,97.91,0.0
29,"2008/11/10, 17:00:00",97.955,97.955,97.955,97.955,0.0
30,"2008/11/11, 17:00:00",98.085,98.085,98.085,98.085,0.0
31,"2008/11/12, 17:00:00",98.08,98.08,98.08,98.08,0.0
32,"2008/11/13, 17:00:00",98.055,98.055,98.055,98.055,0.0
33,"2008/11/16, 17:00:00",97.835,97.835,97.835,97.835,0.0
34,"2008/11/17, 17:00:00",97.95,97.95,97.95,97.95,0.0
35,"2008/11/18, 17:00:00",98.095,98.095,98.095,98.095,0.0
36,"2008/11/19, 17:00:00",98.27,98.27,98.27,98.27,0.0
37,"2008/11/20, 17:00:00",98.185,98.185,98.185,98.185,0.0
38,"2008/11/23, 17:00:00",98.11,98.11,98.11,98.11,0.0
39,"2008/11/24, 17:00:00",98.3,98.3,98.3,98.3,0.0
40,"2008/11/25, 17:00:00",98.27,98.27,98.27,98.27,0.0
41,"2008/11/27, 17:00:00",98.305,98.305,98.305,98.305,0.0
42,"2008/11/30, 17:00:00",98.53,98.53,98.53,98.53,0.0
43,"2008/12/01, 17:00:00",98.505,98.505,98.505,98.505,0.0
44,"2008/12/02, 17:00:00",98.5,98.5,98.5,98.5,0.0
45,"2008/12/03, 17:00:00",98.415,98.415,98.415,98.415,0.0
46,"2008/12/04, 17:00:00",98.29,98.29,98.29,98.29,0.0
47,"2008/12/07, 17:00:00",98.22,98.22,98.22,98.22,0.0
48,"2008/12/08, 17:00:00",98.29,98.29,98.29,98.29,0.0
49,"2008/12/09, 17:00:00",98.35,98.35,98.35,98.35,0.0
50,"2008/12/10, 17:00:00",98.44,98.44,98.44,98.44,0.0
51,"2008/12/11, 17:00:00",98.5,98.5,98.5,98.5,0.0
52,"2008/12/14, 17:00:00",98.555,98.555,98.555,98.555,0.0
53,"2008/12/15, 17:00:00",98.69,98.69,98.69,98.69,0.0
54,"2008/12/16, 17:00:00",98.665,98.665,98.665,98.665,0.0
55,"2008/12/17, 17:00:00",98.675,98.675,98.675,98.675,0.0
56,"2008/12/18, 17:00:00",98.68,98.68,98.68,98.68,0.0
57,"2008/12/21, 17:00:00",98.515,98.515,98.445,98.515,0.0
58,"2008/12/22, 17:00:00",98.54,98.54,98.455,98.54,0.0
59,"2008/12/23, 17:00:00",98.49,98.49,98.485,98.49,0.0
60,"2008/12/25, 17:00:00",98.5,98.5,98.5,98.5,0.0
61,"2008/12/28, 17:00:00",98.605,98.61,98.605,98.605,0.0
62,"2008/12/29, 17:00:00",98.605,98.605,98.565,98.605,0.0
63,"2008/12/30, 17:00:00",98.565,98.565,98.505,98.565,0.0
64,"2009/01/01, 17:00:00",98.45,98.45,98.45,98.45,0.0
65,"2009/01/04, 17:00:00",98.51,98.51,98.51,98.51,0.0
66,"2009/01/05, 17:00:00",98.53,98.53,98.41,98.53,0.0
67,"2009/01/06, 17:00:00",98.58,98.605,98.52,98.58,0.0
68,"2009/01/07, 17:00:00",98.56,98.67,98.55,98.56,0.0
69,"2009/01/08, 17:00:00",98.565,98.59,98.565,98.565,0.0
70,"2009/01/11, 17:00:00",98.59,98.59,98.555,98.59,0.0
71,"2009/01/12, 17:00:00",98.555,98.595,98.5,98.595,170.0
72,"2009/01/13, 17:00:00",98.645,98.665,98.585,98.645,0.0
73,"2009/01/14, 17:00:00",98.63,98.63,98.575,98.63,0.0
74,"2009/01/15, 17:00:00",98.62,98.645,98.62,98.62,0.0
75,"2009/01/18, 17:00:00",98.65,98.665,98.575,98.65,0.0
76,"2009/01/20, 17:00:00",98.55,98.695,98.55,98.55,0.0
77,"2009/01/21, 17:00:00",98.6,98.63,98.56,98.56,1.0
78,"2009/01/22, 17:00:00",98.545,98.585,98.51,98.545,0.0
79,"2009/01/25, 17:00:00",98.54,98.57,98.5,98.54,0.0
80,"2009/01/26, 17:00:00",98.615,98.635,98.48,98.615,0.0
81,"2009/01/27, 17:00:00",98.585,98.585,98.53,98.585,0.0
82,"2009/01/28, 17:00:00",98.46,98.46,98.425,98.46,0.0
83,"2009/01/29, 17:00:00",98.375,98.485,98.375,98.375,0.0
84,"2009/02/01, 17:00:00",98.47,98.505,98.47,98.47,0.0
85,"2009/02/02, 17:00:00",98.465,98.505,98.425,98.465,0.0
86,"2009/02/03, 17:00:00",98.44,98.44,98.385,98.44,0.0
87,"2009/02/04, 17:00:00",98.435,98.475,98.405,98.435,0.0
88,"2009/02/05, 17:00:00",98.45,98.48,98.425,98.45,0.0
89,"2009/02/08, 17:00:00",98.425,98.425,98.4,98.425,0.0
90,"2009/02/09, 17:00:00",98.48,98.51,98.48,98.48,0.0
91,"2009/02/10, 17:00:00",98.58,98.62,98.58,98.59,1.0
92,"2009/02/11, 17:00:00",98.68,98.69,98.68,98.68,0.0
93,"2009/02/12, 17:00:00",98.54,98.54,98.515,98.54,0.0
94,"2009/02/15, 17:00:00",98.675,98.685,98.675,98.675,0.0
95,"2009/02/17, 17:00:00",98.645,98.69,98.605,98.645,0.0
96,"2009/02/18, 17:00:00",98.605,98.66,98.58,98.605,0.0
97,"2009/02/19, 17:00:00",98.62,98.72,98.62,98.62,0.0
98,"2009/02/22, 17:00:00",98.615,98.65,98.58,98.615,0.0
99,"2009/02/23, 17:00:00",98.63,98.685,98.63,98.63,0.0
100,"2009/02/24, 17:00:00",98.495,98.495,98.485,98.495,0.0
101,"2009/02/25, 17:00:00",98.49,98.49,98.465,98.49,0.0
102,"2009/02/26, 17:00:00",98.53,98.56,98.53,98.53,0.0
103,"2009/03/01, 17:00:00",98.59,98.59,98.59,98.59,0.0
104,"2009/03/02, 17:00:00",98.61,98.61,98.61,98.61,0.0
105,"2009/03/03, 17:00:00",98.59,98.59,98.59,98.59,0.0
106,"2009/03/04, 17:00:00",98.61,98.61,98.61,98.61,0.0
107,"2009/03/05, 17:00:00",98.59,98.59,98.59,98.59,0.0
108,"2009/03/08, 17:00:00",98.625,98.655,98.625,98.625,0.0
109,"2009/03/09, 17:00:00",98.605,98.65,98.605,98.605,0.0
110,"2009/03/10, 17:00:00",98.66,98.71,98.66,98.66,0.0
111,"2009/03/11, 17:00:00",98.76,98.785,98.76,98.76,0.0
112,"2009/03/12, 17:00:00",98.8,98.815,98.725,98.8,0.0
113,"2009/03/15, 17:00:00",98.78,98.78,98.765,98.78,0.0
114,"2009/03/16, 17:00:00",98.73,98.73,98.705,98.73,0.0
115,"2009/03/17, 17:00:00",98.76,98.805,98.685,98.805,200.0
116,"2009/03/18, 17:00:00",98.83,98.875,98.83,98.83,0.0
117,"2009/03/19, 17:00:00",98.82,98.855,98.81,98.82,0.0
118,"2009/03/22, 17:00:00",98.825,98.845,98.81,98.825,0.0
119,"2009/03/23, 17:00:00",98.815,98.815,98.775,98.815,0.0
120,"2009/03/24, 17:00:00",98.825,98.83,98.775,98.775,166.0
121,"2009/03/25, 17:00:00",98.835,98.845,98.765,98.835,0.0
122,"2009/03/26, 17:00:00",98.85,98.88,98.85,98.85,20.0
123,"2009/03/29, 17:00:00",98.895,98.91,98.895,98.895,0.0
124,"2009/03/30, 17:00:00",98.915,98.93,98.915,98.915,0.0
125,"2009/03/31, 17:00:00",98.96,98.975,98.955,98.965,11.0
126,"2009/04/01, 17:00:00",98.915,98.915,98.885,98.91,25.0
127,"2009/04/02, 17:00:00",98.78,98.78,98.755,98.78,0.0
128,"2009/04/05, 17:00:00",98.75,98.75,98.745,98.75,0.0
129,"2009/04/06, 17:00:00",98.77,98.8,98.77,98.77,0.0
130,"2009/04/07, 17:00:00",98.78,98.815,98.75,98.78,0.0
131,"2009/04/08, 17:00:00",98.77,98.77,98.74,98.77,0.0
132,"2009/04/12, 17:00:00",98.805,98.84,98.765,98.84,245.0
133,"2009/04/13, 17:00:00",98.85,98.935,98.85,98.915,445.0
134,"2009/04/14, 17:00:00",98.915,98.92,98.895,98.91,43.0
135,"2009/04/15, 17:00:00",98.88,98.88,98.795,98.825,207.0
136,"2009/04/16, 17:00:00",98.735,98.74,98.655,98.69,118.0
137,"2009/04/19, 17:00:00",98.73,98.73,98.73,98.73,0.0
138,"2009/04/20, 17:00:00",98.74,98.74,98.74,98.74,0.0
139,"2009/04/21, 17:00:00",98.73,98.73,98.73,98.73,0.0
140,"2009/04/22, 17:00:00",98.75,98.75,98.75,98.75,0.0
141,"2009/04/23, 17:00:00",98.75,98.75,98.75,98.75,0.0
142,"2009/04/26, 17:00:00",98.75,98.81,98.74,98.81,228.0
143,"2009/04/27, 17:00:00",98.835,98.85,98.78,98.795,125.0
144,"2009/04/28, 17:00:00",98.775,98.825,98.755,98.78,3.0
145,"2009/04/29, 17:00:00",98.81,98.81,98.74,98.81,0.0
146,"2009/04/30, 17:00:00",98.795,98.815,98.78,98.805,125.0
147,"2009/05/03, 17:00:00",98.77,98.835,98.77,98.77,0.0
148,"2009/05/04, 17:00:00",98.785,98.795,98.765,98.785,0.0
149,"2009/05/05, 17:00:00",98.795,98.84,98.775,98.82,37.0
150,"2009/05/06, 17:00:00",98.765,98.785,98.755,98.785,19.0
151,"2009/05/07, 17:00:00",98.76,98.79,98.75,98.76,0.0
152,"2009/05/10, 17:00:00",98.81,98.83,98.79,98.79,0.0
153,"2009/05/11, 17:00:00",98.835,98.89,98.825,98.86,368.0
154,"2009/05/12, 17:00:00",98.905,98.92,98.9,98.9,74.0
155,"2009/05/13, 17:00:00",98.925,98.925,98.92,98.925,0.0
156,"2009/05/14, 17:00:00",98.925,98.925,98.915,98.925,50.0
157,"2009/05/17, 17:00:00",98.915,98.92,98.89,98.895,50.0
158,"2009/05/18, 17:00:00",98.885,98.9,98.88,98.885,0.0
159,"2009/05/19, 17:00:00",98.9,98.945,98.9,98.94,1.0
160,"2009/05/20, 17:00:00",98.94,98.97,98.925,98.945,25.0
161,"2009/05/21, 17:00:00",98.94,98.95,98.915,98.93,1.0
162,"2009/05/24, 17:00:00",98.905,98.95,98.865,98.875,38.0
163,"2009/05/26, 17:00:00",98.865,98.94,98.84,98.84,328.0
164,"2009/05/27, 17:00:00",98.805,98.885,98.8,98.835,10.0
165,"2009/05/28, 17:00:00",98.89,98.935,98.855,98.885,216.0
166,"2009/05/31, 17:00:00",98.87,98.87,98.785,98.825,88.0
167,"2009/06/01, 17:00:00",98.865,98.87,98.805,98.825,54.0
168,"2009/06/02, 17:00:00",98.855,98.855,98.82,98.85,172.0
169,"2009/06/03, 17:00:00",98.765,98.77,98.735,98.75,25.0
170,"2009/06/04, 17:00:00",98.49,98.5,98.175,98.175,11.0
171,"2009/06/07, 17:00:00",98.125,98.195,98.085,98.085,533.0
172,"2009/06/08, 17:00:00",98.17,98.26,98.17,98.26,57.0
173,"2009/06/09, 17:00:00",98.17,98.2,98.17,98.195,21.0
174,"2009/06/10, 17:00:00",98.225,98.26,98.225,98.225,0.0
175,"2009/06/11, 17:00:00",98.3,98.365,98.3,98.32,19.0
176,"2009/06/14, 17:00:00",98.42,98.42,98.42,98.42,0.0
177,"2009/06/15, 17:00:00",98.43,98.43,98.425,98.43,0.0
178,"2009/06/16, 17:00:00",98.575,98.575,98.515,98.515,15.0
179,"2009/06/17, 17:00:00",98.455,98.46,98.375,98.4,41.0
180,"2009/06/18, 17:00:00",98.405,98.465,98.405,98.41,193.0
181,"2009/06/21, 17:00:00",98.5,98.56,98.5,98.54,95.0
182,"2009/06/22, 17:00:00",98.585,98.595,98.51,98.595,3.0
183,"2009/06/23, 17:00:00",98.56,98.6,98.525,98.55,86.0
184,"2009/06/24, 17:00:00",98.665,98.675,98.665,98.665,0.0
185,"2009/06/25, 17:00:00",98.715,98.775,98.715,98.72,22.0
186,"2009/06/28, 17:00:00",98.685,98.685,98.65,98.685,0.0
187,"2009/06/29, 17:00:00",98.625,98.625,98.59,98.625,0.0
188,"2009/06/30, 17:00:00",98.64,98.675,98.62,98.66,179.0
189,"2009/07/01, 17:00:00",98.765,98.765,98.765,98.765,0.0
190,"2009/07/02, 17:00:00",98.85,98.85,98.835,98.835,25.0
