index,date,open,high,low,close,volume
0,"2016/07/28, 17:00:00",99.25,99.25,99.25,99.25,0.0
1,"2016/07/31, 17:00:00",99.195,99.195,99.195,99.195,0.0
2,"2016/08/01, 17:00:00",99.23,99.23,99.23,99.23,0.0
3,"2016/08/02, 17:00:00",99.23,99.23,99.23,99.23,0.0
4,"2016/08/03, 17:00:00",99.285,99.285,99.285,99.285,0.0
5,"2016/08/04, 17:00:00",99.185,99.185,99.185,99.185,0.0
6,"2016/08/07, 17:00:00",99.175,99.175,99.175,99.175,0.0
7,"2016/08/08, 17:00:00",99.235,99.235,99.235,99.235,0.0
8,"2016/08/09, 17:00:00",99.27,99.27,99.27,99.27,0.0
9,"2016/08/10, 17:00:00",99.205,99.205,99.205,99.205,0.0
10,"2016/08/11, 17:00:00",99.235,99.235,99.235,99.235,0.0
11,"2016/08/14, 17:00:00",99.2,99.2,99.2,99.2,0.0
12,"2016/08/15, 17:00:00",99.17,99.17,99.17,99.17,0.0
13,"2016/08/16, 17:00:00",99.19,99.19,99.19,99.19,0.0
14,"2016/08/17, 17:00:00",99.15,99.15,99.15,99.15,0.0
15,"2016/08/18, 17:00:00",99.115,99.115,99.115,99.115,0.0
16,"2016/08/21, 17:00:00",99.155,99.155,99.155,99.155,0.0
17,"2016/08/22, 17:00:00",99.15,99.15,99.15,99.15,0.0
18,"2016/08/23, 17:00:00",99.16,99.16,99.16,99.16,0.0
19,"2016/08/24, 17:00:00",99.12,99.12,99.12,99.12,0.0
20,"2016/08/25, 17:00:00",99.035,99.035,99.035,99.035,0.0
21,"2016/08/28, 17:00:00",99.095,99.095,99.095,99.095,0.0
22,"2016/08/29, 17:00:00",99.09,99.09,99.09,99.09,0.0
23,"2016/08/30, 17:00:00",99.09,99.09,99.09,99.09,0.0
24,"2016/08/31, 17:00:00",99.07,99.07,99.07,99.07,0.0
25,"2016/09/01, 17:00:00",99.085,99.085,99.085,99.085,0.0
26,"2016/09/04, 17:00:00",99.165,99.165,99.165,99.165,0.0
27,"2016/09/06, 17:00:00",99.165,99.165,99.165,99.165,0.0
28,"2016/09/07, 17:00:00",99.1,99.1,99.1,99.1,0.0
29,"2016/09/08, 17:00:00",99.05,99.05,99.05,99.05,0.0
30,"2016/09/11, 17:00:00",99.085,99.085,99.085,99.085,10.0
31,"2016/09/12, 17:00:00",99.03,99.04,99.03,99.04,10.0
32,"2016/09/13, 17:00:00",99.09,99.09,99.09,99.09,0.0
33,"2016/09/14, 17:00:00",99.1,99.1,99.1,99.1,0.0
34,"2016/09/15, 17:00:00",99.075,99.075,99.075,99.075,0.0
35,"2016/09/18, 17:00:00",99.07,99.07,99.07,99.07,0.0
36,"2016/09/19, 17:00:00",99.07,99.07,99.07,99.07,0.0
37,"2016/09/20, 17:00:00",99.06,99.06,99.06,99.06,0.0
38,"2016/09/21, 17:00:00",99.09,99.09,99.09,99.09,0.0
39,"2016/09/22, 17:00:00",99.105,99.105,99.105,99.105,0.0
40,"2016/09/25, 17:00:00",99.14,99.14,99.14,99.14,0.0
41,"2016/09/26, 17:00:00",99.145,99.145,99.145,99.145,0.0
42,"2016/09/27, 17:00:00",99.14,99.14,99.14,99.14,0.0
43,"2016/09/28, 17:00:00",99.155,99.155,99.155,99.155,0.0
44,"2016/09/29, 17:00:00",99.115,99.115,99.115,99.115,0.0
45,"2016/10/02, 17:00:00",99.085,99.085,99.085,99.085,0.0
46,"2016/10/03, 17:00:00",99.05,99.05,99.05,99.05,0.0
47,"2016/10/04, 17:00:00",99.02,99.02,99.02,99.02,0.0
48,"2016/10/05, 17:00:00",98.995,98.995,98.995,98.995,0.0
49,"2016/10/06, 17:00:00",98.99,98.99,98.99,98.99,0.0
50,"2016/10/09, 17:00:00",98.965,98.965,98.965,98.965,0.0
51,"2016/10/10, 17:00:00",98.965,98.965,98.965,98.965,0.0
52,"2016/10/11, 17:00:00",98.96,98.96,98.96,98.96,0.0
53,"2016/10/12, 17:00:00",99.0,99.0,99.0,99.0,0.0
54,"2016/10/13, 17:00:00",98.985,98.985,98.985,98.985,0.0
55,"2016/10/16, 17:00:00",98.985,98.985,98.985,98.985,0.0
56,"2016/10/17, 17:00:00",99.02,99.02,99.02,99.02,0.0
57,"2016/10/18, 17:00:00",99.03,99.03,99.03,99.03,0.0
58,"2016/10/19, 17:00:00",99.02,99.02,99.02,99.02,0.0
59,"2016/10/20, 17:00:00",99.02,99.02,99.02,99.02,0.0
60,"2016/10/23, 17:00:00",99.005,99.005,99.005,99.005,0.0
61,"2016/10/24, 17:00:00",98.995,98.995,98.995,98.995,0.0
62,"2016/10/25, 17:00:00",98.975,98.975,98.975,98.975,0.0
63,"2016/10/26, 17:00:00",98.93,98.93,98.93,98.93,0.0
64,"2016/10/27, 17:00:00",98.945,98.945,98.945,98.945,0.0
65,"2016/10/30, 17:00:00",98.955,98.955,98.955,98.955,0.0
66,"2016/10/31, 17:00:00",98.98,98.98,98.98,98.98,0.0
67,"2016/11/01, 17:00:00",99.0,99.0,99.0,99.0,0.0
