index,date,open,high,low,close,volume
49,"2013/10/08, 17:00:00",98.665,98.665,98.665,98.665,1.0
50,"2013/10/09, 17:00:00",98.655,98.655,98.655,98.655,1.0
51,"2013/10/10, 17:00:00",98.7,98.7,98.7,98.7,1.0
52,"2013/10/13, 17:00:00",98.695,98.695,98.695,98.695,1.0
53,"2013/10/14, 17:00:00",98.685,98.685,98.685,98.685,1.0
54,"2013/10/15, 17:00:00",98.7,98.7,98.7,98.7,1.0
55,"2013/10/16, 17:00:00",98.78,98.78,98.78,98.78,1.0
56,"2013/10/17, 17:00:00",98.78,98.78,98.78,98.78,1.0
57,"2013/10/20, 17:00:00",98.745,98.745,98.745,98.745,1.0
58,"2013/10/21, 17:00:00",98.825,98.825,98.825,98.825,1.0
59,"2013/10/22, 17:00:00",98.85,98.85,98.85,98.85,1.0
60,"2013/10/23, 17:00:00",98.83,98.83,98.83,98.83,1.0
61,"2013/10/24, 17:00:00",98.86,98.86,98.86,98.86,1.0
62,"2013/10/27, 17:00:00",98.87,98.87,98.87,98.87,1.0
63,"2013/10/28, 17:00:00",98.885,98.885,98.885,98.885,1.0
64,"2013/10/29, 17:00:00",98.88,98.88,98.88,98.88,1.0
65,"2013/10/30, 17:00:00",98.9,98.9,98.9,98.9,1.0
66,"2013/10/31, 17:00:00",98.82,98.82,98.82,98.82,1.0
67,"2013/11/03, 17:00:00",98.825,98.825,98.825,98.825,1.0
68,"2013/11/04, 17:00:00",98.825,98.825,98.825,98.825,1.0
69,"2013/11/05, 17:00:00",98.915,98.915,98.915,98.915,1.0
70,"2013/11/06, 17:00:00",98.965,98.965,98.965,98.965,1.0
71,"2013/11/07, 17:00:00",98.855,98.855,98.855,98.855,0.0
72,"2013/11/10, 17:00:00",98.855,98.855,98.855,98.855,0.0
73,"2013/11/11, 17:00:00",98.815,98.815,98.815,98.815,0.0
74,"2013/11/12, 17:00:00",98.88,98.88,98.88,98.88,0.0
75,"2013/11/13, 17:00:00",98.965,98.965,98.965,98.965,0.0
76,"2013/11/14, 17:00:00",98.97,98.97,98.97,98.97,2.0
77,"2013/11/17, 17:00:00",99.0,99.0,99.0,99.0,2.0
78,"2013/11/18, 17:00:00",98.985,98.985,98.985,98.985,2.0
79,"2013/11/19, 17:00:00",99.005,99.005,99.005,99.005,2.0
80,"2013/11/20, 17:00:00",99.025,99.025,99.025,99.025,2.0
81,"2013/11/21, 17:00:00",98.995,98.995,98.995,98.995,0.0
82,"2013/11/24, 17:00:00",98.99,98.99,98.99,98.99,0.0
83,"2013/11/25, 17:00:00",99.01,99.01,99.01,99.01,0.0
84,"2013/11/26, 17:00:00",98.985,98.985,98.985,98.985,0.0
85,"2013/11/27, 17:00:00",98.98,98.98,98.98,98.98,0.0
86,"2013/12/01, 17:00:00",98.95,98.95,98.95,98.95,0.0
87,"2013/12/02, 17:00:00",98.95,98.95,98.95,98.95,0.0
88,"2013/12/03, 17:00:00",98.905,98.905,98.905,98.905,0.0
89,"2013/12/04, 17:00:00",98.885,98.885,98.885,98.885,0.0
90,"2013/12/05, 17:00:00",98.875,98.875,98.875,98.875,0.0
91,"2013/12/08, 17:00:00",98.875,98.875,98.875,98.875,0.0
92,"2013/12/09, 17:00:00",98.875,98.875,98.875,98.875,0.0
93,"2013/12/10, 17:00:00",98.865,98.865,98.865,98.865,0.0
94,"2013/12/11, 17:00:00",98.825,98.825,98.825,98.825,0.0
95,"2013/12/12, 17:00:00",98.82,98.82,98.82,98.82,0.0
96,"2013/12/15, 17:00:00",98.8,98.8,98.8,98.8,0.0
97,"2013/12/16, 17:00:00",98.85,98.85,98.85,98.85,0.0
98,"2013/12/17, 17:00:00",98.875,98.875,98.875,98.875,0.0
99,"2013/12/18, 17:00:00",98.765,98.765,98.765,98.765,0.0
100,"2013/12/19, 17:00:00",98.685,98.685,98.685,98.685,0.0
101,"2013/12/22, 17:00:00",98.615,98.615,98.615,98.615,0.0
102,"2013/12/23, 17:00:00",98.555,98.555,98.555,98.555,0.0
103,"2013/12/25, 17:00:00",98.545,98.545,98.545,98.545,0.0
104,"2013/12/26, 17:00:00",98.565,98.565,98.565,98.565,0.0
105,"2013/12/29, 17:00:00",98.595,98.595,98.595,98.595,0.0
106,"2013/12/30, 17:00:00",98.585,98.585,98.585,98.585,0.0
107,"2014/01/01, 17:00:00",98.595,98.595,98.595,98.595,0.0
108,"2014/01/02, 17:00:00",98.56,98.56,98.56,98.56,0.0
109,"2014/01/05, 17:00:00",98.605,98.605,98.605,98.605,0.0
110,"2014/01/06, 17:00:00",98.63,98.63,98.63,98.63,0.0
111,"2014/01/07, 17:00:00",98.51,98.51,98.51,98.51,0.0
112,"2014/01/08, 17:00:00",98.505,98.505,98.505,98.505,0.0
113,"2014/01/09, 17:00:00",98.63,98.63,98.63,98.63,0.0
114,"2014/01/12, 17:00:00",98.7,98.7,98.7,98.7,0.0
115,"2014/01/13, 17:00:00",98.63,98.63,98.63,98.63,0.0
116,"2014/01/14, 17:00:00",98.575,98.575,98.575,98.575,0.0
117,"2014/01/15, 17:00:00",98.585,98.585,98.585,98.585,0.0
118,"2014/01/16, 17:00:00",98.585,98.585,98.585,98.585,0.0
119,"2014/01/19, 17:00:00",98.59,98.59,98.59,98.59,0.0
120,"2014/01/21, 17:00:00",98.525,98.525,98.525,98.525,0.0
121,"2014/01/22, 17:00:00",98.655,98.655,98.655,98.655,0.0
122,"2014/01/23, 17:00:00",98.705,98.705,98.705,98.705,0.0
123,"2014/01/26, 17:00:00",98.675,98.675,98.675,98.675,0.0
124,"2014/01/27, 17:00:00",98.705,98.705,98.705,98.705,0.0
125,"2014/01/28, 17:00:00",98.775,98.775,98.775,98.775,0.0
126,"2014/01/29, 17:00:00",98.765,98.765,98.765,98.765,0.0
127,"2014/01/30, 17:00:00",98.78,98.78,98.78,98.78,0.0
128,"2014/02/02, 17:00:00",98.88,98.88,98.88,98.88,0.0
129,"2014/02/03, 17:00:00",98.865,98.865,98.865,98.865,0.0
130,"2014/02/04, 17:00:00",98.85,98.85,98.85,98.85,0.0
131,"2014/02/05, 17:00:00",98.825,98.825,98.825,98.825,0.0
132,"2014/02/06, 17:00:00",98.905,98.905,98.905,98.905,0.0
133,"2014/02/09, 17:00:00",98.905,98.905,98.905,98.905,0.0
134,"2014/02/10, 17:00:00",98.85,98.85,98.85,98.85,0.0
135,"2014/02/11, 17:00:00",98.8,98.8,98.8,98.8,0.0
136,"2014/02/12, 17:00:00",98.83,98.83,98.83,98.83,0.0
137,"2014/02/13, 17:00:00",98.815,98.815,98.815,98.815,0.0
138,"2014/02/16, 17:00:00",98.875,98.875,98.875,98.875,0.0
139,"2014/02/18, 17:00:00",98.85,98.85,98.85,98.85,5.0
140,"2014/02/19, 17:00:00",98.84,98.84,98.83,98.83,5.0
141,"2014/02/20, 17:00:00",98.84,98.84,98.84,98.84,5.0
142,"2014/02/23, 17:00:00",98.825,98.825,98.825,98.825,5.0
143,"2014/02/24, 17:00:00",98.835,98.835,98.835,98.835,5.0
144,"2014/02/25, 17:00:00",98.87,98.87,98.87,98.87,5.0
145,"2014/02/26, 17:00:00",98.875,98.875,98.875,98.875,5.0
146,"2014/02/27, 17:00:00",98.855,98.855,98.855,98.855,5.0
147,"2014/03/02, 17:00:00",98.89,98.89,98.89,98.89,5.0
148,"2014/03/03, 17:00:00",98.845,98.845,98.845,98.845,5.0
149,"2014/03/04, 17:00:00",98.83,98.83,98.83,98.83,5.0
150,"2014/03/05, 17:00:00",98.81,98.81,98.81,98.81,5.0
151,"2014/03/06, 17:00:00",98.72,98.735,98.72,98.735,5.0
152,"2014/03/09, 17:00:00",98.74,98.74,98.74,98.74,5.0
153,"2014/03/10, 17:00:00",98.745,98.745,98.745,98.745,5.0
154,"2014/03/11, 17:00:00",98.755,98.755,98.755,98.755,5.0
155,"2014/03/12, 17:00:00",98.83,98.83,98.83,98.83,5.0
156,"2014/03/13, 17:00:00",98.85,98.85,98.85,98.85,5.0
157,"2014/03/16, 17:00:00",98.8,98.8,98.8,98.8,5.0
158,"2014/03/17, 17:00:00",98.815,98.815,98.815,98.815,5.0
159,"2014/03/18, 17:00:00",98.615,98.615,98.615,98.615,5.0
160,"2014/03/19, 17:00:00",98.535,98.575,98.535,98.575,1.0
161,"2014/03/20, 17:00:00",98.555,98.555,98.555,98.555,1.0
162,"2014/03/23, 17:00:00",98.51,98.51,98.51,98.51,1.0
163,"2014/03/24, 17:00:00",98.52,98.52,98.52,98.52,1.0
164,"2014/03/25, 17:00:00",98.56,98.56,98.56,98.56,1.0
165,"2014/03/26, 17:00:00",98.55,98.55,98.55,98.55,1.0
166,"2014/03/27, 17:00:00",98.515,98.515,98.515,98.515,1.0
167,"2014/03/30, 17:00:00",98.545,98.545,98.545,98.545,1.0
168,"2014/03/31, 17:00:00",98.545,98.545,98.545,98.545,1.0
169,"2014/04/01, 17:00:00",98.475,98.475,98.475,98.475,1.0
170,"2014/04/02, 17:00:00",98.475,98.475,98.475,98.475,1.0
171,"2014/04/03, 17:00:00",98.55,98.55,98.55,98.55,1.0
172,"2014/04/06, 17:00:00",98.595,98.595,98.595,98.595,1.0
173,"2014/04/07, 17:00:00",98.59,98.59,98.59,98.59,1.0
174,"2014/04/08, 17:00:00",98.57,98.655,98.57,98.655,2.0
175,"2014/04/09, 17:00:00",98.735,98.735,98.735,98.735,10.0
176,"2014/04/10, 17:00:00",98.735,98.735,98.735,98.735,10.0
177,"2014/04/13, 17:00:00",98.71,98.71,98.71,98.71,10.0
178,"2014/04/14, 17:00:00",98.67,98.67,98.67,98.67,10.0
179,"2014/04/15, 17:00:00",98.625,98.625,98.625,98.625,10.0
180,"2014/04/16, 17:00:00",98.565,98.565,98.565,98.565,10.0
181,"2014/04/20, 17:00:00",98.57,98.57,98.57,98.57,10.0
182,"2014/04/21, 17:00:00",98.53,98.53,98.53,98.53,10.0
183,"2014/04/22, 17:00:00",98.57,98.57,98.57,98.57,10.0
184,"2014/04/23, 17:00:00",98.565,98.565,98.565,98.565,10.0
185,"2014/04/24, 17:00:00",98.575,98.575,98.575,98.575,10.0
186,"2014/04/27, 17:00:00",98.59,98.59,98.59,98.59,10.0
187,"2014/04/28, 17:00:00",98.57,98.57,98.57,98.57,10.0
188,"2014/04/29, 17:00:00",98.64,98.64,98.64,98.64,10.0
189,"2014/04/30, 17:00:00",98.66,98.66,98.66,98.66,10.0
190,"2014/05/01, 17:00:00",98.6,98.6,98.6,98.6,10.0
191,"2014/05/04, 17:00:00",98.6,98.6,98.6,98.6,10.0
192,"2014/05/05, 17:00:00",98.6,98.6,98.6,98.6,10.0
193,"2014/05/06, 17:00:00",98.63,98.63,98.63,98.63,10.0
194,"2014/05/07, 17:00:00",98.68,98.68,98.68,98.68,10.0
195,"2014/05/08, 17:00:00",98.69,98.69,98.69,98.69,10.0
196,"2014/05/11, 17:00:00",98.66,98.66,98.66,98.66,10.0
197,"2014/05/12, 17:00:00",98.675,98.675,98.675,98.675,10.0
198,"2014/05/13, 17:00:00",98.75,98.75,98.75,98.75,10.0
199,"2014/05/14, 17:00:00",98.775,98.775,98.775,98.775,10.0
200,"2014/05/15, 17:00:00",98.77,98.77,98.77,98.77,10.0
201,"2014/05/18, 17:00:00",98.795,98.795,98.795,98.795,10.0
202,"2014/05/19, 17:00:00",98.85,98.85,98.85,98.85,10.0
203,"2014/05/20, 17:00:00",98.845,98.845,98.845,98.845,10.0
204,"2014/05/21, 17:00:00",98.82,98.82,98.82,98.82,10.0
205,"2014/05/22, 17:00:00",98.825,98.825,98.825,98.825,10.0
206,"2014/05/25, 17:00:00",98.83,98.83,98.83,98.83,10.0
207,"2014/05/27, 17:00:00",98.905,98.905,98.905,98.905,10.0
208,"2014/05/28, 17:00:00",98.89,98.89,98.89,98.89,10.0
209,"2014/05/29, 17:00:00",98.865,98.865,98.865,98.865,10.0
210,"2014/06/01, 17:00:00",98.81,98.81,98.81,98.81,10.0
211,"2014/06/02, 17:00:00",98.775,98.775,98.775,98.775,10.0
212,"2014/06/03, 17:00:00",98.765,98.765,98.765,98.765,10.0
213,"2014/06/04, 17:00:00",98.795,98.795,98.795,98.795,10.0
214,"2014/06/05, 17:00:00",98.75,98.75,98.75,98.75,10.0
215,"2014/06/08, 17:00:00",98.7,98.7,98.7,98.7,10.0
216,"2014/06/09, 17:00:00",98.665,98.665,98.665,98.665,10.0
217,"2014/06/10, 17:00:00",98.675,98.675,98.675,98.675,10.0
218,"2014/06/11, 17:00:00",98.715,98.715,98.715,98.715,10.0
219,"2014/06/12, 17:00:00",98.685,98.685,98.685,98.685,10.0
220,"2014/06/15, 17:00:00",98.67,98.67,98.67,98.67,10.0
221,"2014/06/16, 17:00:00",98.62,98.62,98.62,98.62,10.0
222,"2014/06/17, 17:00:00",98.635,98.635,98.615,98.62,30.0
223,"2014/06/18, 17:00:00",98.645,98.645,98.645,98.645,30.0
224,"2014/06/19, 17:00:00",98.645,98.645,98.645,98.645,30.0
225,"2014/06/22, 17:00:00",98.645,98.645,98.645,98.645,30.0
226,"2014/06/23, 17:00:00",98.65,98.65,98.65,98.65,30.0
227,"2014/06/24, 17:00:00",98.68,98.68,98.68,98.68,30.0
228,"2014/06/25, 17:00:00",98.735,98.735,98.735,98.735,30.0
229,"2014/06/26, 17:00:00",98.755,98.755,98.755,98.755,30.0
230,"2014/06/29, 17:00:00",98.75,98.775,98.75,98.775,18.0
231,"2014/06/30, 17:00:00",98.74,98.74,98.74,98.74,18.0
232,"2014/07/01, 17:00:00",98.72,98.72,98.68,98.68,3.0
233,"2014/07/02, 17:00:00",98.63,98.63,98.63,98.63,3.0
234,"2014/07/03, 17:00:00",98.615,98.615,98.615,98.615,3.0
235,"2014/07/07, 17:00:00",98.64,98.64,98.64,98.64,3.0
236,"2014/07/08, 17:00:00",98.68,98.68,98.68,98.68,3.0
237,"2014/07/09, 17:00:00",98.73,98.73,98.73,98.73,3.0
238,"2014/07/10, 17:00:00",98.76,98.77,98.755,98.755,14.0
239,"2014/07/13, 17:00:00",98.735,98.735,98.735,98.735,14.0
240,"2014/07/14, 17:00:00",98.68,98.68,98.68,98.68,14.0
241,"2014/07/15, 17:00:00",98.655,98.655,98.655,98.655,14.0
242,"2014/07/16, 17:00:00",98.685,98.685,98.685,98.685,14.0
243,"2014/07/17, 17:00:00",98.665,98.665,98.665,98.665,14.0
244,"2014/07/20, 17:00:00",98.635,98.635,98.635,98.635,14.0
245,"2014/07/21, 17:00:00",98.645,98.645,98.645,98.645,14.0
246,"2014/07/22, 17:00:00",98.675,98.675,98.675,98.675,14.0
247,"2014/07/23, 17:00:00",98.635,98.635,98.635,98.635,14.0
248,"2014/07/24, 17:00:00",98.65,98.65,98.65,98.65,14.0
249,"2014/07/27, 17:00:00",98.61,98.61,98.61,98.61,14.0
250,"2014/07/28, 17:00:00",98.615,98.615,98.61,98.61,134.0
251,"2014/07/29, 17:00:00",98.545,98.58,98.545,98.58,2.0
252,"2014/07/30, 17:00:00",98.585,98.585,98.585,98.585,2.0
253,"2014/07/31, 17:00:00",98.68,98.68,98.68,98.68,2.0
254,"2014/08/03, 17:00:00",98.71,98.71,98.71,98.71,21.0
255,"2014/08/04, 17:00:00",98.735,98.735,98.68,98.705,20.0
256,"2014/08/05, 17:00:00",98.71,98.71,98.71,98.71,15.0
257,"2014/08/06, 17:00:00",98.745,98.755,98.74,98.755,6.0
258,"2014/08/07, 17:00:00",98.765,98.765,98.74,98.74,5.0
259,"2014/08/10, 17:00:00",98.74,98.74,98.735,98.735,1.0
260,"2014/08/11, 17:00:00",98.75,98.75,98.75,98.75,1.0
261,"2014/08/12, 17:00:00",98.805,98.805,98.805,98.805,1.0
262,"2014/08/13, 17:00:00",98.825,98.84,98.805,98.805,9.0
263,"2014/08/14, 17:00:00",98.84,98.855,98.835,98.835,3.0
264,"2014/08/17, 17:00:00",98.8,98.805,98.8,98.805,22.0
265,"2014/08/18, 17:00:00",98.825,98.825,98.795,98.795,3.0
266,"2014/08/19, 17:00:00",98.74,98.745,98.74,98.745,1.0
267,"2014/08/20, 17:00:00",98.74,98.76,98.74,98.76,8.0
268,"2014/08/21, 17:00:00",98.765,98.765,98.73,98.73,23.0
269,"2014/08/24, 17:00:00",98.72,98.72,98.71,98.71,51.0
270,"2014/08/25, 17:00:00",98.705,98.715,98.705,98.715,51.0
271,"2014/08/26, 17:00:00",98.725,98.73,98.72,98.725,39.0
272,"2014/08/27, 17:00:00",98.765,98.765,98.735,98.74,43.0
273,"2014/08/28, 17:00:00",98.745,98.755,98.745,98.75,117.0
274,"2014/08/31, 17:00:00",98.755,98.755,98.705,98.71,19.0
275,"2014/09/02, 17:00:00",98.69,98.71,98.69,98.71,31.0
276,"2014/09/03, 17:00:00",98.725,98.725,98.7,98.7,67.0
277,"2014/09/04, 17:00:00",98.735,98.735,98.735,98.735,67.0
278,"2014/09/07, 17:00:00",98.695,98.695,98.695,98.695,67.0
279,"2014/09/08, 17:00:00",98.66,98.66,98.66,98.66,67.0
280,"2014/09/09, 17:00:00",98.64,98.645,98.64,98.645,1.0
281,"2014/09/10, 17:00:00",98.635,98.635,98.635,98.635,1.0
282,"2014/09/11, 17:00:00",98.61,98.63,98.6,98.63,16.0
283,"2014/09/14, 17:00:00",98.635,98.645,98.635,98.645,10.0
284,"2014/09/15, 17:00:00",98.66,98.675,98.655,98.675,42.0
285,"2014/09/16, 17:00:00",98.66,98.68,98.6,98.63,153.0
286,"2014/09/17, 17:00:00",98.57,98.595,98.565,98.595,62.0
287,"2014/09/18, 17:00:00",98.59,98.595,98.59,98.595,13.0
288,"2014/09/21, 17:00:00",98.605,98.635,98.605,98.625,163.0
289,"2014/09/22, 17:00:00",98.645,98.645,98.64,98.64,18.0
290,"2014/09/23, 17:00:00",98.64,98.64,98.62,98.62,13.0
291,"2014/09/24, 17:00:00",98.625,98.65,98.625,98.65,4.0
292,"2014/09/25, 17:00:00",98.595,98.595,98.595,98.595,4.0
293,"2014/09/28, 17:00:00",98.61,98.61,98.6,98.6,1.0
294,"2014/09/29, 17:00:00",98.6,98.605,98.58,98.59,73.0
295,"2014/09/30, 17:00:00",98.67,98.695,98.655,98.655,95.0
296,"2014/10/01, 17:00:00",98.68,98.69,98.65,98.65,56.0
297,"2014/10/02, 17:00:00",98.615,98.615,98.615,98.615,56.0
298,"2014/10/05, 17:00:00",98.645,98.645,98.645,98.645,56.0
299,"2014/10/06, 17:00:00",98.67,98.725,98.67,98.715,153.0
300,"2014/10/07, 17:00:00",98.74,98.83,98.74,98.81,73.0
301,"2014/10/08, 17:00:00",98.855,98.875,98.81,98.81,81.0
302,"2014/10/09, 17:00:00",98.8,98.87,98.8,98.845,35.0
303,"2014/10/12, 17:00:00",98.92,98.94,98.92,98.94,6.0
304,"2014/10/13, 17:00:00",98.94,99.005,98.94,98.965,29.0
305,"2014/10/14, 17:00:00",98.96,99.28,98.96,99.145,92.0
306,"2014/10/15, 17:00:00",99.165,99.235,99.08,99.115,295.0
307,"2014/10/16, 17:00:00",99.115,99.115,99.045,99.065,125.0
308,"2014/10/19, 17:00:00",99.035,99.1,99.035,99.1,74.0
309,"2014/10/20, 17:00:00",99.1,99.115,99.065,99.1,28.0
310,"2014/10/21, 17:00:00",99.07,99.07,99.07,99.07,28.0
311,"2014/10/22, 17:00:00",99.03,99.03,99.03,99.03,28.0
312,"2014/10/23, 17:00:00",99.045,99.045,99.02,99.035,10.0
313,"2014/10/26, 17:00:00",99.015,99.055,99.015,99.045,167.0
314,"2014/10/27, 17:00:00",99.05,99.05,99.03,99.035,65.0
315,"2014/10/28, 17:00:00",99.03,99.035,98.915,98.935,157.0
316,"2014/10/29, 17:00:00",98.935,98.95,98.91,98.95,177.0
317,"2014/10/30, 17:00:00",98.935,98.935,98.905,98.915,26.0
318,"2014/11/02, 17:00:00",98.895,98.895,98.895,98.895,26.0
319,"2014/11/03, 17:00:00",98.915,98.915,98.895,98.895,2.0
320,"2014/11/04, 17:00:00",98.89,98.89,98.865,98.875,14.0
321,"2014/11/05, 17:00:00",98.875,98.88,98.835,98.85,5.0
322,"2014/11/06, 17:00:00",98.83,98.92,98.82,98.915,60.0
323,"2014/11/09, 17:00:00",98.94,98.94,98.865,98.875,66.0
324,"2014/11/10, 17:00:00",98.865,98.865,98.855,98.865,1.0
325,"2014/11/11, 17:00:00",98.875,98.885,98.85,98.87,13.0
326,"2014/11/12, 17:00:00",98.85,98.89,98.85,98.89,2.0
327,"2014/11/13, 17:00:00",98.875,98.905,98.87,98.905,42.0
328,"2014/11/16, 17:00:00",98.925,98.93,98.905,98.925,34.0
329,"2014/11/17, 17:00:00",98.935,98.935,98.92,98.93,14.0
330,"2014/11/18, 17:00:00",98.94,98.94,98.875,98.91,103.0
331,"2014/11/19, 17:00:00",98.91,98.93,98.91,98.93,12.0
332,"2014/11/20, 17:00:00",98.935,98.935,98.935,98.935,12.0
333,"2014/11/23, 17:00:00",98.94,98.94,98.94,98.94,12.0
334,"2014/11/24, 17:00:00",98.95,98.96,98.925,98.96,58.0
335,"2014/11/25, 17:00:00",98.95,98.97,98.95,98.965,28.0
336,"2014/11/26, 17:00:00",98.985,99.0,98.985,99.0,23.0
337,"2014/11/30, 17:00:00",99.045,99.045,98.995,98.995,12.0
338,"2014/12/01, 17:00:00",98.97,98.97,98.94,98.95,38.0
339,"2014/12/02, 17:00:00",98.925,98.925,98.9,98.915,36.0
340,"2014/12/03, 17:00:00",98.915,98.93,98.91,98.93,48.0
341,"2014/12/04, 17:00:00",98.91,98.91,98.76,98.785,234.0
342,"2014/12/07, 17:00:00",98.76,98.8,98.755,98.785,176.0
343,"2014/12/08, 17:00:00",98.815,98.845,98.805,98.81,141.0
344,"2014/12/09, 17:00:00",98.815,98.89,98.815,98.875,11.0
345,"2014/12/10, 17:00:00",98.9,98.9,98.825,98.855,88.0
346,"2014/12/11, 17:00:00",98.88,98.955,98.88,98.935,150.0
347,"2014/12/14, 17:00:00",98.93,98.93,98.885,98.895,30.0
348,"2014/12/15, 17:00:00",98.895,99.045,98.895,98.95,149.0
349,"2014/12/16, 17:00:00",98.91,99.015,98.865,98.865,163.0
350,"2014/12/17, 17:00:00",98.835,98.88,98.825,98.84,110.0
351,"2014/12/18, 17:00:00",98.86,98.86,98.805,98.815,121.0
352,"2014/12/21, 17:00:00",98.805,98.81,98.785,98.795,37.0
353,"2014/12/22, 17:00:00",98.785,98.785,98.735,98.75,83.0
354,"2014/12/23, 17:00:00",98.76,98.76,98.735,98.74,69.0
355,"2014/12/25, 17:00:00",98.745,98.745,98.73,98.735,3.0
356,"2014/12/28, 17:00:00",98.735,98.78,98.735,98.775,3.0
357,"2014/12/29, 17:00:00",98.8,98.8,98.79,98.79,7.0
358,"2014/12/30, 17:00:00",98.81,98.82,98.805,98.805,22.0
359,"2015/01/01, 17:00:00",98.78,98.84,98.77,98.835,356.0
360,"2015/01/04, 17:00:00",98.825,98.845,98.82,98.835,39.0
361,"2015/01/05, 17:00:00",98.855,98.93,98.855,98.88,99.0
362,"2015/01/06, 17:00:00",98.895,98.91,98.87,98.9,91.0
363,"2015/01/07, 17:00:00",98.89,98.925,98.885,98.91,90.0
364,"2015/01/08, 17:00:00",98.91,99.0,98.91,98.975,40.0
365,"2015/01/11, 17:00:00",99.0,99.03,98.995,99.025,52.0
366,"2015/01/12, 17:00:00",99.035,99.07,99.02,99.06,112.0
367,"2015/01/13, 17:00:00",99.06,99.2,99.06,99.125,270.0
368,"2015/01/14, 17:00:00",99.095,99.245,99.075,99.2,295.0
369,"2015/01/15, 17:00:00",99.24,99.25,99.14,99.155,193.0
370,"2015/01/18, 17:00:00",99.16,99.185,99.115,99.135,114.0
371,"2015/01/20, 17:00:00",99.125,99.14,99.1,99.115,75.0
372,"2015/01/21, 17:00:00",99.095,99.14,99.065,99.08,77.0
373,"2015/01/22, 17:00:00",99.09,99.145,99.09,99.1,172.0
374,"2015/01/25, 17:00:00",99.135,99.135,99.075,99.08,25.0
375,"2015/01/26, 17:00:00",99.085,99.135,99.08,99.095,68.0
376,"2015/01/27, 17:00:00",99.11,99.16,99.095,99.145,70.0
