index,date,open,high,low,close,volume
0,"2015/01/29, 17:00:00",98.47,98.47,98.47,98.47,0.0
1,"2015/02/01, 17:00:00",98.485,98.485,98.485,98.485,0.0
2,"2015/02/02, 17:00:00",98.375,98.375,98.375,98.375,0.0
3,"2015/02/03, 17:00:00",98.35,98.35,98.35,98.35,0.0
4,"2015/02/04, 17:00:00",98.34,98.34,98.34,98.34,0.0
5,"2015/02/05, 17:00:00",98.14,98.14,98.14,98.14,0.0
6,"2015/02/08, 17:00:00",98.105,98.105,98.105,98.105,0.0
7,"2015/02/09, 17:00:00",98.08,98.08,98.08,98.08,0.0
8,"2015/02/10, 17:00:00",98.095,98.095,98.095,98.095,0.0
9,"2015/02/11, 17:00:00",98.135,98.135,98.135,98.135,0.0
10,"2015/02/12, 17:00:00",98.115,98.115,98.115,98.115,0.0
11,"2015/02/15, 17:00:00",97.985,97.985,97.985,97.985,0.0
12,"2015/02/17, 17:00:00",98.08,98.08,98.08,98.08,0.0
13,"2015/02/18, 17:00:00",98.035,98.035,98.035,98.035,0.0
14,"2015/02/19, 17:00:00",97.98,97.98,97.98,97.98,0.0
15,"2015/02/22, 17:00:00",98.04,98.04,98.04,98.04,0.0
16,"2015/02/23, 17:00:00",98.15,98.15,98.15,98.15,0.0
17,"2015/02/24, 17:00:00",98.15,98.15,98.15,98.15,0.0
18,"2015/02/25, 17:00:00",98.1,98.1,98.1,98.1,0.0
19,"2015/02/26, 17:00:00",98.125,98.125,98.125,98.125,0.0
20,"2015/03/01, 17:00:00",98.04,98.04,98.04,98.04,0.0
21,"2015/03/02, 17:00:00",97.995,97.995,97.995,97.995,0.0
22,"2015/03/03, 17:00:00",98.01,98.01,98.01,98.01,0.0
23,"2015/03/04, 17:00:00",98.04,98.04,98.04,98.04,0.0
24,"2015/03/05, 17:00:00",97.89,97.89,97.89,97.89,0.0
25,"2015/03/08, 17:00:00",97.925,97.925,97.925,97.925,0.0
26,"2015/03/09, 17:00:00",97.96,97.96,97.96,97.96,0.0
27,"2015/03/10, 17:00:00",97.955,97.955,97.955,97.955,0.0
28,"2015/03/11, 17:00:00",98.005,98.005,98.005,98.005,0.0
29,"2015/03/12, 17:00:00",98.005,98.005,98.005,98.005,0.0
30,"2015/03/15, 17:00:00",98.025,98.025,98.025,98.025,0.0
31,"2015/03/16, 17:00:00",98.045,98.045,98.045,98.045,0.0
32,"2015/03/17, 17:00:00",98.235,98.235,98.235,98.235,0.0
33,"2015/03/18, 17:00:00",98.185,98.185,98.185,98.185,0.0
34,"2015/03/19, 17:00:00",98.26,98.26,98.26,98.26,0.0
35,"2015/03/22, 17:00:00",98.285,98.285,98.285,98.285,0.0
36,"2015/03/23, 17:00:00",98.33,98.33,98.33,98.33,0.0
37,"2015/03/24, 17:00:00",98.3,98.3,98.3,98.3,0.0
38,"2015/03/25, 17:00:00",98.24,98.24,98.24,98.24,0.0
39,"2015/03/26, 17:00:00",98.295,98.295,98.295,98.295,0.0
40,"2015/03/29, 17:00:00",98.3,98.3,98.3,98.3,0.0
41,"2015/03/30, 17:00:00",98.335,98.335,98.335,98.335,0.0
42,"2015/03/31, 17:00:00",98.385,98.385,98.385,98.385,0.0
43,"2015/04/01, 17:00:00",98.38,98.38,98.38,98.38,0.0
44,"2015/04/05, 17:00:00",98.435,98.435,98.435,98.435,0.0
45,"2015/04/06, 17:00:00",98.4,98.4,98.4,98.4,0.0
46,"2015/04/07, 17:00:00",98.39,98.39,98.39,98.39,0.0
47,"2015/04/08, 17:00:00",98.345,98.345,98.345,98.345,0.0
48,"2015/04/09, 17:00:00",98.32,98.32,98.32,98.32,0.0
49,"2015/04/12, 17:00:00",98.35,98.35,98.35,98.35,0.0
50,"2015/04/13, 17:00:00",98.405,98.405,98.405,98.405,0.0
51,"2015/04/14, 17:00:00",98.43,98.43,98.43,98.43,0.0
52,"2015/04/15, 17:00:00",98.465,98.465,98.465,98.465,0.0
53,"2015/04/16, 17:00:00",98.455,98.455,98.455,98.455,0.0
54,"2015/04/19, 17:00:00",98.43,98.43,98.43,98.43,0.0
55,"2015/04/20, 17:00:00",98.42,98.42,98.42,98.42,0.0
56,"2015/04/21, 17:00:00",98.375,98.375,98.375,98.375,0.0
57,"2015/04/22, 17:00:00",98.4,98.4,98.4,98.4,0.0
58,"2015/04/23, 17:00:00",98.445,98.445,98.445,98.445,0.0
59,"2015/04/26, 17:00:00",98.43,98.43,98.43,98.43,0.0
60,"2015/04/27, 17:00:00",98.39,98.39,98.39,98.39,0.0
61,"2015/04/28, 17:00:00",98.36,98.36,98.36,98.36,0.0
62,"2015/04/29, 17:00:00",98.32,98.32,98.32,98.32,0.0
63,"2015/04/30, 17:00:00",98.25,98.25,98.25,98.25,0.0
64,"2015/05/03, 17:00:00",98.255,98.255,98.255,98.255,0.0
65,"2015/05/04, 17:00:00",98.2,98.2,98.2,98.2,0.0
66,"2015/05/05, 17:00:00",98.155,98.155,98.155,98.155,0.0
67,"2015/05/06, 17:00:00",98.15,98.15,98.15,98.15,0.0
68,"2015/05/07, 17:00:00",98.245,98.245,98.245,98.245,0.0
69,"2015/05/10, 17:00:00",98.155,98.155,98.155,98.155,0.0
70,"2015/05/11, 17:00:00",98.155,98.155,98.155,98.155,0.0
71,"2015/05/12, 17:00:00",98.19,98.19,98.19,98.19,0.0
72,"2015/05/13, 17:00:00",98.255,98.255,98.255,98.255,0.0
73,"2015/05/14, 17:00:00",98.315,98.315,98.315,98.315,0.0
74,"2015/05/17, 17:00:00",98.26,98.26,98.26,98.26,0.0
75,"2015/05/18, 17:00:00",98.2,98.2,98.2,98.2,0.0
76,"2015/05/19, 17:00:00",98.235,98.235,98.235,98.235,0.0
77,"2015/05/20, 17:00:00",98.275,98.275,98.275,98.275,0.0
78,"2015/05/21, 17:00:00",98.21,98.21,98.21,98.21,0.0
79,"2015/05/24, 17:00:00",98.255,98.255,98.255,98.255,0.0
80,"2015/05/26, 17:00:00",98.255,98.255,98.255,98.255,0.0
81,"2015/05/27, 17:00:00",98.295,98.295,98.295,98.295,0.0
82,"2015/05/28, 17:00:00",98.335,98.335,98.335,98.335,0.0
83,"2015/05/31, 17:00:00",98.245,98.245,98.245,98.245,0.0
84,"2015/06/01, 17:00:00",98.19,98.19,98.19,98.19,0.0
85,"2015/06/02, 17:00:00",98.105,98.105,98.105,98.105,0.0
86,"2015/06/03, 17:00:00",98.145,98.145,98.145,98.145,0.0
87,"2015/06/04, 17:00:00",98.055,98.055,98.055,98.055,0.0
88,"2015/06/07, 17:00:00",98.09,98.09,98.09,98.09,0.0
89,"2015/06/08, 17:00:00",98.05,98.05,98.05,98.05,0.0
90,"2015/06/09, 17:00:00",98.005,98.005,98.005,98.005,0.0
91,"2015/06/10, 17:00:00",98.065,98.065,98.065,98.065,0.0
92,"2015/06/11, 17:00:00",98.065,98.065,98.065,98.065,0.0
93,"2015/06/14, 17:00:00",98.1,98.1,98.1,98.1,0.0
94,"2015/06/15, 17:00:00",98.135,98.135,98.135,98.135,0.0
95,"2015/06/16, 17:00:00",98.19,98.19,98.19,98.19,0.0
96,"2015/06/17, 17:00:00",98.195,98.195,98.195,98.195,0.0
97,"2015/06/18, 17:00:00",98.26,98.26,98.26,98.26,0.0
98,"2015/06/21, 17:00:00",98.225,98.225,98.225,98.225,0.0
99,"2015/06/22, 17:00:00",98.2,98.2,98.2,98.2,1.0
100,"2015/06/23, 17:00:00",98.185,98.185,98.185,98.185,1.0
101,"2015/06/24, 17:00:00",98.15,98.15,98.15,98.15,1.0
102,"2015/06/25, 17:00:00",98.1,98.1,98.1,98.1,1.0
103,"2015/06/28, 17:00:00",98.185,98.23,98.185,98.23,1.0
104,"2015/06/29, 17:00:00",98.225,98.225,98.225,98.225,1.0
105,"2015/06/30, 17:00:00",98.16,98.16,98.16,98.16,1.0
