index,date,open,high,low,close,volume
0,"2009/03/02, 17:00:00",98.385,98.385,98.385,98.385,0.0
1,"2009/03/03, 17:00:00",98.365,98.365,98.365,98.365,0.0
2,"2009/03/04, 17:00:00",98.385,98.385,98.385,98.385,0.0
3,"2009/03/05, 17:00:00",98.395,98.395,98.395,98.395,0.0
4,"2009/03/08, 17:00:00",98.47,98.47,98.47,98.47,0.0
5,"2009/03/09, 17:00:00",98.3,98.3,98.29,98.3,0.0
6,"2009/03/10, 17:00:00",98.355,98.38,98.285,98.355,0.0
7,"2009/03/11, 17:00:00",98.445,98.455,98.445,98.445,0.0
8,"2009/03/12, 17:00:00",98.475,98.475,98.385,98.475,0.0
9,"2009/03/15, 17:00:00",98.455,98.455,98.43,98.455,0.0
10,"2009/03/16, 17:00:00",98.34,98.34,98.305,98.34,0.0
11,"2009/03/17, 17:00:00",98.415,98.425,98.295,98.415,0.0
12,"2009/03/18, 17:00:00",98.45,98.52,98.45,98.45,0.0
13,"2009/03/19, 17:00:00",98.43,98.48,98.42,98.43,0.0
14,"2009/03/22, 17:00:00",98.435,98.46,98.415,98.435,0.0
15,"2009/03/23, 17:00:00",98.43,98.455,98.37,98.43,0.0
16,"2009/03/24, 17:00:00",98.39,98.435,98.385,98.39,0.0
17,"2009/03/25, 17:00:00",98.465,98.465,98.365,98.465,0.0
18,"2009/03/26, 17:00:00",98.48,98.49,98.45,98.48,0.0
19,"2009/03/29, 17:00:00",98.545,98.55,98.545,98.545,0.0
20,"2009/03/30, 17:00:00",98.57,98.57,98.57,98.57,0.0
21,"2009/03/31, 17:00:00",98.62,98.63,98.62,98.62,0.0
22,"2009/04/01, 17:00:00",98.55,98.55,98.525,98.55,0.0
23,"2009/04/02, 17:00:00",98.455,98.46,98.385,98.44,320.0
24,"2009/04/05, 17:00:00",98.41,98.41,98.41,98.41,0.0
25,"2009/04/06, 17:00:00",98.45,98.455,98.425,98.445,50.0
26,"2009/04/07, 17:00:00",98.46,98.475,98.41,98.465,200.0
27,"2009/04/08, 17:00:00",98.41,98.41,98.385,98.41,0.0
28,"2009/04/12, 17:00:00",98.455,98.495,98.385,98.48,490.0
29,"2009/04/13, 17:00:00",98.535,98.59,98.53,98.565,175.0
30,"2009/04/14, 17:00:00",98.57,98.59,98.555,98.575,43.0
31,"2009/04/15, 17:00:00",98.54,98.555,98.46,98.5,302.0
32,"2009/04/16, 17:00:00",98.39,98.395,98.295,98.335,153.0
33,"2009/04/19, 17:00:00",98.375,98.375,98.375,98.375,0.0
34,"2009/04/20, 17:00:00",98.385,98.385,98.385,98.385,0.0
35,"2009/04/21, 17:00:00",98.375,98.375,98.375,98.375,0.0
36,"2009/04/22, 17:00:00",98.395,98.395,98.395,98.395,0.0
37,"2009/04/23, 17:00:00",98.395,98.395,98.395,98.395,0.0
38,"2009/04/26, 17:00:00",98.3,98.385,98.295,98.385,81.0
39,"2009/04/27, 17:00:00",98.365,98.42,98.34,98.365,0.0
40,"2009/04/28, 17:00:00",98.33,98.39,98.31,98.33,0.0
41,"2009/04/29, 17:00:00",98.345,98.345,98.27,98.345,0.0
42,"2009/04/30, 17:00:00",98.305,98.33,98.29,98.33,125.0
43,"2009/05/03, 17:00:00",98.285,98.285,98.275,98.285,0.0
44,"2009/05/04, 17:00:00",98.3,98.305,98.255,98.3,0.0
45,"2009/05/05, 17:00:00",98.305,98.375,98.28,98.355,37.0
46,"2009/05/06, 17:00:00",98.26,98.29,98.245,98.27,74.0
47,"2009/05/07, 17:00:00",98.255,98.255,98.225,98.255,0.0
48,"2009/05/10, 17:00:00",98.335,98.345,98.3,98.3,0.0
49,"2009/05/11, 17:00:00",98.385,98.44,98.385,98.42,226.0
50,"2009/05/12, 17:00:00",98.46,98.5,98.46,98.46,0.0
51,"2009/05/13, 17:00:00",98.445,98.445,98.445,98.445,0.0
52,"2009/05/14, 17:00:00",98.43,98.43,98.42,98.43,0.0
53,"2009/05/17, 17:00:00",98.375,98.375,98.365,98.375,0.0
54,"2009/05/18, 17:00:00",98.35,98.35,98.33,98.35,0.0
55,"2009/05/19, 17:00:00",98.405,98.42,98.405,98.405,0.0
56,"2009/05/20, 17:00:00",98.39,98.425,98.365,98.39,0.0
57,"2009/05/21, 17:00:00",98.35,98.4,98.335,98.35,0.0
58,"2009/05/24, 17:00:00",98.34,98.36,98.285,98.285,20.0
59,"2009/05/26, 17:00:00",98.285,98.37,98.265,98.285,166.0
60,"2009/05/27, 17:00:00",98.24,98.32,98.205,98.24,0.0
61,"2009/05/28, 17:00:00",98.305,98.38,98.285,98.32,165.0
62,"2009/05/31, 17:00:00",98.285,98.285,98.135,98.17,99.0
63,"2009/06/01, 17:00:00",98.18,98.23,98.155,98.18,0.0
64,"2009/06/02, 17:00:00",98.225,98.26,98.225,98.225,0.0
65,"2009/06/03, 17:00:00",98.1,98.1,98.08,98.1,0.0
66,"2009/06/04, 17:00:00",97.525,97.54,97.525,97.525,0.0
67,"2009/06/07, 17:00:00",97.49,97.565,97.46,97.475,20.0
68,"2009/06/08, 17:00:00",97.565,97.61,97.515,97.61,120.0
69,"2009/06/09, 17:00:00",97.5,97.505,97.415,97.505,149.0
70,"2009/06/10, 17:00:00",97.515,97.555,97.515,97.515,0.0
71,"2009/06/11, 17:00:00",97.65,97.695,97.65,97.65,0.0
72,"2009/06/14, 17:00:00",97.78,97.78,97.765,97.78,0.0
73,"2009/06/15, 17:00:00",97.79,97.79,97.79,97.79,0.0
74,"2009/06/16, 17:00:00",97.85,97.905,97.85,97.85,0.0
75,"2009/06/17, 17:00:00",97.74,97.76,97.635,97.675,21.0
76,"2009/06/18, 17:00:00",97.69,97.7,97.655,97.69,0.0
77,"2009/06/21, 17:00:00",97.83,97.855,97.795,97.835,5.0
78,"2009/06/22, 17:00:00",97.775,97.87,97.775,97.865,75.0
79,"2009/06/23, 17:00:00",97.84,97.88,97.775,97.8,16.0
80,"2009/06/24, 17:00:00",97.945,97.96,97.945,97.945,0.0
