index,date,open,high,low,close,volume
274,"2016/10/30, 17:00:00",99.105,99.105,99.105,99.105,0.0
275,"2016/10/31, 17:00:00",99.135,99.135,99.135,99.135,0.0
276,"2016/11/01, 17:00:00",99.15,99.15,99.15,99.15,0.0
277,"2016/11/02, 17:00:00",99.155,99.155,99.155,99.155,1.0
278,"2016/11/03, 17:00:00",99.17,99.17,99.165,99.165,1.0
279,"2016/11/06, 17:00:00",99.12,99.12,99.115,99.115,125.0
280,"2016/11/07, 17:00:00",99.075,99.08,99.07,99.07,125.0
281,"2016/11/08, 17:00:00",99.1,99.105,98.96,98.96,87.0
282,"2016/11/09, 17:00:00",98.94,98.94,98.905,98.905,75.0
283,"2016/11/10, 17:00:00",98.84,98.84,98.84,98.84,0.0
284,"2016/11/13, 17:00:00",98.79,98.79,98.79,98.79,0.0
285,"2016/11/14, 17:00:00",98.765,98.765,98.765,98.765,0.0
286,"2016/11/15, 17:00:00",98.78,98.78,98.78,98.78,55.0
287,"2016/11/16, 17:00:00",98.755,98.755,98.74,98.74,55.0
288,"2016/11/17, 17:00:00",98.725,98.725,98.695,98.695,4.0
289,"2016/11/20, 17:00:00",98.68,98.68,98.68,98.68,0.0
290,"2016/11/21, 17:00:00",98.71,98.71,98.71,98.71,42.0
291,"2016/11/22, 17:00:00",98.68,98.68,98.64,98.665,42.0
292,"2016/11/23, 17:00:00",98.65,98.65,98.65,98.65,52.0
293,"2016/11/27, 17:00:00",98.68,98.695,98.68,98.695,52.0
294,"2016/11/28, 17:00:00",98.685,98.715,98.685,98.715,72.0
295,"2016/11/29, 17:00:00",98.69,98.69,98.655,98.675,176.0
296,"2016/11/30, 17:00:00",98.625,98.625,98.625,98.625,1.0
297,"2016/12/01, 17:00:00",98.66,98.675,98.66,98.675,1.0
298,"2016/12/04, 17:00:00",98.645,98.645,98.645,98.645,154.0
299,"2016/12/05, 17:00:00",98.645,98.645,98.625,98.635,154.0
300,"2016/12/06, 17:00:00",98.67,98.67,98.67,98.67,0.0
301,"2016/12/07, 17:00:00",98.67,98.67,98.67,98.67,0.0
302,"2016/12/08, 17:00:00",98.62,98.62,98.62,98.62,0.0
303,"2016/12/11, 17:00:00",98.62,98.62,98.62,98.62,0.0
304,"2016/12/12, 17:00:00",98.6,98.6,98.6,98.6,46.0
305,"2016/12/13, 17:00:00",98.605,98.605,98.485,98.485,46.0
306,"2016/12/14, 17:00:00",98.4,98.4,98.4,98.4,0.0
307,"2016/12/15, 17:00:00",98.405,98.405,98.405,98.405,19.0
308,"2016/12/18, 17:00:00",98.44,98.45,98.435,98.435,19.0
309,"2016/12/19, 17:00:00",98.425,98.425,98.425,98.425,0.0
310,"2016/12/20, 17:00:00",98.445,98.445,98.445,98.445,0.0
311,"2016/12/21, 17:00:00",98.44,98.44,98.44,98.44,0.0
312,"2016/12/22, 17:00:00",98.44,98.44,98.44,98.44,0.0
313,"2016/12/26, 17:00:00",98.415,98.415,98.415,98.415,0.0
314,"2016/12/27, 17:00:00",98.44,98.44,98.44,98.44,4.0
315,"2016/12/28, 17:00:00",98.49,98.49,98.485,98.485,4.0
316,"2016/12/29, 17:00:00",98.5,98.5,98.5,98.5,2.0
317,"2017/01/02, 17:00:00",98.47,98.48,98.47,98.47,2.0
318,"2017/01/03, 17:00:00",98.48,98.48,98.48,98.48,172.0
319,"2017/01/04, 17:00:00",98.53,98.55,98.53,98.545,172.0
320,"2017/01/05, 17:00:00",98.48,98.48,98.48,98.48,2.0
321,"2017/01/08, 17:00:00",98.52,98.52,98.52,98.52,2.0
322,"2017/01/09, 17:00:00",98.52,98.52,98.52,98.52,118.0
323,"2017/01/10, 17:00:00",98.52,98.56,98.52,98.53,118.0
324,"2017/01/11, 17:00:00",98.55,98.55,98.55,98.55,10.0
325,"2017/01/12, 17:00:00",98.525,98.525,98.525,98.525,0.0
326,"2017/01/15, 17:00:00",98.59,98.59,98.59,98.59,0.0
327,"2017/01/17, 17:00:00",98.54,98.54,98.54,98.54,0.0
328,"2017/01/18, 17:00:00",98.485,98.485,98.485,98.485,0.0
329,"2017/01/19, 17:00:00",98.515,98.515,98.515,98.515,0.0
330,"2017/01/22, 17:00:00",98.57,98.57,98.57,98.57,0.0
331,"2017/01/23, 17:00:00",98.53,98.53,98.53,98.53,0.0
332,"2017/01/24, 17:00:00",98.5,98.5,98.5,98.5,6.0
333,"2017/01/25, 17:00:00",98.505,98.51,98.505,98.505,6.0
334,"2017/01/26, 17:00:00",98.51,98.52,98.51,98.515,24.0
335,"2017/01/29, 17:00:00",98.52,98.52,98.52,98.52,13.0
336,"2017/01/30, 17:00:00",98.555,98.555,98.54,98.54,13.0
337,"2017/01/31, 17:00:00",98.535,98.535,98.535,98.535,32.0
338,"2017/02/01, 17:00:00",98.555,98.555,98.535,98.545,75.0
339,"2017/02/02, 17:00:00",98.515,98.52,98.515,98.52,124.0
340,"2017/02/05, 17:00:00",98.565,98.585,98.565,98.585,29.0
341,"2017/02/06, 17:00:00",98.605,98.605,98.59,98.59,6.0
342,"2017/02/07, 17:00:00",98.625,98.63,98.62,98.62,31.0
343,"2017/02/08, 17:00:00",98.575,98.575,98.575,98.575,2.0
344,"2017/02/09, 17:00:00",98.555,98.56,98.555,98.56,2.0
345,"2017/02/12, 17:00:00",98.545,98.545,98.545,98.545,0.0
346,"2017/02/13, 17:00:00",98.5,98.5,98.5,98.5,0.0
347,"2017/02/14, 17:00:00",98.45,98.45,98.45,98.45,27.0
348,"2017/02/15, 17:00:00",98.485,98.49,98.485,98.485,27.0
349,"2017/02/16, 17:00:00",98.505,98.53,98.505,98.51,102.0
350,"2017/02/19, 17:00:00",98.495,98.495,98.495,98.495,1.0
351,"2017/02/21, 17:00:00",98.475,98.505,98.475,98.505,1.0
352,"2017/02/22, 17:00:00",98.54,98.54,98.53,98.53,2.0
353,"2017/02/23, 17:00:00",98.575,98.58,98.575,98.58,58.0
354,"2017/02/26, 17:00:00",98.51,98.515,98.51,98.515,33.0
355,"2017/02/27, 17:00:00",98.51,98.51,98.51,98.51,62.0
356,"2017/02/28, 17:00:00",98.42,98.435,98.42,98.425,62.0
357,"2017/03/01, 17:00:00",98.37,98.38,98.37,98.38,63.0
358,"2017/03/02, 17:00:00",98.355,98.385,98.355,98.385,81.0
359,"2017/03/05, 17:00:00",98.4,98.4,98.375,98.38,548.0
360,"2017/03/06, 17:00:00",98.37,98.375,98.37,98.375,153.0
361,"2017/03/07, 17:00:00",98.37,98.37,98.34,98.35,67.0
362,"2017/03/08, 17:00:00",98.32,98.32,98.32,98.32,38.0
363,"2017/03/09, 17:00:00",98.33,98.33,98.31,98.33,592.0
364,"2017/03/12, 17:00:00",98.32,98.32,98.285,98.31,188.0
365,"2017/03/13, 17:00:00",98.305,98.31,98.29,98.31,655.0
366,"2017/03/14, 17:00:00",98.295,98.4,98.295,98.38,519.0
367,"2017/03/15, 17:00:00",98.375,98.39,98.375,98.38,213.0
368,"2017/03/16, 17:00:00",98.37,98.39,98.37,98.385,328.0
369,"2017/03/19, 17:00:00",98.385,98.405,98.385,98.405,4.0
370,"2017/03/20, 17:00:00",98.39,98.415,98.39,98.415,132.0
371,"2017/03/21, 17:00:00",98.44,98.46,98.44,98.455,109.0
372,"2017/03/22, 17:00:00",98.455,98.465,98.425,98.45,598.0
373,"2017/03/23, 17:00:00",98.425,98.445,98.425,98.445,11.0
374,"2017/03/26, 17:00:00",98.47,98.48,98.46,98.465,250.0
375,"2017/03/27, 17:00:00",98.455,98.47,98.43,98.44,242.0
376,"2017/03/28, 17:00:00",98.44,98.455,98.44,98.44,22.0
377,"2017/03/29, 17:00:00",98.425,98.425,98.385,98.425,707.0
378,"2017/03/30, 17:00:00",98.405,98.43,98.4,98.43,117.0
379,"2017/04/02, 17:00:00",98.46,98.48,98.46,98.48,131.0
380,"2017/04/03, 17:00:00",98.495,98.5,98.49,98.49,16.0
381,"2017/04/04, 17:00:00",98.485,98.505,98.47,98.505,87.0
382,"2017/04/05, 17:00:00",98.505,98.505,98.505,98.505,64.0
383,"2017/04/06, 17:00:00",98.515,98.52,98.47,98.47,142.0
384,"2017/04/09, 17:00:00",98.48,98.495,98.48,98.49,69.0
385,"2017/04/10, 17:00:00",98.515,98.545,98.515,98.545,200.0
386,"2017/04/11, 17:00:00",98.555,98.585,98.55,98.55,37.0
387,"2017/04/12, 17:00:00",98.595,98.6,98.575,98.595,255.0
388,"2017/04/16, 17:00:00",98.62,98.62,98.6,98.6,80.0
389,"2017/04/17, 17:00:00",98.6,98.65,98.6,98.645,645.0
390,"2017/04/18, 17:00:00",98.63,98.65,98.625,98.65,54.0
391,"2017/04/19, 17:00:00",98.63,98.63,98.59,98.59,373.0
392,"2017/04/20, 17:00:00",98.595,98.62,98.595,98.61,539.0
393,"2017/04/23, 17:00:00",98.505,98.545,98.49,98.545,192.0
394,"2017/04/24, 17:00:00",98.505,98.505,98.495,98.495,334.0
395,"2017/04/25, 17:00:00",98.49,98.515,98.49,98.51,38.0
396,"2017/04/26, 17:00:00",98.53,98.54,98.53,98.53,94.0
397,"2017/04/27, 17:00:00",98.53,98.53,98.52,98.52,1.0
398,"2017/04/30, 17:00:00",98.515,98.515,98.51,98.51,104.0
399,"2017/05/01, 17:00:00",98.505,98.545,98.5,98.54,118.0
400,"2017/05/02, 17:00:00",98.525,98.54,98.505,98.515,81.0
401,"2017/05/03, 17:00:00",98.48,98.5,98.48,98.495,153.0
402,"2017/05/04, 17:00:00",98.495,98.495,98.48,98.49,66.0
403,"2017/05/07, 17:00:00",98.47,98.475,98.465,98.475,46.0
404,"2017/05/08, 17:00:00",98.455,98.455,98.44,98.445,129.0
405,"2017/05/09, 17:00:00",98.465,98.47,98.455,98.455,98.0
406,"2017/05/10, 17:00:00",98.46,98.5,98.45,98.485,18911.0
407,"2017/05/11, 17:00:00",98.52,98.57,98.52,98.565,5065.0
408,"2017/05/14, 17:00:00",98.575,98.585,98.56,98.585,568.0
409,"2017/05/15, 17:00:00",98.585,98.605,98.585,98.59,221.0
410,"2017/05/16, 17:00:00",98.61,98.68,98.6,98.675,2699.0
411,"2017/05/17, 17:00:00",98.66,98.7,98.63,98.63,376.0
412,"2017/05/18, 17:00:00",98.605,98.615,98.605,98.615,182.0
413,"2017/05/21, 17:00:00",98.6,98.605,98.595,98.605,106.0
414,"2017/05/22, 17:00:00",98.61,98.615,98.57,98.575,479.0
415,"2017/05/23, 17:00:00",98.58,98.61,98.57,98.585,640.0
416,"2017/05/24, 17:00:00",98.595,98.595,98.585,98.585,312.0
417,"2017/05/25, 17:00:00",98.595,98.605,98.575,98.585,1092.0
418,"2017/05/28, 17:00:00",98.59,98.6,98.585,98.6,444.0
419,"2017/05/30, 17:00:00",98.59,98.605,98.59,98.605,513.0
420,"2017/05/31, 17:00:00",98.59,98.595,98.58,98.59,1416.0
421,"2017/06/01, 17:00:00",98.585,98.62,98.585,98.6,3419.0
422,"2017/06/04, 17:00:00",98.595,98.6,98.59,98.595,649.0
423,"2017/06/05, 17:00:00",98.595,98.62,98.595,98.61,375.0
424,"2017/06/06, 17:00:00",98.605,98.605,98.59,98.595,348.0
425,"2017/06/07, 17:00:00",98.59,98.595,98.58,98.595,1121.0
426,"2017/06/08, 17:00:00",98.595,98.595,98.575,98.59,289.0
427,"2017/06/11, 17:00:00",98.58,98.595,98.575,98.585,693.0
428,"2017/06/12, 17:00:00",98.575,98.575,98.57,98.575,120.0
429,"2017/06/13, 17:00:00",98.57,98.67,98.565,98.62,1965.0
430,"2017/06/14, 17:00:00",98.595,98.61,98.59,98.605,743.0
431,"2017/06/15, 17:00:00",98.605,98.635,98.595,98.625,687.0
432,"2017/06/18, 17:00:00",98.615,98.615,98.605,98.605,134.0
433,"2017/06/19, 17:00:00",98.6,98.62,98.6,98.62,295.0
434,"2017/06/20, 17:00:00",98.62,98.625,98.605,98.625,100.0
435,"2017/06/21, 17:00:00",98.63,98.64,98.625,98.64,345.0
436,"2017/06/22, 17:00:00",98.625,98.63,98.625,98.625,364.0
437,"2017/06/25, 17:00:00",98.625,98.63,98.615,98.62,1298.0
438,"2017/06/26, 17:00:00",98.62,98.62,98.585,98.595,183.0
439,"2017/06/27, 17:00:00",98.59,98.6,98.575,98.59,252.0
440,"2017/06/28, 17:00:00",98.575,98.58,98.555,98.575,589.0
441,"2017/06/29, 17:00:00",98.57,98.585,98.545,98.55,414.0
442,"2017/07/02, 17:00:00",98.54,98.545,98.51,98.515,412.0
443,"2017/07/03, 17:00:00",98.515,98.54,98.505,98.505,1772.0
444,"2017/07/05, 17:00:00",98.515,98.515,98.49,98.505,380.0
445,"2017/07/06, 17:00:00",98.505,98.525,98.5,98.505,869.0
446,"2017/07/09, 17:00:00",98.5,98.52,98.5,98.52,2957.0
447,"2017/07/10, 17:00:00",98.515,98.555,98.51,98.545,2132.0
448,"2017/07/11, 17:00:00",98.55,98.59,98.55,98.58,1585.0
449,"2017/07/12, 17:00:00",98.58,98.58,98.56,98.57,311.0
450,"2017/07/13, 17:00:00",98.56,98.61,98.56,98.58,744.0
451,"2017/07/16, 17:00:00",98.58,98.59,98.58,98.585,421.0
452,"2017/07/17, 17:00:00",98.585,98.605,98.585,98.6,460.0
453,"2017/07/18, 17:00:00",98.59,98.595,98.59,98.595,96.0
454,"2017/07/19, 17:00:00",98.595,98.605,98.59,98.595,561.0
455,"2017/07/20, 17:00:00",98.605,98.615,98.6,98.61,995.0
456,"2017/07/23, 17:00:00",98.605,98.605,98.595,98.6,245.0
457,"2017/07/24, 17:00:00",98.6,98.6,98.575,98.58,845.0
458,"2017/07/25, 17:00:00",98.58,98.615,98.58,98.615,1605.0
459,"2017/07/26, 17:00:00",98.61,98.615,98.6,98.61,575.0
460,"2017/07/27, 17:00:00",98.6,98.62,98.59,98.615,678.0
461,"2017/07/30, 17:00:00",98.615,98.62,98.61,98.615,117.0
462,"2017/07/31, 17:00:00",98.605,98.625,98.6,98.625,819.0
463,"2017/08/01, 17:00:00",98.62,98.63,98.61,98.625,619.0
464,"2017/08/02, 17:00:00",98.62,98.635,98.62,98.635,1466.0
465,"2017/08/03, 17:00:00",98.63,98.63,98.6,98.615,1496.0
466,"2017/08/06, 17:00:00",98.61,98.615,98.605,98.615,313.0
467,"2017/08/07, 17:00:00",98.615,98.615,98.605,98.61,733.0
468,"2017/08/08, 17:00:00",98.625,98.64,98.62,98.625,2303.0
469,"2017/08/09, 17:00:00",98.62,98.635,98.62,98.635,4195.0
470,"2017/08/10, 17:00:00",98.645,98.68,98.64,98.68,1808.0
471,"2017/08/13, 17:00:00",98.68,98.68,98.65,98.65,2295.0
472,"2017/08/14, 17:00:00",98.64,98.64,98.62,98.62,801.0
473,"2017/08/15, 17:00:00",98.625,98.645,98.62,98.64,833.0
474,"2017/08/16, 17:00:00",98.635,98.65,98.63,98.645,1426.0
475,"2017/08/17, 17:00:00",98.65,98.67,98.64,98.645,3090.0
476,"2017/08/20, 17:00:00",98.635,98.67,98.635,98.665,1673.0
477,"2017/08/21, 17:00:00",98.65,98.65,98.64,98.645,367.0
478,"2017/08/22, 17:00:00",98.66,98.67,98.66,98.67,1325.0
479,"2017/08/23, 17:00:00",98.66,98.665,98.65,98.66,947.0
480,"2017/08/24, 17:00:00",98.65,98.67,98.645,98.66,3274.0
481,"2017/08/27, 17:00:00",98.66,98.675,98.66,98.675,292.0
482,"2017/08/28, 17:00:00",98.68,98.715,98.68,98.695,5495.0
483,"2017/08/29, 17:00:00",98.7,98.7,98.67,98.685,3088.0
484,"2017/08/30, 17:00:00",98.685,98.69,98.68,98.69,670.0
485,"2017/08/31, 17:00:00",98.69,98.71,98.665,98.675,3999.0
486,"2017/09/03, 17:00:00",98.685,98.725,98.685,98.715,2769.0
487,"2017/09/05, 17:00:00",98.72,98.72,98.695,98.695,1031.0
488,"2017/09/06, 17:00:00",98.695,98.725,98.695,98.71,1688.0
489,"2017/09/07, 17:00:00",98.72,98.735,98.705,98.71,1509.0
490,"2017/09/10, 17:00:00",98.695,98.695,98.67,98.675,1544.0
491,"2017/09/11, 17:00:00",98.675,98.675,98.66,98.66,1800.0
492,"2017/09/12, 17:00:00",98.67,98.67,98.635,98.64,1891.0
493,"2017/09/13, 17:00:00",98.645,98.645,98.6,98.615,2487.0
494,"2017/09/14, 17:00:00",98.63,98.63,98.595,98.6,3334.0
495,"2017/09/17, 17:00:00",98.595,98.595,98.58,98.59,1996.0
496,"2017/09/18, 17:00:00",98.585,98.595,98.575,98.58,1275.0
497,"2017/09/19, 17:00:00",98.58,98.6,98.535,98.54,2688.0
498,"2017/09/20, 17:00:00",98.535,98.55,98.51,98.52,3308.0
