index,date,open,high,low,close,volume
77,"2006/04/24, 17:00:00",94.82,94.82,94.82,94.82,0.0
78,"2006/04/25, 17:00:00",94.78,94.78,94.78,94.78,0.0
79,"2006/04/26, 17:00:00",94.87,94.87,94.87,94.87,0.0
80,"2006/04/27, 17:00:00",94.905,94.905,94.905,94.905,0.0
81,"2006/04/30, 17:00:00",94.85,94.85,94.85,94.85,0.0
82,"2006/05/01, 17:00:00",94.84,94.84,94.84,94.84,0.0
83,"2006/05/02, 17:00:00",94.805,94.805,94.805,94.805,0.0
84,"2006/05/03, 17:00:00",94.765,94.765,94.765,94.765,0.0
85,"2006/05/04, 17:00:00",94.795,94.795,94.795,94.795,0.0
86,"2006/05/07, 17:00:00",94.77,94.77,94.77,94.77,0.0
87,"2006/05/08, 17:00:00",94.78,94.78,94.78,94.78,0.0
88,"2006/05/09, 17:00:00",94.76,94.76,94.76,94.76,0.0
89,"2006/05/10, 17:00:00",94.765,94.765,94.765,94.765,0.0
90,"2006/05/11, 17:00:00",94.78,94.78,94.78,94.78,0.0
91,"2006/05/14, 17:00:00",94.795,94.795,94.795,94.795,0.0
92,"2006/05/15, 17:00:00",94.825,94.825,94.825,94.825,0.0
93,"2006/05/16, 17:00:00",94.77,94.77,94.77,94.77,0.0
94,"2006/05/17, 17:00:00",94.785,94.785,94.785,94.785,0.0
95,"2006/05/18, 17:00:00",94.75,94.75,94.75,94.75,0.0
96,"2006/05/21, 17:00:00",94.76,94.76,94.76,94.76,0.0
97,"2006/05/22, 17:00:00",94.77,94.77,94.77,94.77,0.0
98,"2006/05/23, 17:00:00",94.795,94.795,94.795,94.795,0.0
99,"2006/05/24, 17:00:00",94.78,94.78,94.78,94.78,0.0
100,"2006/05/25, 17:00:00",94.8,94.8,94.8,94.8,0.0
101,"2006/05/29, 17:00:00",94.775,94.775,94.775,94.775,0.0
102,"2006/05/30, 17:00:00",94.705,94.705,94.705,94.705,0.0
103,"2006/05/31, 17:00:00",94.705,94.705,94.705,94.705,0.0
104,"2006/06/01, 17:00:00",94.825,94.825,94.825,94.825,0.0
105,"2006/06/04, 17:00:00",94.755,94.755,94.755,94.755,0.0
106,"2006/06/05, 17:00:00",94.73,94.73,94.73,94.73,0.0
107,"2006/06/06, 17:00:00",94.71,94.71,94.71,94.71,0.0
108,"2006/06/07, 17:00:00",94.78,94.78,94.78,94.78,0.0
109,"2006/06/08, 17:00:00",94.77,94.77,94.77,94.77,0.0
110,"2006/06/11, 17:00:00",94.77,94.77,94.77,94.77,0.0
111,"2006/06/12, 17:00:00",94.77,94.77,94.77,94.77,0.0
112,"2006/06/13, 17:00:00",94.665,94.665,94.665,94.665,0.0
113,"2006/06/14, 17:00:00",94.635,94.635,94.635,94.635,0.0
114,"2006/06/15, 17:00:00",94.62,94.62,94.62,94.62,0.0
115,"2006/06/18, 17:00:00",94.61,94.61,94.61,94.61,0.0
116,"2006/06/19, 17:00:00",94.605,94.605,94.605,94.605,0.0
117,"2006/06/20, 17:00:00",94.605,94.605,94.605,94.605,0.0
118,"2006/06/21, 17:00:00",94.555,94.555,94.555,94.555,0.0
119,"2006/06/22, 17:00:00",94.525,94.525,94.525,94.525,0.0
120,"2006/06/25, 17:00:00",94.515,94.515,94.515,94.515,0.0
121,"2006/06/26, 17:00:00",94.535,94.535,94.535,94.535,0.0
122,"2006/06/27, 17:00:00",94.515,94.515,94.515,94.515,0.0
123,"2006/06/28, 17:00:00",94.59,94.59,94.59,94.59,0.0
124,"2006/06/29, 17:00:00",94.61,94.61,94.61,94.61,0.0
125,"2006/07/02, 17:00:00",94.585,94.585,94.585,94.585,0.0
126,"2006/07/04, 17:00:00",94.525,94.525,94.525,94.525,0.0
127,"2006/07/05, 17:00:00",94.54,94.54,94.54,94.54,0.0
128,"2006/07/06, 17:00:00",94.575,94.575,94.575,94.575,0.0
129,"2006/07/09, 17:00:00",94.57,94.57,94.57,94.57,0.0
130,"2006/07/10, 17:00:00",94.585,94.585,94.585,94.585,0.0
131,"2006/07/11, 17:00:00",94.585,94.585,94.585,94.585,0.0
132,"2006/07/12, 17:00:00",94.635,94.635,94.635,94.635,0.0
133,"2006/07/13, 17:00:00",94.66,94.66,94.66,94.66,0.0
134,"2006/07/16, 17:00:00",94.655,94.655,94.655,94.655,0.0
135,"2006/07/17, 17:00:00",94.585,94.585,94.585,94.585,0.0
136,"2006/07/18, 17:00:00",94.625,94.625,94.625,94.625,0.0
137,"2006/07/19, 17:00:00",94.665,94.665,94.665,94.665,0.0
138,"2006/07/20, 17:00:00",94.665,94.665,94.665,94.665,0.0
139,"2006/07/23, 17:00:00",94.655,94.655,94.655,94.655,0.0
140,"2006/07/24, 17:00:00",94.645,94.645,94.645,94.645,0.0
141,"2006/07/25, 17:00:00",94.675,94.675,94.675,94.675,0.0
142,"2006/07/26, 17:00:00",94.68,94.68,94.68,94.68,0.0
143,"2006/07/27, 17:00:00",94.73,94.73,94.73,94.73,0.0
144,"2006/07/30, 17:00:00",94.73,94.73,94.73,94.73,0.0
145,"2006/07/31, 17:00:00",94.72,94.72,94.72,94.72,0.0
146,"2006/08/01, 17:00:00",94.72,94.72,94.72,94.72,0.0
147,"2006/08/02, 17:00:00",94.695,94.695,94.695,94.695,0.0
148,"2006/08/03, 17:00:00",94.77,94.77,94.77,94.77,0.0
149,"2006/08/06, 17:00:00",94.74,94.74,94.74,94.74,0.0
150,"2006/08/07, 17:00:00",94.77,94.77,94.77,94.77,0.0
151,"2006/08/08, 17:00:00",94.76,94.76,94.76,94.76,0.0
152,"2006/08/09, 17:00:00",94.76,94.76,94.76,94.76,0.0
153,"2006/08/10, 17:00:00",94.72,94.72,94.72,94.72,0.0
154,"2006/08/13, 17:00:00",94.76,94.76,94.67,94.67,0.0
155,"2006/08/14, 17:00:00",94.705,94.705,94.705,94.705,0.0
156,"2006/08/15, 17:00:00",94.9,94.9,94.9,94.9,0.0
157,"2006/08/16, 17:00:00",94.875,94.875,94.875,94.875,0.0
158,"2006/08/17, 17:00:00",94.89,94.89,94.89,94.89,0.0
159,"2006/08/20, 17:00:00",94.895,94.895,94.895,94.895,0.0
160,"2006/08/21, 17:00:00",94.89,94.89,94.89,94.89,0.0
161,"2006/08/22, 17:00:00",94.9,94.9,94.9,94.9,0.0
162,"2006/08/23, 17:00:00",94.91,94.91,94.91,94.91,0.0
163,"2006/08/24, 17:00:00",94.92,94.92,94.92,94.92,0.0
164,"2006/08/27, 17:00:00",94.91,94.91,94.91,94.91,0.0
165,"2006/08/28, 17:00:00",94.92,94.92,94.92,94.92,0.0
166,"2006/08/29, 17:00:00",94.95,94.95,94.95,94.95,0.0
167,"2006/08/30, 17:00:00",95.02,95.02,95.02,95.02,0.0
168,"2006/08/31, 17:00:00",95.03,95.03,95.03,95.03,0.0
169,"2006/09/04, 17:00:00",95.02,95.02,95.02,95.02,0.0
170,"2006/09/05, 17:00:00",95.0,95.0,95.0,95.0,0.0
171,"2006/09/06, 17:00:00",94.995,94.995,94.995,94.995,0.0
172,"2006/09/07, 17:00:00",95.0,95.0,95.0,95.0,0.0
173,"2006/09/10, 17:00:00",94.975,94.975,94.975,94.975,0.0
174,"2006/09/11, 17:00:00",94.98,94.98,94.98,94.98,0.0
175,"2006/09/12, 17:00:00",94.99,94.99,94.99,94.99,0.0
176,"2006/09/13, 17:00:00",94.975,94.975,94.975,94.975,0.0
177,"2006/09/14, 17:00:00",94.95,94.95,94.95,94.95,0.0
178,"2006/09/17, 17:00:00",94.935,94.935,94.935,94.935,0.0
179,"2006/09/18, 17:00:00",94.98,94.98,94.98,94.98,0.0
180,"2006/09/19, 17:00:00",94.945,94.945,94.945,94.945,0.0
181,"2006/09/20, 17:00:00",95.135,95.135,95.135,95.135,0.0
182,"2006/09/21, 17:00:00",95.165,95.165,95.165,95.165,0.0
183,"2006/09/24, 17:00:00",95.195,95.195,95.195,95.195,0.0
184,"2006/09/25, 17:00:00",95.17,95.17,95.17,95.17,0.0
185,"2006/09/26, 17:00:00",95.195,95.195,95.195,95.195,0.0
186,"2006/09/27, 17:00:00",95.145,95.145,95.145,95.145,0.0
187,"2006/09/28, 17:00:00",95.28,95.28,95.28,95.28,0.0
188,"2006/10/01, 17:00:00",95.15,95.15,95.15,95.15,0.0
189,"2006/10/02, 17:00:00",95.15,95.15,95.15,95.15,0.0
190,"2006/10/03, 17:00:00",95.19,95.19,95.19,95.19,0.0
191,"2006/10/04, 17:00:00",95.15,95.15,95.15,95.15,0.0
192,"2006/10/05, 17:00:00",95.09,95.09,95.09,95.09,0.0
193,"2006/10/08, 17:00:00",95.09,95.09,95.09,95.09,0.0
194,"2006/10/09, 17:00:00",95.04,95.04,95.04,95.04,0.0
195,"2006/10/10, 17:00:00",95.015,95.015,95.015,95.015,0.0
196,"2006/10/11, 17:00:00",95.015,95.015,95.015,95.015,0.0
197,"2006/10/12, 17:00:00",94.94,94.94,94.94,94.94,0.0
198,"2006/10/15, 17:00:00",94.95,94.95,94.95,94.95,0.0
199,"2006/10/16, 17:00:00",94.965,94.965,94.965,94.965,0.0
200,"2006/10/17, 17:00:00",94.97,94.97,94.97,94.97,0.0
201,"2006/10/18, 17:00:00",94.95,94.95,94.95,94.95,0.0
202,"2006/10/19, 17:00:00",94.94,94.94,94.94,94.94,0.0
203,"2006/10/22, 17:00:00",94.9,94.9,94.9,94.9,0.0
204,"2006/10/23, 17:00:00",94.92,94.92,94.92,94.92,0.0
205,"2006/10/24, 17:00:00",94.965,94.965,94.965,94.965,0.0
206,"2006/10/25, 17:00:00",95.04,95.04,95.04,95.04,370.0
207,"2006/10/26, 17:00:00",95.16,95.25,95.16,95.25,370.0
208,"2006/10/29, 18:00:00",95.255,95.255,95.255,95.255,0.0
209,"2006/10/30, 18:00:00",95.335,95.335,95.335,95.335,0.0
210,"2006/10/31, 18:00:00",95.41,95.41,95.41,95.41,0.0
211,"2006/11/01, 18:00:00",95.38,95.38,95.38,95.38,0.0
212,"2006/11/02, 18:00:00",95.165,95.165,95.165,95.165,0.0
213,"2006/11/05, 17:00:00",95.16,95.16,95.16,95.16,5.0
214,"2006/11/06, 17:00:00",95.25,95.25,95.24,95.24,5.0
215,"2006/11/07, 17:00:00",95.265,95.275,95.265,95.275,5.0
216,"2006/11/08, 17:00:00",95.275,95.275,95.275,95.275,7.0
217,"2006/11/09, 17:00:00",95.28,95.315,95.28,95.31,7.0
218,"2006/11/12, 17:00:00",95.285,95.285,95.285,95.285,0.0
219,"2006/11/13, 17:00:00",95.325,95.325,95.325,95.325,0.0
220,"2006/11/14, 17:00:00",95.24,95.24,95.24,95.24,0.0
221,"2006/11/15, 17:00:00",95.22,95.22,95.22,95.22,0.0
222,"2006/11/16, 17:00:00",95.28,95.28,95.28,95.28,0.0
223,"2006/11/19, 17:00:00",95.29,95.29,95.29,95.29,0.0
224,"2006/11/20, 17:00:00",95.29,95.29,95.29,95.29,0.0
225,"2006/11/21, 17:00:00",95.3,95.3,95.3,95.3,0.0
226,"2006/11/22, 17:00:00",95.3,95.3,95.3,95.3,0.0
227,"2006/11/23, 17:00:00",95.315,95.315,95.315,95.315,28.0
228,"2006/11/26, 17:00:00",95.32,95.32,95.32,95.32,28.0
229,"2006/11/27, 17:00:00",95.37,95.37,95.37,95.37,0.0
230,"2006/11/28, 17:00:00",95.35,95.35,95.35,95.35,0.0
231,"2006/11/29, 17:00:00",95.425,95.425,95.425,95.425,0.0
232,"2006/11/30, 17:00:00",95.565,95.565,95.565,95.565,0.0
233,"2006/12/03, 17:00:00",95.55,95.55,95.55,95.55,0.0
234,"2006/12/04, 17:00:00",95.54,95.54,95.54,95.54,0.0
235,"2006/12/05, 17:00:00",95.495,95.495,95.495,95.495,190.0
236,"2006/12/06, 17:00:00",95.5,95.5,95.475,95.475,190.0
237,"2006/12/07, 17:00:00",95.375,95.375,95.375,95.375,0.0
238,"2006/12/10, 17:00:00",95.35,95.35,95.35,95.35,0.0
239,"2006/12/11, 17:00:00",95.375,95.375,95.375,95.375,0.0
240,"2006/12/12, 17:00:00",95.295,95.295,95.295,95.295,0.0
241,"2006/12/13, 17:00:00",95.265,95.265,95.265,95.265,17.0
242,"2006/12/14, 17:00:00",95.27,95.28,95.27,95.28,17.0
243,"2006/12/17, 17:00:00",95.27,95.27,95.27,95.27,0.0
244,"2006/12/18, 17:00:00",95.27,95.27,95.27,95.27,0.0
245,"2006/12/19, 17:00:00",95.26,95.26,95.26,95.26,0.0
246,"2006/12/20, 17:00:00",95.33,95.33,95.33,95.33,0.0
247,"2006/12/21, 17:00:00",95.25,95.25,95.25,95.25,0.0
248,"2006/12/25, 17:00:00",95.25,95.25,95.25,95.25,0.0
249,"2006/12/26, 17:00:00",95.2,95.2,95.2,95.2,0.0
250,"2006/12/27, 17:00:00",95.145,95.145,95.145,95.145,0.0
251,"2006/12/28, 17:00:00",95.12,95.12,95.12,95.12,0.0
252,"2007/01/01, 17:00:00",95.155,95.155,95.155,95.155,28.0
253,"2007/01/02, 17:00:00",95.16,95.2,95.16,95.2,28.0
254,"2007/01/03, 17:00:00",95.26,95.26,95.26,95.26,0.0
255,"2007/01/04, 17:00:00",95.2,95.2,95.2,95.2,0.0
256,"2007/01/07, 17:00:00",95.165,95.165,95.165,95.165,0.0
257,"2007/01/08, 17:00:00",95.155,95.155,95.155,95.155,0.0
258,"2007/01/09, 17:00:00",95.115,95.115,95.115,95.115,1.0
259,"2007/01/10, 17:00:00",95.035,95.075,95.035,95.075,1.0
260,"2007/01/11, 17:00:00",95.045,95.045,95.045,95.045,5.0
261,"2007/01/15, 17:00:00",95.03,95.035,95.03,95.035,5.0
262,"2007/01/16, 17:00:00",94.965,94.965,94.965,94.965,0.0
263,"2007/01/17, 17:00:00",94.98,94.98,94.98,94.98,0.0
264,"2007/01/18, 17:00:00",94.965,94.965,94.965,94.965,0.0
265,"2007/01/21, 17:00:00",94.975,94.975,94.975,94.975,0.0
266,"2007/01/22, 17:00:00",94.95,94.95,94.95,94.95,0.0
267,"2007/01/23, 17:00:00",94.95,94.95,94.95,94.95,15.0
268,"2007/01/24, 17:00:00",94.885,94.895,94.885,94.895,15.0
269,"2007/01/25, 17:00:00",94.885,94.885,94.885,94.885,0.0
270,"2007/01/28, 17:00:00",94.885,94.885,94.855,94.855,1.0
271,"2007/01/29, 17:00:00",94.855,94.865,94.855,94.865,2.0
272,"2007/01/30, 17:00:00",94.92,94.93,94.91,94.91,203.0
273,"2007/01/31, 17:00:00",94.945,94.955,94.89,94.89,500.0
274,"2007/02/01, 17:00:00",94.925,94.925,94.92,94.92,100.0
275,"2007/02/04, 17:00:00",94.95,94.95,94.945,94.945,100.0
276,"2007/02/05, 17:00:00",94.96,94.96,94.96,94.96,0.0
277,"2007/02/06, 17:00:00",94.975,94.975,94.975,94.975,0.0
278,"2007/02/07, 17:00:00",94.975,94.975,94.975,94.975,600.0
279,"2007/02/08, 17:00:00",94.955,94.955,94.92,94.925,600.0
280,"2007/02/11, 17:00:00",94.895,94.895,94.895,94.895,0.0
281,"2007/02/12, 17:00:00",94.89,94.89,94.89,94.89,400.0
282,"2007/02/13, 17:00:00",94.945,94.965,94.945,94.965,3.0
283,"2007/02/14, 17:00:00",94.975,95.005,94.975,95.005,210.0
284,"2007/02/15, 17:00:00",95.01,95.02,95.005,95.005,100.0
285,"2007/02/19, 17:00:00",95.02,95.02,95.02,95.02,100.0
286,"2007/02/20, 17:00:00",94.98,94.99,94.98,94.99,150.0
287,"2007/02/21, 17:00:00",94.95,94.95,94.94,94.945,1.0
288,"2007/02/22, 17:00:00",95.01,95.01,94.98,94.98,1.0
289,"2007/02/25, 17:00:00",95.025,95.025,95.025,95.025,0.0
290,"2007/02/26, 17:00:00",95.22,95.22,95.22,95.22,105.0
291,"2007/02/27, 17:00:00",95.175,95.195,95.175,95.195,100.0
292,"2007/02/28, 17:00:00",95.195,95.195,95.195,95.195,196.0
293,"2007/03/01, 17:00:00",95.22,95.26,95.22,95.26,100.0
294,"2007/03/04, 17:00:00",95.265,95.265,95.255,95.255,5.0
295,"2007/03/05, 17:00:00",95.255,95.255,95.255,95.255,5.0
296,"2007/03/06, 17:00:00",95.305,95.305,95.305,95.305,500.0
297,"2007/03/07, 17:00:00",95.265,95.285,95.26,95.28,940.0
298,"2007/03/08, 17:00:00",95.175,95.175,95.13,95.15,940.0
299,"2007/03/11, 17:00:00",95.18,95.18,95.18,95.18,0.0
300,"2007/03/12, 17:00:00",95.24,95.3,95.24,95.29,91.0
301,"2007/03/13, 17:00:00",95.3,95.31,95.255,95.255,600.0
302,"2007/03/14, 17:00:00",95.21,95.225,95.21,95.215,550.0
303,"2007/03/15, 17:00:00",95.175,95.175,95.175,95.175,0.0
304,"2007/03/18, 17:00:00",95.15,95.15,95.14,95.14,25.0
305,"2007/03/19, 17:00:00",95.155,95.155,95.155,95.155,0.0
306,"2007/03/20, 17:00:00",95.155,95.26,95.145,95.26,256.0
307,"2007/03/21, 17:00:00",95.19,95.195,95.19,95.195,150.0
308,"2007/03/22, 17:00:00",95.205,95.205,95.155,95.155,220.0
309,"2007/03/25, 17:00:00",95.19,95.19,95.175,95.175,7.0
310,"2007/03/26, 17:00:00",95.165,95.18,95.165,95.18,3.0
311,"2007/03/27, 17:00:00",95.25,95.25,95.2,95.2,10.0
312,"2007/03/28, 17:00:00",95.17,95.17,95.17,95.17,0.0
313,"2007/03/29, 17:00:00",95.165,95.22,95.16,95.16,58.0
314,"2007/04/01, 17:00:00",95.155,95.155,95.155,95.155,0.0
315,"2007/04/02, 17:00:00",95.135,95.135,95.115,95.125,600.0
316,"2007/04/03, 17:00:00",95.135,95.15,95.13,95.13,450.0
317,"2007/04/04, 17:00:00",95.11,95.11,95.11,95.11,200.0
318,"2007/04/05, 17:00:00",94.985,94.985,94.985,94.985,5.0
319,"2007/04/08, 17:00:00",94.97,94.97,94.97,94.97,0.0
320,"2007/04/09, 17:00:00",95.005,95.005,94.99,94.99,2.0
321,"2007/04/10, 17:00:00",95.005,95.005,94.98,94.98,13.0
322,"2007/04/11, 17:00:00",94.975,94.975,94.975,94.975,12.0
323,"2007/04/12, 17:00:00",94.955,94.955,94.945,94.945,384.0
324,"2007/04/15, 17:00:00",94.94,94.955,94.94,94.955,67.0
325,"2007/04/16, 17:00:00",95.005,95.005,95.005,95.005,20.0
326,"2007/04/17, 17:00:00",95.035,95.035,95.03,95.03,1.0
327,"2007/04/18, 17:00:00",95.06,95.06,95.03,95.03,260.0
328,"2007/04/19, 17:00:00",95.005,95.015,94.99,95.015,71.0
329,"2007/04/22, 17:00:00",95.03,95.04,95.03,95.03,340.0
330,"2007/04/23, 17:00:00",95.02,95.07,95.02,95.055,648.0
331,"2007/04/24, 17:00:00",95.035,95.04,95.03,95.03,105.0
332,"2007/04/25, 17:00:00",94.995,94.995,94.98,94.985,8.0
333,"2007/04/26, 17:00:00",94.975,94.975,94.97,94.975,143.0
334,"2007/04/29, 17:00:00",95.02,95.02,95.02,95.02,0.0
335,"2007/04/30, 17:00:00",95.045,95.045,94.985,94.985,2.0
336,"2007/05/01, 17:00:00",94.98,94.98,94.98,94.98,0.0
337,"2007/05/02, 17:00:00",94.93,94.94,94.93,94.94,70.0
338,"2007/05/03, 17:00:00",94.97,94.97,94.955,94.955,2.0
339,"2007/05/06, 17:00:00",94.96,94.96,94.96,94.96,0.0
340,"2007/05/07, 17:00:00",94.96,94.96,94.96,94.96,1.0
341,"2007/05/08, 17:00:00",94.965,94.965,94.92,94.92,6.0
342,"2007/05/09, 17:00:00",94.925,94.945,94.92,94.945,257.0
343,"2007/05/10, 17:00:00",94.935,94.94,94.935,94.94,85.0
344,"2007/05/13, 17:00:00",94.92,94.93,94.915,94.925,60.0
345,"2007/05/14, 17:00:00",94.93,94.93,94.92,94.925,330.0
346,"2007/05/15, 17:00:00",94.93,94.93,94.93,94.93,0.0
347,"2007/05/16, 17:00:00",94.91,94.91,94.895,94.9,171.0
348,"2007/05/17, 17:00:00",94.89,94.89,94.865,94.87,227.0
349,"2007/05/20, 17:00:00",94.88,94.88,94.88,94.88,0.0
350,"2007/05/21, 17:00:00",94.885,94.885,94.865,94.865,367.0
351,"2007/05/22, 17:00:00",94.86,94.86,94.85,94.855,28.0
352,"2007/05/23, 17:00:00",94.83,94.855,94.83,94.855,61.0
353,"2007/05/24, 17:00:00",94.855,94.855,94.855,94.855,1.0
354,"2007/05/28, 17:00:00",94.83,94.835,94.83,94.835,12.0
355,"2007/05/29, 17:00:00",94.84,94.84,94.825,94.835,2.0
356,"2007/05/30, 17:00:00",94.82,94.82,94.785,94.815,379.0
357,"2007/05/31, 17:00:00",94.79,94.79,94.775,94.785,1277.0
358,"2007/06/03, 17:00:00",94.785,94.79,94.785,94.79,332.0
359,"2007/06/04, 17:00:00",94.775,94.79,94.77,94.775,1355.0
360,"2007/06/05, 17:00:00",94.775,94.795,94.765,94.79,1322.0
361,"2007/06/06, 17:00:00",94.775,94.78,94.76,94.77,4497.0
362,"2007/06/07, 17:00:00",94.76,94.78,94.74,94.775,13375.0
363,"2007/06/10, 17:00:00",94.77,94.78,94.77,94.775,3884.0
364,"2007/06/11, 17:00:00",94.77,94.77,94.73,94.755,5335.0
365,"2007/06/12, 17:00:00",94.74,94.745,94.715,94.74,4441.0
366,"2007/06/13, 17:00:00",94.735,94.745,94.725,94.74,5268.0
367,"2007/06/14, 17:00:00",94.735,94.76,94.715,94.745,7703.0
368,"2007/06/17, 17:00:00",94.75,94.765,94.745,94.755,1385.0
369,"2007/06/18, 17:00:00",94.77,94.785,94.765,94.775,13986.0
370,"2007/06/19, 17:00:00",94.775,94.78,94.755,94.765,6026.0
371,"2007/06/20, 17:00:00",94.765,94.79,94.765,94.775,8274.0
372,"2007/06/21, 17:00:00",94.785,94.82,94.785,94.805,1661.0
373,"2007/06/24, 17:00:00",94.82,94.83,94.81,94.825,2856.0
374,"2007/06/25, 17:00:00",94.825,94.83,94.805,94.81,1466.0
375,"2007/06/26, 17:00:00",94.82,94.845,94.8,94.815,2756.0
376,"2007/06/27, 17:00:00",94.805,94.805,94.775,94.785,4391.0
