index,date,open,high,low,close,volume
75,"2008/05/20, 17:00:00",96.99,96.99,96.99,96.99,0.0
76,"2008/05/21, 17:00:00",96.825,96.825,96.825,96.825,0.0
77,"2008/05/22, 17:00:00",96.875,96.875,96.875,96.875,0.0
78,"2008/05/26, 17:00:00",96.83,96.83,96.83,96.83,0.0
79,"2008/05/27, 17:00:00",96.73,96.73,96.73,96.73,0.0
80,"2008/05/28, 17:00:00",96.66,96.66,96.66,96.66,0.0
81,"2008/05/29, 17:00:00",96.73,96.73,96.73,96.73,0.0
82,"2008/06/01, 17:00:00",96.87,96.87,96.87,96.87,0.0
83,"2008/06/02, 17:00:00",96.985,96.985,96.985,96.985,0.0
84,"2008/06/03, 17:00:00",96.995,96.995,96.995,96.995,0.0
85,"2008/06/04, 17:00:00",96.915,96.915,96.915,96.915,0.0
86,"2008/06/05, 17:00:00",96.96,96.96,96.96,96.96,0.0
87,"2008/06/08, 17:00:00",96.695,96.695,96.695,96.695,0.0
88,"2008/06/09, 17:00:00",96.31,96.31,96.31,96.31,0.0
89,"2008/06/10, 17:00:00",96.41,96.41,96.41,96.41,0.0
90,"2008/06/11, 17:00:00",96.205,96.205,96.205,96.205,0.0
91,"2008/06/12, 17:00:00",96.17,96.17,96.17,96.17,0.0
92,"2008/06/15, 17:00:00",96.195,96.195,96.195,96.195,0.0
93,"2008/06/16, 17:00:00",96.305,96.305,96.305,96.305,0.0
94,"2008/06/17, 17:00:00",96.425,96.425,96.425,96.425,0.0
95,"2008/06/18, 17:00:00",96.4,96.4,96.4,96.4,0.0
96,"2008/06/19, 17:00:00",96.51,96.51,96.51,96.51,0.0
97,"2008/06/22, 17:00:00",96.415,96.415,96.415,96.415,0.0
98,"2008/06/23, 17:00:00",96.475,96.475,96.475,96.475,0.0
99,"2008/06/24, 17:00:00",96.535,96.535,96.535,96.535,0.0
100,"2008/06/25, 17:00:00",96.715,96.715,96.715,96.715,0.0
101,"2008/06/26, 17:00:00",96.75,96.75,96.75,96.75,0.0
102,"2008/06/29, 17:00:00",96.72,96.72,96.72,96.72,0.0
103,"2008/06/30, 17:00:00",96.75,96.75,96.75,96.75,0.0
104,"2008/07/01, 17:00:00",96.8,96.8,96.8,96.8,0.0
105,"2008/07/02, 17:00:00",96.84,96.84,96.84,96.84,0.0
106,"2008/07/03, 17:00:00",96.84,96.84,96.84,96.84,0.0
107,"2008/07/06, 17:00:00",96.935,96.935,96.935,96.935,0.0
108,"2008/07/07, 17:00:00",96.995,96.995,96.995,96.995,0.0
109,"2008/07/08, 17:00:00",97.165,97.165,97.165,97.165,0.0
110,"2008/07/09, 17:00:00",97.16,97.16,97.16,97.16,0.0
111,"2008/07/10, 17:00:00",97.055,97.055,97.055,97.055,0.0
112,"2008/07/13, 17:00:00",97.135,97.135,97.135,97.135,0.0
113,"2008/07/14, 17:00:00",97.25,97.25,97.25,97.25,0.0
114,"2008/07/15, 17:00:00",97.205,97.205,97.205,97.205,0.0
115,"2008/07/16, 17:00:00",96.98,96.98,96.98,96.98,0.0
116,"2008/07/17, 17:00:00",96.885,96.885,96.885,96.885,0.0
117,"2008/07/20, 17:00:00",96.915,96.915,96.915,96.915,0.0
118,"2008/07/21, 17:00:00",96.855,96.855,96.855,96.855,0.0
119,"2008/07/22, 17:00:00",96.75,96.75,96.75,96.75,0.0
120,"2008/07/23, 17:00:00",96.97,96.97,96.97,96.97,0.0
121,"2008/07/24, 17:00:00",96.905,96.905,96.905,96.905,0.0
122,"2008/07/27, 17:00:00",97.05,97.05,97.05,97.05,0.0
123,"2008/07/28, 17:00:00",97.015,97.015,97.015,97.015,0.0
124,"2008/07/29, 17:00:00",97.005,97.005,97.005,97.005,0.0
125,"2008/07/30, 17:00:00",97.06,97.06,97.06,97.06,0.0
126,"2008/07/31, 17:00:00",97.01,97.01,97.01,97.01,0.0
127,"2008/08/03, 17:00:00",96.87,96.87,96.87,96.87,0.0
128,"2008/08/04, 17:00:00",96.895,96.895,96.725,96.895,0.0
129,"2008/08/05, 17:00:00",96.755,96.755,96.63,96.755,0.0
130,"2008/08/06, 17:00:00",96.885,96.885,96.88,96.885,0.0
131,"2008/08/07, 17:00:00",96.845,96.9,96.82,96.845,0.0
132,"2008/08/10, 17:00:00",96.785,96.785,96.735,96.785,0.0
133,"2008/08/11, 17:00:00",96.94,96.945,96.94,96.94,0.0
134,"2008/08/12, 17:00:00",96.93,97.02,96.905,96.93,0.0
135,"2008/08/13, 17:00:00",96.945,96.965,96.945,96.945,0.0
136,"2008/08/14, 17:00:00",97.005,97.065,97.005,97.005,0.0
137,"2008/08/17, 17:00:00",97.035,97.05,97.035,97.035,0.0
138,"2008/08/18, 17:00:00",97.07,97.07,97.07,97.07,0.0
139,"2008/08/19, 17:00:00",97.12,97.13,97.065,97.12,0.0
140,"2008/08/20, 17:00:00",97.075,97.075,97.075,97.075,0.0
141,"2008/08/21, 17:00:00",96.95,96.95,96.93,96.95,0.0
142,"2008/08/24, 17:00:00",97.04,97.07,97.04,97.04,0.0
143,"2008/08/25, 17:00:00",97.08,97.085,97.01,97.08,0.0
144,"2008/08/26, 17:00:00",97.135,97.175,97.12,97.155,100.0
145,"2008/08/27, 17:00:00",97.12,97.12,97.085,97.12,0.0
146,"2008/08/28, 17:00:00",97.11,97.125,97.045,97.11,0.0
147,"2008/09/01, 17:00:00",97.2,97.205,97.2,97.2,0.0
148,"2008/09/02, 17:00:00",97.245,97.255,97.245,97.245,0.0
149,"2008/09/03, 17:00:00",97.4,97.415,97.4,97.4,0.0
150,"2008/09/04, 17:00:00",97.345,97.455,97.34,97.345,0.0
151,"2008/09/07, 17:00:00",97.305,97.305,97.145,97.305,0.0
152,"2008/09/08, 17:00:00",97.35,97.35,97.35,97.35,0.0
153,"2008/09/09, 17:00:00",97.385,97.385,97.385,97.385,0.0
154,"2008/09/10, 17:00:00",97.425,97.425,97.425,97.425,0.0
155,"2008/09/11, 17:00:00",97.405,97.405,97.405,97.405,0.0
156,"2008/09/14, 17:00:00",97.825,97.825,97.825,97.825,0.0
157,"2008/09/15, 17:00:00",97.81,97.995,97.785,97.81,0.0
158,"2008/09/16, 17:00:00",98.085,98.135,97.805,98.085,0.0
159,"2008/09/17, 17:00:00",98.04,98.04,97.96,98.04,0.0
160,"2008/09/18, 17:00:00",97.525,97.525,97.51,97.525,0.0
161,"2008/09/21, 17:00:00",97.455,97.455,97.35,97.455,0.0
162,"2008/09/22, 17:00:00",97.385,97.49,97.37,97.385,0.0
163,"2008/09/23, 17:00:00",97.325,97.43,97.29,97.325,0.0
164,"2008/09/24, 17:00:00",97.23,97.34,97.23,97.23,0.0
165,"2008/09/25, 17:00:00",97.375,97.415,97.375,97.375,0.0
166,"2008/09/28, 17:00:00",97.655,97.655,97.635,97.655,0.0
167,"2008/09/29, 17:00:00",97.4,97.745,97.345,97.4,0.0
168,"2008/09/30, 17:00:00",97.49,97.63,97.49,97.49,0.0
169,"2008/10/01, 17:00:00",97.655,97.685,97.655,97.655,0.0
170,"2008/10/02, 17:00:00",97.74,97.795,97.74,97.74,0.0
171,"2008/10/05, 17:00:00",98.065,98.205,98.065,98.065,0.0
172,"2008/10/06, 17:00:00",98.12,98.22,98.12,98.12,0.0
173,"2008/10/07, 17:00:00",98.065,98.065,98.01,98.065,0.0
174,"2008/10/08, 17:00:00",97.81,97.81,97.79,97.81,0.0
175,"2008/10/09, 17:00:00",97.84,97.86,97.84,97.84,0.0
176,"2008/10/12, 17:00:00",97.85,97.85,97.85,97.85,0.0
177,"2008/10/13, 17:00:00",97.7,97.7,97.655,97.7,0.0
178,"2008/10/14, 17:00:00",97.795,97.84,97.795,97.815,10.0
179,"2008/10/15, 17:00:00",97.925,97.955,97.81,97.895,140.0
180,"2008/10/16, 17:00:00",97.945,97.95,97.935,97.935,80.0
181,"2008/10/19, 17:00:00",97.96,97.98,97.935,97.935,60.0
182,"2008/10/20, 17:00:00",97.965,98.155,97.965,98.06,110.0
183,"2008/10/21, 17:00:00",98.115,98.19,98.115,98.14,10.0
184,"2008/10/22, 17:00:00",98.105,98.21,98.105,98.185,10.0
185,"2008/10/23, 17:00:00",98.215,98.225,98.1,98.14,237.0
186,"2008/10/26, 17:00:00",98.18,98.185,98.16,98.18,60.0
187,"2008/10/27, 17:00:00",98.155,98.195,98.115,98.115,30.0
188,"2008/10/28, 17:00:00",98.215,98.225,98.21,98.21,55.0
189,"2008/10/29, 17:00:00",98.19,98.19,98.12,98.12,20.0
190,"2008/10/30, 17:00:00",98.155,98.215,97.955,98.025,165.0
191,"2008/11/02, 17:00:00",98.015,98.085,98.015,98.08,10.0
192,"2008/11/03, 17:00:00",98.205,98.225,98.175,98.175,16.0
193,"2008/11/04, 17:00:00",98.305,98.34,98.27,98.325,133.0
194,"2008/11/05, 17:00:00",98.31,98.365,98.31,98.36,25.0
195,"2008/11/06, 17:00:00",98.37,98.37,98.345,98.37,0.0
196,"2008/11/09, 17:00:00",98.455,98.455,98.445,98.455,0.0
197,"2008/11/10, 17:00:00",98.5,98.5,98.5,98.5,0.0
198,"2008/11/11, 17:00:00",98.535,98.55,98.535,98.535,0.0
199,"2008/11/12, 17:00:00",98.495,98.53,98.425,98.505,10.0
200,"2008/11/13, 17:00:00",98.475,98.515,98.46,98.485,10.0
201,"2008/11/16, 17:00:00",98.575,98.6,98.445,98.535,139.0
202,"2008/11/17, 17:00:00",98.615,98.625,98.61,98.61,100.0
203,"2008/11/18, 17:00:00",98.695,98.715,98.69,98.69,291.0
204,"2008/11/19, 17:00:00",98.78,98.93,98.78,98.865,60.0
205,"2008/11/20, 17:00:00",98.88,98.895,98.79,98.805,30.0
206,"2008/11/23, 17:00:00",98.785,98.785,98.72,98.75,30.0
207,"2008/11/24, 17:00:00",98.95,98.95,98.855,98.855,2.0
208,"2008/11/25, 17:00:00",98.85,98.88,98.795,98.85,2.0
209,"2008/11/26, 17:00:00",98.85,98.88,98.795,98.85,40.0
210,"2008/11/27, 17:00:00",98.84,98.885,98.84,98.84,0.0
211,"2008/11/30, 17:00:00",98.975,99.07,98.895,99.03,150.0
212,"2008/12/01, 17:00:00",99.055,99.07,99.055,99.055,0.0
213,"2008/12/02, 17:00:00",99.07,99.13,99.055,99.12,80.0
214,"2008/12/03, 17:00:00",99.14,99.155,99.045,99.095,112.0
215,"2008/12/04, 17:00:00",99.04,99.045,99.035,99.045,21.0
216,"2008/12/07, 17:00:00",99.065,99.105,99.015,99.045,108.0
217,"2008/12/08, 17:00:00",99.13,99.13,99.09,99.13,0.0
218,"2008/12/09, 17:00:00",99.115,99.12,99.115,99.115,0.0
219,"2008/12/10, 17:00:00",99.16,99.175,99.13,99.175,30.0
220,"2008/12/11, 17:00:00",99.195,99.2,99.12,99.14,99.0
221,"2008/12/14, 17:00:00",99.17,99.205,99.16,99.175,54.0
222,"2008/12/15, 17:00:00",99.155,99.32,99.085,99.31,384.0
223,"2008/12/16, 17:00:00",99.36,99.385,99.265,99.265,60.0
224,"2008/12/17, 17:00:00",99.27,99.275,99.27,99.275,5.0
225,"2008/12/18, 17:00:00",99.235,99.265,99.195,99.26,214.0
226,"2008/12/21, 17:00:00",99.22,99.255,99.205,99.205,86.0
227,"2008/12/22, 17:00:00",99.23,99.235,99.23,99.23,9.0
228,"2008/12/23, 17:00:00",99.275,99.275,99.22,99.22,10.0
229,"2008/12/25, 17:00:00",99.23,99.245,99.225,99.225,10.0
230,"2008/12/28, 17:00:00",99.345,99.385,99.29,99.34,34.0
231,"2008/12/29, 17:00:00",99.36,99.365,99.315,99.335,20.0
232,"2008/12/30, 17:00:00",99.345,99.35,99.295,99.325,12.0
233,"2009/01/01, 17:00:00",99.22,99.22,99.19,99.21,128.0
234,"2009/01/04, 17:00:00",99.18,99.33,99.18,99.25,91.0
235,"2009/01/05, 17:00:00",99.23,99.335,99.195,99.31,389.0
236,"2009/01/06, 17:00:00",99.325,99.395,99.325,99.37,71.0
237,"2009/01/07, 17:00:00",99.42,99.435,99.355,99.37,215.0
238,"2009/01/08, 17:00:00",99.38,99.41,99.37,99.37,59.0
239,"2009/01/11, 17:00:00",99.375,99.4,99.375,99.39,101.0
240,"2009/01/12, 17:00:00",99.39,99.405,99.37,99.405,199.0
241,"2009/01/13, 17:00:00",99.41,99.46,99.4,99.46,76.0
242,"2009/01/14, 17:00:00",99.47,99.475,99.425,99.455,10.0
243,"2009/01/15, 17:00:00",99.47,99.47,99.47,99.47,10.0
244,"2009/01/18, 17:00:00",99.485,99.505,99.485,99.495,522.0
245,"2009/01/20, 17:00:00",99.46,99.48,99.42,99.46,240.0
246,"2009/01/21, 17:00:00",99.45,99.48,99.42,99.425,1010.0
247,"2009/01/22, 17:00:00",99.42,99.44,99.355,99.4,36.0
248,"2009/01/25, 17:00:00",99.4,99.42,99.38,99.395,35.0
249,"2009/01/26, 17:00:00",99.375,99.43,99.375,99.415,153.0
250,"2009/01/27, 17:00:00",99.425,99.435,99.395,99.42,83.0
251,"2009/01/28, 17:00:00",99.42,99.445,99.36,99.42,773.0
252,"2009/01/29, 17:00:00",99.4,99.425,99.365,99.37,773.0
253,"2009/02/01, 17:00:00",99.385,99.4,99.36,99.375,288.0
254,"2009/02/02, 17:00:00",99.39,99.44,99.39,99.4,744.0
255,"2009/02/03, 17:00:00",99.4,99.42,99.385,99.4,269.0
256,"2009/02/04, 17:00:00",99.405,99.415,99.37,99.395,348.0
257,"2009/02/05, 17:00:00",99.375,99.41,99.375,99.395,86.0
258,"2009/02/08, 17:00:00",99.375,99.385,99.36,99.375,384.0
259,"2009/02/09, 17:00:00",99.385,99.4,99.37,99.39,238.0
260,"2009/02/10, 17:00:00",99.4,99.435,99.395,99.435,1440.0
261,"2009/02/11, 17:00:00",99.47,99.48,99.46,99.48,337.0
262,"2009/02/12, 17:00:00",99.45,99.455,99.43,99.445,692.0
263,"2009/02/15, 17:00:00",99.45,99.48,99.445,99.465,457.0
264,"2009/02/17, 17:00:00",99.465,99.49,99.45,99.48,498.0
265,"2009/02/18, 17:00:00",99.465,99.47,99.445,99.465,558.0
266,"2009/02/19, 17:00:00",99.475,99.5,99.475,99.49,610.0
267,"2009/02/22, 17:00:00",99.495,99.495,99.455,99.485,781.0
268,"2009/02/23, 17:00:00",99.495,99.515,99.47,99.48,501.0
269,"2009/02/24, 17:00:00",99.495,99.51,99.43,99.445,1822.0
270,"2009/02/25, 17:00:00",99.435,99.435,99.41,99.43,439.0
271,"2009/02/26, 17:00:00",99.45,99.455,99.435,99.44,401.0
272,"2009/03/01, 17:00:00",99.48,99.505,99.47,99.49,804.0
273,"2009/03/02, 17:00:00",99.495,99.505,99.495,99.5,171.0
274,"2009/03/03, 17:00:00",99.505,99.51,99.475,99.485,718.0
275,"2009/03/04, 17:00:00",99.49,99.5,99.48,99.49,751.0
276,"2009/03/05, 17:00:00",99.5,99.5,99.455,99.47,1371.0
277,"2009/03/08, 17:00:00",99.46,99.465,99.45,99.465,559.0
278,"2009/03/09, 17:00:00",99.46,99.465,99.445,99.46,665.0
279,"2009/03/10, 17:00:00",99.46,99.465,99.44,99.46,526.0
280,"2009/03/11, 17:00:00",99.46,99.485,99.46,99.48,370.0
281,"2009/03/12, 17:00:00",99.48,99.495,99.475,99.49,268.0
282,"2009/03/15, 17:00:00",99.5,99.5,99.48,99.495,1365.0
283,"2009/03/16, 17:00:00",99.475,99.495,99.46,99.48,965.0
284,"2009/03/17, 17:00:00",99.48,99.55,99.47,99.53,827.0
285,"2009/03/18, 17:00:00",99.535,99.545,99.535,99.54,729.0
286,"2009/03/19, 17:00:00",99.535,99.555,99.535,99.545,897.0
287,"2009/03/22, 17:00:00",99.53,99.535,99.525,99.535,165.0
288,"2009/03/23, 17:00:00",99.525,99.53,99.52,99.525,280.0
289,"2009/03/24, 17:00:00",99.525,99.525,99.495,99.5,366.0
290,"2009/03/25, 17:00:00",99.51,99.535,99.51,99.53,1148.0
291,"2009/03/26, 17:00:00",99.53,99.54,99.51,99.53,1615.0
292,"2009/03/29, 17:00:00",99.54,99.55,99.54,99.55,223.0
293,"2009/03/30, 17:00:00",99.55,99.57,99.55,99.55,2186.0
294,"2009/03/31, 17:00:00",99.57,99.58,99.56,99.575,2388.0
295,"2009/04/01, 17:00:00",99.57,99.575,99.545,99.555,2069.0
296,"2009/04/02, 17:00:00",99.55,99.565,99.5,99.51,2149.0
297,"2009/04/05, 17:00:00",99.51,99.525,99.49,99.5,1033.0
298,"2009/04/06, 17:00:00",99.51,99.515,99.505,99.505,1118.0
299,"2009/04/07, 17:00:00",99.51,99.525,99.51,99.515,568.0
300,"2009/04/08, 17:00:00",99.51,99.51,99.5,99.51,724.0
301,"2009/04/12, 17:00:00",99.51,99.55,99.51,99.535,1128.0
302,"2009/04/13, 17:00:00",99.54,99.59,99.535,99.575,2509.0
303,"2009/04/14, 17:00:00",99.575,99.595,99.57,99.585,697.0
304,"2009/04/15, 17:00:00",99.58,99.59,99.55,99.56,1598.0
305,"2009/04/16, 17:00:00",99.555,99.555,99.52,99.53,5151.0
306,"2009/04/19, 17:00:00",99.54,99.555,99.525,99.535,2556.0
307,"2009/04/20, 17:00:00",99.55,99.57,99.53,99.54,1371.0
308,"2009/04/21, 17:00:00",99.545,99.555,99.525,99.535,1765.0
309,"2009/04/22, 17:00:00",99.54,99.55,99.54,99.54,864.0
310,"2009/04/23, 17:00:00",99.545,99.565,99.535,99.55,1515.0
311,"2009/04/26, 17:00:00",99.575,99.585,99.575,99.58,1325.0
312,"2009/04/27, 17:00:00",99.58,99.6,99.565,99.575,2395.0
313,"2009/04/28, 17:00:00",99.585,99.61,99.58,99.6,2697.0
314,"2009/04/29, 17:00:00",99.59,99.64,99.59,99.625,4974.0
315,"2009/04/30, 17:00:00",99.63,99.63,99.595,99.61,4896.0
316,"2009/05/03, 17:00:00",99.62,99.625,99.595,99.61,1202.0
317,"2009/05/04, 17:00:00",99.605,99.62,99.595,99.605,1461.0
318,"2009/05/05, 17:00:00",99.595,99.615,99.585,99.6,3440.0
319,"2009/05/06, 17:00:00",99.585,99.595,99.58,99.59,1527.0
320,"2009/05/07, 17:00:00",99.595,99.595,99.565,99.58,3191.0
321,"2009/05/10, 17:00:00",99.585,99.59,99.565,99.57,3191.0
322,"2009/05/11, 17:00:00",99.58,99.585,99.56,99.57,3320.0
323,"2009/05/12, 17:00:00",99.57,99.595,99.57,99.58,3185.0
324,"2009/05/13, 17:00:00",99.585,99.605,99.58,99.59,3698.0
325,"2009/05/14, 17:00:00",99.59,99.61,99.59,99.595,1819.0
326,"2009/05/17, 17:00:00",99.605,99.61,99.595,99.595,2329.0
327,"2009/05/18, 17:00:00",99.6,99.615,99.595,99.61,2144.0
328,"2009/05/19, 17:00:00",99.63,99.645,99.63,99.64,3697.0
329,"2009/05/20, 17:00:00",99.635,99.66,99.635,99.645,3951.0
330,"2009/05/21, 17:00:00",99.645,99.65,99.64,99.645,1276.0
331,"2009/05/24, 17:00:00",99.645,99.65,99.63,99.63,893.0
332,"2009/05/26, 17:00:00",99.635,99.64,99.615,99.625,2822.0
333,"2009/05/27, 17:00:00",99.62,99.65,99.62,99.63,2133.0
334,"2009/05/28, 17:00:00",99.645,99.66,99.635,99.65,3037.0
335,"2009/05/31, 17:00:00",99.66,99.66,99.62,99.625,2232.0
336,"2009/06/01, 17:00:00",99.625,99.64,99.625,99.625,1795.0
337,"2009/06/02, 17:00:00",99.635,99.635,99.625,99.625,3287.0
338,"2009/06/03, 17:00:00",99.63,99.63,99.6,99.61,3970.0
339,"2009/06/04, 17:00:00",99.605,99.605,99.3,99.32,11183.0
340,"2009/06/07, 17:00:00",99.32,99.41,99.31,99.38,8044.0
341,"2009/06/08, 17:00:00",99.44,99.5,99.42,99.475,6050.0
342,"2009/06/09, 17:00:00",99.47,99.505,99.45,99.48,3611.0
343,"2009/06/10, 17:00:00",99.475,99.535,99.44,99.515,4028.0
344,"2009/06/11, 17:00:00",99.525,99.55,99.515,99.535,1726.0
345,"2009/06/14, 17:00:00",99.55,99.595,99.545,99.565,3802.0
346,"2009/06/15, 17:00:00",99.565,99.565,99.54,99.56,2738.0
347,"2009/06/16, 17:00:00",99.56,99.595,99.55,99.585,7851.0
348,"2009/06/17, 17:00:00",99.58,99.59,99.535,99.555,8582.0
349,"2009/06/18, 17:00:00",99.54,99.59,99.53,99.585,5282.0
350,"2009/06/21, 17:00:00",99.595,99.62,99.59,99.61,5034.0
351,"2009/06/22, 17:00:00",99.605,99.62,99.6,99.62,8454.0
352,"2009/06/23, 17:00:00",99.62,99.64,99.6,99.62,4977.0
353,"2009/06/24, 17:00:00",99.625,99.665,99.625,99.655,3978.0
354,"2009/06/25, 17:00:00",99.655,99.66,99.625,99.64,6364.0
355,"2009/06/28, 17:00:00",99.64,99.64,99.6,99.62,4611.0
356,"2009/06/29, 17:00:00",99.61,99.615,99.585,99.61,5583.0
357,"2009/06/30, 17:00:00",99.615,99.63,99.61,99.615,6428.0
358,"2009/07/01, 17:00:00",99.61,99.67,99.61,99.65,7202.0
359,"2009/07/02, 17:00:00",99.66,99.68,99.655,99.665,3725.0
360,"2009/07/06, 17:00:00",99.665,99.68,99.66,99.67,1071.0
361,"2009/07/07, 17:00:00",99.68,99.685,99.665,99.675,2154.0
362,"2009/07/08, 17:00:00",99.665,99.68,99.665,99.675,1307.0
363,"2009/07/09, 17:00:00",99.675,99.69,99.675,99.675,2714.0
364,"2009/07/12, 17:00:00",99.68,99.69,99.665,99.675,2680.0
365,"2009/07/13, 17:00:00",99.67,99.68,99.665,99.675,5279.0
366,"2009/07/14, 17:00:00",99.665,99.665,99.65,99.66,2059.0
367,"2009/07/15, 17:00:00",99.665,99.685,99.665,99.675,3142.0
368,"2009/07/16, 17:00:00",99.675,99.685,99.67,99.68,4532.0
369,"2009/07/19, 17:00:00",99.685,99.685,99.665,99.68,3124.0
370,"2009/07/20, 17:00:00",99.685,99.71,99.675,99.695,7264.0
371,"2009/07/21, 17:00:00",99.705,99.71,99.695,99.7,3014.0
372,"2009/07/22, 17:00:00",99.7,99.705,99.685,99.69,5978.0
373,"2009/07/23, 17:00:00",99.685,99.7,99.685,99.695,1891.0
374,"2009/07/26, 17:00:00",99.7,99.705,99.685,99.695,2368.0
