index,date,open,high,low,close,volume
267,"2019/06/04, 17:00:00",98.58,98.66,98.555,98.585,6116.0
268,"2019/06/05, 17:00:00",98.57,98.57,98.5,98.51,1734.0
269,"2019/06/06, 17:00:00",98.495,98.575,98.495,98.52,3178.0
270,"2019/06/09, 17:00:00",98.475,98.485,98.46,98.47,1127.0
271,"2019/06/10, 17:00:00",98.44,98.46,98.44,98.46,6317.0
272,"2019/06/11, 17:00:00",98.49,98.525,98.49,98.51,1650.0
273,"2019/06/12, 17:00:00",98.59,98.595,98.58,98.58,106.0
274,"2019/06/13, 17:00:00",98.545,98.59,98.545,98.575,9586.0
275,"2019/06/16, 17:00:00",98.54,98.555,98.54,98.545,865.0
276,"2019/06/17, 17:00:00",98.605,98.605,98.535,98.54,3876.0
277,"2019/06/18, 17:00:00",98.505,98.66,98.49,98.66,3118.0
278,"2019/06/19, 17:00:00",98.695,98.73,98.61,98.68,6211.0
279,"2019/06/20, 17:00:00",98.63,98.635,98.59,98.625,2918.0
280,"2019/06/23, 17:00:00",98.655,98.69,98.65,98.675,233.0
281,"2019/06/24, 17:00:00",98.685,98.72,98.66,98.69,9518.0
282,"2019/06/25, 17:00:00",98.64,98.665,98.605,98.605,3620.0
283,"2019/06/26, 17:00:00",98.61,98.635,98.61,98.635,968.0
284,"2019/06/27, 17:00:00",98.62,98.62,98.62,98.62,449.0
285,"2019/06/30, 17:00:00",98.595,98.6,98.56,98.565,2687.0
286,"2019/07/01, 17:00:00",98.58,98.605,98.575,98.6,7573.0
287,"2019/07/02, 17:00:00",98.615,98.615,98.605,98.605,7615.0
288,"2019/07/03, 17:00:00",98.585,98.585,98.475,98.485,4330.0
289,"2019/07/07, 17:00:00",98.495,98.505,98.485,98.49,415.0
290,"2019/07/08, 17:00:00",98.475,98.475,98.455,98.47,2072.0
291,"2019/07/09, 17:00:00",98.52,98.56,98.52,98.535,4586.0
292,"2019/07/10, 17:00:00",98.54,98.55,98.5,98.505,4531.0
293,"2019/07/11, 17:00:00",98.48,98.525,98.48,98.525,3516.0
294,"2019/07/14, 17:00:00",98.52,98.535,98.52,98.535,180.0
295,"2019/07/15, 17:00:00",98.53,98.53,98.495,98.505,4269.0
296,"2019/07/16, 17:00:00",98.53,98.575,98.52,98.55,699.0
297,"2019/07/17, 17:00:00",98.57,98.655,98.57,98.635,6780.0
298,"2019/07/18, 17:00:00",98.615,98.615,98.57,98.585,1302.0
299,"2019/07/21, 17:00:00",98.595,98.61,98.595,98.6,6233.0
300,"2019/07/22, 17:00:00",98.57,98.57,98.57,98.57,512.0
301,"2019/07/23, 17:00:00",98.59,98.59,98.575,98.575,5720.0
302,"2019/07/24, 17:00:00",98.575,98.575,98.535,98.545,10842.0
303,"2019/07/25, 17:00:00",98.51,98.51,98.51,98.51,382.0
304,"2019/07/28, 17:00:00",98.53,98.53,98.525,98.525,720.0
305,"2019/07/29, 17:00:00",98.51,98.515,98.5,98.515,1546.0
306,"2019/07/30, 17:00:00",98.52,98.52,98.445,98.445,584.0
307,"2019/07/31, 17:00:00",98.505,98.635,98.505,98.63,2444.0
308,"2019/08/01, 17:00:00",98.67,98.675,98.635,98.65,597.0
309,"2019/08/04, 17:00:00",98.795,98.87,98.77,98.87,7357.0
310,"2019/08/05, 17:00:00",98.83,98.84,98.805,98.81,12629.0
311,"2019/08/06, 17:00:00",98.91,98.955,98.855,98.89,8694.0
312,"2019/08/07, 17:00:00",98.83,98.835,98.78,98.815,2763.0
313,"2019/08/08, 17:00:00",98.8,98.835,98.77,98.77,4830.0
314,"2019/08/11, 17:00:00",98.835,98.845,98.82,98.84,842.0
315,"2019/08/12, 17:00:00",98.81,98.815,98.725,98.735,4672.0
316,"2019/08/13, 17:00:00",98.815,98.825,98.795,98.82,1068.0
317,"2019/08/14, 17:00:00",98.875,98.915,98.82,98.895,3196.0
318,"2019/08/15, 17:00:00",98.895,98.905,98.865,98.905,1878.0
319,"2019/08/18, 17:00:00",98.85,98.86,98.845,98.845,6710.0
320,"2019/08/19, 17:00:00",98.855,98.885,98.855,98.88,1820.0
321,"2019/08/20, 17:00:00",98.845,98.87,98.82,98.835,1685.0
322,"2019/08/21, 17:00:00",98.8,98.83,98.785,98.795,3809.0
323,"2019/08/22, 17:00:00",98.775,98.925,98.775,98.89,5774.0
324,"2019/08/25, 17:00:00",98.905,98.91,98.86,98.86,6585.0
325,"2019/08/26, 17:00:00",98.84,98.905,98.84,98.885,2399.0
326,"2019/08/27, 17:00:00",98.905,98.93,98.905,98.915,4026.0
327,"2019/08/28, 17:00:00",98.88,98.89,98.865,98.87,570.0
328,"2019/08/29, 17:00:00",98.875,98.905,98.875,98.895,82.0
329,"2019/09/01, 17:00:00",98.905,98.99,98.895,98.97,1143.0
330,"2019/09/03, 17:00:00",98.97,99.015,98.97,99.01,122.0
331,"2019/09/04, 17:00:00",98.955,98.955,98.86,98.895,3341.0
332,"2019/09/05, 17:00:00",98.89,98.9,98.885,98.895,594.0
333,"2019/09/08, 17:00:00",98.85,98.85,98.83,98.835,2503.0
334,"2019/09/09, 17:00:00",98.805,98.805,98.695,98.73,2302.0
335,"2019/09/10, 17:00:00",98.71,98.72,98.695,98.715,762.0
336,"2019/09/11, 17:00:00",98.725,98.735,98.63,98.635,4452.0
337,"2019/09/12, 17:00:00",98.625,98.625,98.545,98.555,4178.0
338,"2019/09/15, 17:00:00",98.6,98.635,98.595,98.615,5222.0
339,"2019/09/16, 17:00:00",98.645,98.66,98.6,98.645,2295.0
340,"2019/09/17, 17:00:00",98.645,98.675,98.595,98.63,1087.0
341,"2019/09/18, 17:00:00",98.625,98.67,98.615,98.65,1350.0
342,"2019/09/19, 17:00:00",98.635,98.67,98.605,98.635,1193.0
343,"2019/09/22, 17:00:00",98.68,98.7,98.655,98.665,3882.0
344,"2019/09/23, 17:00:00",98.655,98.77,98.655,98.76,2901.0
345,"2019/09/24, 17:00:00",98.74,98.74,98.665,98.675,1979.0
346,"2019/09/25, 17:00:00",98.67,98.715,98.665,98.685,2793.0
347,"2019/09/26, 17:00:00",98.645,98.7,98.64,98.7,488.0
348,"2019/09/29, 17:00:00",98.66,98.69,98.655,98.69,347.0
349,"2019/09/30, 17:00:00",98.64,98.78,98.64,98.76,1970.0
350,"2019/10/01, 17:00:00",98.75,98.845,98.75,98.835,2526.0
351,"2019/10/02, 17:00:00",98.835,98.95,98.83,98.945,2615.0
352,"2019/10/03, 17:00:00",98.94,98.95,98.915,98.935,3301.0
353,"2019/10/06, 17:00:00",98.945,98.945,98.85,98.865,5183.0
354,"2019/10/07, 17:00:00",98.89,98.93,98.875,98.91,3696.0
355,"2019/10/08, 17:00:00",98.9,98.905,98.84,98.84,2355.0
356,"2019/10/09, 17:00:00",98.86,98.87,98.755,98.775,7193.0
357,"2019/10/10, 17:00:00",98.685,98.71,98.62,98.655,5072.0
358,"2019/10/13, 17:00:00",98.715,98.715,98.67,98.67,46.0
359,"2019/10/14, 17:00:00",98.7,98.71,98.635,98.64,2617.0
360,"2019/10/15, 17:00:00",98.695,98.695,98.67,98.685,2801.0
361,"2019/10/16, 17:00:00",98.705,98.705,98.645,98.665,2920.0
362,"2019/10/17, 17:00:00",98.675,98.71,98.65,98.7,2187.0
363,"2019/10/20, 17:00:00",98.66,98.675,98.66,98.67,1558.0
364,"2019/10/21, 17:00:00",98.685,98.71,98.67,98.695,4167.0
365,"2019/10/22, 17:00:00",98.735,98.735,98.7,98.715,819.0
366,"2019/10/23, 17:00:00",98.725,98.74,98.705,98.71,2167.0
367,"2019/10/24, 17:00:00",98.695,98.7,98.64,98.66,1046.0
368,"2019/10/27, 17:00:00",98.64,98.64,98.625,98.64,1790.0
369,"2019/10/28, 17:00:00",98.65,98.655,98.635,98.635,596.0
370,"2019/10/29, 17:00:00",98.635,98.665,98.6,98.645,260.0
371,"2019/10/30, 17:00:00",98.685,98.765,98.685,98.755,462.0
