index,date,open,high,low,close,volume
265,"2019/06/02, 17:00:00",97.6225,97.675,97.62,97.655,778.0
266,"2019/06/03, 17:00:00",97.625,97.665,97.625,97.665,445.0
267,"2019/06/04, 17:00:00",97.6575,97.6925,97.6575,97.6725,1047.0
268,"2019/06/05, 17:00:00",97.68,97.68,97.66,97.665,359.0
269,"2019/06/06, 17:00:00",97.6725,97.72,97.6725,97.71,324.0
270,"2019/06/09, 17:00:00",97.7,97.7025,97.69,97.6925,778.0
271,"2019/06/10, 17:00:00",97.69,97.69,97.68,97.6825,803.0
272,"2019/06/11, 17:00:00",97.69,97.71,97.69,97.705,3002.0
273,"2019/06/12, 17:00:00",97.705,97.7275,97.705,97.7275,551.0
274,"2019/06/13, 17:00:00",97.73,97.7325,97.71,97.7125,1808.0
275,"2019/06/16, 17:00:00",97.71,97.71,97.705,97.7075,512.0
276,"2019/06/17, 17:00:00",97.73,97.73,97.71,97.72,320.0
277,"2019/06/20, 17:00:00",97.74,97.7525,97.74,97.7425,0.0
278,"2019/06/23, 17:00:00",97.7475,97.7675,97.7475,97.7675,1.0
279,"2019/06/24, 17:00:00",97.765,97.765,97.745,97.7525,130.0
280,"2019/06/25, 17:00:00",97.745,97.745,97.7225,97.7225,163.0
281,"2019/06/26, 17:00:00",97.73,97.7475,97.73,97.74,36.0
282,"2019/06/27, 17:00:00",97.7525,97.7575,97.7525,97.755,34.0
283,"2019/06/30, 17:00:00",97.7475,97.7475,97.735,97.735,637.0
284,"2019/07/01, 17:00:00",97.7375,97.745,97.7375,97.74,248.0
285,"2019/07/02, 17:00:00",97.74,97.74,97.7375,97.7375,142.0
286,"2019/07/03, 17:00:00",97.71,97.71,97.6875,97.695,108.0
287,"2019/07/07, 17:00:00",97.6875,97.7,97.6875,97.6925,0.0
