index,date,open,high,low,close,volume
67,"2018/08/16, 17:00:00",97.33,97.33,97.33,97.33,0.0
68,"2018/08/19, 17:00:00",97.355,97.355,97.355,97.355,0.0
69,"2018/08/20, 17:00:00",97.345,97.345,97.345,97.345,0.0
70,"2018/08/21, 17:00:00",97.355,97.355,97.355,97.355,0.0
71,"2018/08/22, 17:00:00",97.335,97.335,97.335,97.335,0.0
72,"2018/08/23, 17:00:00",97.335,97.335,97.335,97.335,0.0
73,"2018/08/26, 17:00:00",97.315,97.315,97.315,97.315,0.0
74,"2018/08/27, 17:00:00",97.3,97.3,97.3,97.3,0.0
75,"2018/08/28, 17:00:00",97.285,97.285,97.285,97.285,0.0
76,"2018/08/29, 17:00:00",97.295,97.295,97.295,97.295,0.0
77,"2018/08/30, 17:00:00",97.33,97.33,97.33,97.33,0.0
78,"2018/09/02, 17:00:00",97.31,97.31,97.31,97.31,0.0
79,"2018/09/04, 17:00:00",97.305,97.305,97.305,97.305,0.0
80,"2018/09/05, 17:00:00",97.32,97.32,97.32,97.32,0.0
81,"2018/09/06, 17:00:00",97.26,97.26,97.26,97.26,0.0
82,"2018/09/09, 17:00:00",97.26,97.26,97.26,97.26,0.0
83,"2018/09/10, 17:00:00",97.21,97.21,97.21,97.21,0.0
84,"2018/09/11, 17:00:00",97.21,97.21,97.21,97.21,0.0
85,"2018/09/12, 17:00:00",97.185,97.185,97.185,97.185,0.0
86,"2018/09/13, 17:00:00",97.15,97.15,97.15,97.15,0.0
87,"2018/09/16, 17:00:00",97.15,97.15,97.15,97.15,0.0
88,"2018/09/17, 17:00:00",97.12,97.12,97.12,97.12,0.0
89,"2018/09/18, 17:00:00",97.095,97.095,97.095,97.095,0.0
90,"2018/09/19, 17:00:00",97.075,97.075,97.075,97.075,0.0
91,"2018/09/20, 17:00:00",97.085,97.085,97.085,97.085,0.0
92,"2018/09/23, 17:00:00",97.08,97.08,97.08,97.08,0.0
93,"2018/09/24, 17:00:00",97.065,97.065,97.065,97.065,0.0
94,"2018/09/25, 17:00:00",97.075,97.075,97.075,97.075,0.0
95,"2018/09/26, 17:00:00",97.075,97.075,97.075,97.075,0.0
96,"2018/09/27, 17:00:00",97.095,97.095,97.095,97.095,0.0
97,"2018/09/30, 17:00:00",97.095,97.095,97.095,97.095,0.0
98,"2018/10/01, 17:00:00",97.105,97.105,97.105,97.105,0.0
99,"2018/10/02, 17:00:00",97.055,97.055,97.055,97.055,0.0
100,"2018/10/03, 17:00:00",97.02,97.02,97.02,97.02,0.0
101,"2018/10/04, 17:00:00",96.995,96.995,96.995,96.995,0.0
102,"2018/10/07, 17:00:00",96.99,96.99,96.99,96.99,0.0
103,"2018/10/08, 17:00:00",96.985,96.985,96.985,96.985,0.0
104,"2018/10/09, 17:00:00",96.995,96.995,96.995,96.995,0.0
105,"2018/10/10, 17:00:00",97.045,97.045,97.045,97.045,0.0
106,"2018/10/11, 17:00:00",97.065,97.065,97.065,97.065,0.0
107,"2018/10/14, 17:00:00",97.055,97.055,97.055,97.055,0.0
108,"2018/10/15, 17:00:00",97.05,97.05,97.05,97.05,0.0
109,"2018/10/16, 17:00:00",97.05,97.05,97.05,97.05,0.0
110,"2018/10/17, 17:00:00",97.06,97.06,97.06,97.06,0.0
111,"2018/10/18, 17:00:00",97.04,97.04,97.04,97.04,0.0
112,"2018/10/21, 17:00:00",97.045,97.045,97.045,97.045,0.0
113,"2018/10/22, 17:00:00",97.08,97.08,97.08,97.08,0.0
114,"2018/10/23, 17:00:00",97.11,97.11,97.11,97.11,0.0
115,"2018/10/24, 17:00:00",97.11,97.11,97.11,97.11,0.0
116,"2018/10/25, 17:00:00",97.18,97.18,97.18,97.18,0.0
117,"2018/10/28, 17:00:00",97.175,97.175,97.175,97.175,0.0
118,"2018/10/29, 17:00:00",97.175,97.175,97.175,97.175,0.0
119,"2018/10/30, 17:00:00",97.145,97.145,97.145,97.145,0.0
120,"2018/10/31, 17:00:00",97.155,97.155,97.155,97.155,0.0
121,"2018/11/01, 17:00:00",97.115,97.115,97.115,97.115,0.0
122,"2018/11/04, 17:00:00",97.11,97.11,97.11,97.11,15.0
123,"2018/11/05, 17:00:00",97.1,97.1,97.1,97.1,0.0
124,"2018/11/06, 17:00:00",97.09,97.09,97.09,97.09,50.0
125,"2018/11/07, 17:00:00",97.055,97.055,97.055,97.055,0.0
126,"2018/11/08, 17:00:00",97.07,97.07,97.07,97.07,225.0
127,"2018/11/11, 17:00:00",97.09,97.09,97.09,97.09,0.0
128,"2018/11/12, 17:00:00",97.11,97.11,97.11,97.11,240.0
129,"2018/11/13, 17:00:00",97.165,97.165,97.165,97.165,0.0
130,"2018/11/14, 17:00:00",97.175,97.175,97.175,97.175,110.0
131,"2018/11/15, 17:00:00",97.225,97.225,97.225,97.225,45.0
132,"2018/11/18, 17:00:00",97.26,97.26,97.26,97.26,135.0
133,"2018/11/19, 17:00:00",97.255,97.255,97.255,97.255,48.0
134,"2018/11/20, 17:00:00",97.245,97.245,97.245,97.245,50.0
135,"2018/11/21, 17:00:00",97.245,97.245,97.245,97.245,200.0
136,"2018/11/25, 17:00:00",97.235,97.235,97.235,97.235,259.0
137,"2018/11/26, 17:00:00",97.25,97.25,97.25,97.25,247.0
138,"2018/11/27, 17:00:00",97.285,97.285,97.285,97.285,50.0
139,"2018/11/28, 17:00:00",97.29,97.29,97.29,97.29,127.0
140,"2018/11/29, 17:00:00",97.295,97.295,97.295,97.295,6.0
141,"2018/12/02, 17:00:00",97.275,97.275,97.275,97.275,0.0
142,"2018/12/03, 17:00:00",97.305,97.305,97.305,97.305,0.0
143,"2018/12/04, 17:00:00",97.305,97.305,97.305,97.305,0.0
144,"2018/12/05, 17:00:00",97.41,97.41,97.41,97.41,19.0
145,"2018/12/06, 17:00:00",97.45,97.45,97.45,97.45,0.0
146,"2018/12/09, 17:00:00",97.485,97.485,97.485,97.485,746.0
147,"2018/12/10, 17:00:00",97.445,97.445,97.445,97.445,256.0
148,"2018/12/11, 17:00:00",97.41,97.41,97.41,97.41,420.0
149,"2018/12/12, 17:00:00",97.405,97.405,97.405,97.405,933.0
150,"2018/12/13, 17:00:00",97.435,97.435,97.435,97.435,354.0
151,"2018/12/16, 17:00:00",97.47,97.47,97.47,97.47,620.0
152,"2018/12/17, 17:00:00",97.52,97.52,97.52,97.52,179.0
153,"2018/12/18, 17:00:00",97.525,97.525,97.525,97.525,62.0
154,"2018/12/19, 17:00:00",97.535,97.535,97.535,97.535,48.0
155,"2018/12/20, 17:00:00",97.57,97.57,97.57,97.57,216.0
156,"2018/12/23, 17:00:00",97.63,97.63,97.63,97.63,1.0
157,"2018/12/25, 17:00:00",97.655,97.655,97.655,97.655,92.0
158,"2018/12/26, 17:00:00",97.71,97.71,97.71,97.71,386.0
159,"2018/12/27, 17:00:00",97.72,97.72,97.72,97.72,2399.0
160,"2018/12/30, 17:00:00",97.725,97.725,97.725,97.725,421.0
161,"2019/01/01, 17:00:00",97.715,97.715,97.715,97.715,206.0
162,"2019/01/02, 17:00:00",97.9,97.9,97.9,97.9,33.0
163,"2019/01/03, 17:00:00",97.835,97.835,97.835,97.835,10.0
164,"2019/01/06, 17:00:00",97.79,97.79,97.79,97.79,0.0
165,"2019/01/07, 17:00:00",97.72,97.72,97.72,97.72,62.0
166,"2019/01/08, 17:00:00",97.73,97.73,97.73,97.73,936.0
167,"2019/01/09, 17:00:00",97.725,97.725,97.725,97.725,1219.0
168,"2019/01/10, 17:00:00",97.74,97.74,97.74,97.74,140.0
169,"2019/01/13, 17:00:00",97.735,97.735,97.735,97.735,2.0
170,"2019/01/14, 17:00:00",97.745,97.745,97.745,97.745,0.0
171,"2019/01/15, 17:00:00",97.72,97.72,97.72,97.72,7.0
172,"2019/01/16, 17:00:00",97.69,97.69,97.69,97.69,12.0
173,"2019/01/17, 17:00:00",97.62,97.62,97.62,97.62,12.0
174,"2019/01/20, 17:00:00",97.665,97.665,97.665,97.665,782.0
175,"2019/01/22, 17:00:00",97.66,97.66,97.66,97.66,0.0
176,"2019/01/23, 17:00:00",97.675,97.675,97.675,97.675,186.0
177,"2019/01/24, 17:00:00",97.65,97.65,97.65,97.65,356.0
178,"2019/01/27, 17:00:00",97.66,97.66,97.66,97.66,0.0
179,"2019/01/28, 17:00:00",97.665,97.665,97.665,97.665,0.0
180,"2019/01/29, 17:00:00",97.715,97.715,97.715,97.715,504.0
181,"2019/01/30, 17:00:00",97.785,97.785,97.785,97.785,28.0
182,"2019/01/31, 17:00:00",97.76,97.76,97.76,97.76,2809.0
183,"2019/02/03, 17:00:00",97.74,97.74,97.74,97.74,1089.0
184,"2019/02/04, 17:00:00",97.745,97.745,97.745,97.745,0.0
185,"2019/02/05, 17:00:00",97.755,97.755,97.755,97.755,17.0
186,"2019/02/06, 17:00:00",97.81,97.81,97.81,97.81,134.0
187,"2019/02/07, 17:00:00",97.845,97.845,97.845,97.845,108.0
188,"2019/02/10, 17:00:00",97.82,97.82,97.82,97.82,587.0
189,"2019/02/11, 17:00:00",97.79,97.79,97.79,97.79,0.0
190,"2019/02/12, 17:00:00",97.73,97.73,97.73,97.73,28.0
191,"2019/02/13, 17:00:00",97.77,97.77,97.77,97.77,913.0
192,"2019/02/14, 17:00:00",97.76,97.76,97.76,97.76,15.0
193,"2019/02/17, 17:00:00",97.775,97.775,97.775,97.775,0.0
194,"2019/02/19, 17:00:00",97.78,97.78,97.78,97.78,1.0
195,"2019/02/20, 17:00:00",97.74,97.74,97.74,97.74,0.0
196,"2019/02/21, 17:00:00",97.785,97.785,97.785,97.785,539.0
197,"2019/02/24, 17:00:00",97.78,97.78,97.78,97.78,0.0
198,"2019/02/25, 17:00:00",97.81,97.81,97.81,97.81,359.0
199,"2019/02/26, 17:00:00",97.785,97.785,97.785,97.785,2.0
200,"2019/02/27, 17:00:00",97.765,97.765,97.765,97.765,3432.0
201,"2019/02/28, 17:00:00",97.695,97.695,97.695,97.695,1393.0
202,"2019/03/03, 17:00:00",97.705,97.705,97.705,97.705,62.0
203,"2019/03/04, 17:00:00",97.7,97.7,97.7,97.7,38.0
204,"2019/03/05, 17:00:00",97.735,97.735,97.735,97.735,0.0
205,"2019/03/06, 17:00:00",97.81,97.81,97.81,97.81,106.0
206,"2019/03/07, 17:00:00",97.825,97.825,97.825,97.825,0.0
207,"2019/03/10, 17:00:00",97.815,97.815,97.815,97.815,20.0
208,"2019/03/11, 17:00:00",97.845,97.845,97.845,97.845,40.0
209,"2019/03/12, 17:00:00",97.86,97.86,97.86,97.86,4.0
210,"2019/03/13, 17:00:00",97.855,97.855,97.855,97.855,0.0
211,"2019/03/14, 17:00:00",97.885,97.885,97.885,97.885,31.0
212,"2019/03/17, 17:00:00",97.88,97.88,97.88,97.88,0.0
213,"2019/03/18, 17:00:00",97.865,97.865,97.865,97.865,91.0
214,"2019/03/19, 17:00:00",97.96,97.96,97.96,97.96,222.0
215,"2019/03/20, 17:00:00",98.0,98.0,97.98,97.98,5.0
216,"2019/03/21, 17:00:00",98.1,98.1,98.1,98.1,4736.0
217,"2019/03/24, 17:00:00",98.215,98.215,98.215,98.215,706.0
218,"2019/03/25, 17:00:00",98.185,98.185,98.185,98.185,146.0
219,"2019/03/26, 17:00:00",98.24,98.24,98.24,98.24,305.0
220,"2019/03/27, 17:00:00",98.205,98.205,98.205,98.205,57.0
221,"2019/03/28, 17:00:00",98.13,98.13,98.13,98.13,259.0
222,"2019/03/31, 17:00:00",98.045,98.05,98.045,98.05,940.0
223,"2019/04/01, 17:00:00",98.06,98.06,98.06,98.06,587.0
224,"2019/04/02, 17:00:00",98.04,98.04,98.04,98.04,27.0
225,"2019/04/03, 17:00:00",98.03,98.03,98.03,98.03,1103.0
226,"2019/04/04, 17:00:00",98.02,98.02,98.02,98.02,3429.0
227,"2019/04/07, 17:00:00",98.01,98.01,98.01,98.01,279.0
228,"2019/04/08, 17:00:00",98.04,98.04,98.04,98.04,20.0
229,"2019/04/09, 17:00:00",98.075,98.075,98.075,98.075,2742.0
230,"2019/04/10, 17:00:00",98.04,98.04,98.04,98.04,38.0
231,"2019/04/11, 17:00:00",97.965,97.975,97.965,97.965,8125.0
232,"2019/04/14, 17:00:00",97.97,97.97,97.97,97.97,2437.0
233,"2019/04/15, 17:00:00",97.95,97.95,97.94,97.94,1342.0
234,"2019/04/16, 17:00:00",97.94,97.945,97.94,97.945,169.0
235,"2019/04/17, 17:00:00",97.97,97.97,97.97,97.97,642.0
236,"2019/04/21, 17:00:00",97.97,97.97,97.965,97.97,91.0
237,"2019/04/22, 17:00:00",97.99,97.99,97.99,97.99,499.0
238,"2019/04/23, 17:00:00",98.045,98.045,98.045,98.045,0.0
239,"2019/04/24, 17:00:00",98.03,98.03,98.03,98.03,67.0
240,"2019/04/25, 17:00:00",98.09,98.09,98.075,98.075,14.0
241,"2019/04/28, 17:00:00",98.07,98.07,98.07,98.07,793.0
242,"2019/04/29, 17:00:00",98.1,98.1,98.1,98.1,136.0
243,"2019/04/30, 17:00:00",98.1,98.14,98.06,98.06,33.0
244,"2019/05/01, 17:00:00",98.0,98.0,98.0,98.0,6490.0
245,"2019/05/02, 17:00:00",98.005,98.005,98.005,98.005,219.0
246,"2019/05/05, 17:00:00",98.045,98.045,98.045,98.045,2729.0
247,"2019/05/06, 17:00:00",98.095,98.095,98.095,98.095,4713.0
248,"2019/05/07, 17:00:00",98.065,98.065,98.065,98.065,508.0
249,"2019/05/08, 17:00:00",98.1,98.1,98.1,98.1,46.0
250,"2019/05/09, 17:00:00",98.115,98.115,98.115,98.115,16.0
251,"2019/05/12, 17:00:00",98.2,98.2,98.2,98.2,2360.0
252,"2019/05/13, 17:00:00",98.19,98.19,98.19,98.19,416.0
253,"2019/05/14, 17:00:00",98.245,98.245,98.245,98.245,1454.0
254,"2019/05/15, 17:00:00",98.2,98.2,98.2,98.2,0.0
255,"2019/05/16, 17:00:00",98.205,98.205,98.205,98.205,753.0
256,"2019/05/19, 17:00:00",98.18,98.18,98.18,98.18,24.0
257,"2019/05/20, 17:00:00",98.16,98.16,98.15,98.15,13.0
258,"2019/05/21, 17:00:00",98.185,98.185,98.185,98.185,807.0
259,"2019/05/22, 17:00:00",98.32,98.32,98.32,98.32,1286.0
260,"2019/05/23, 17:00:00",98.29,98.29,98.29,98.29,5.0
261,"2019/05/26, 17:00:00",98.355,98.355,98.355,98.355,88.0
262,"2019/05/28, 17:00:00",98.395,98.395,98.395,98.395,1143.0
263,"2019/05/29, 17:00:00",98.39,98.39,98.39,98.39,3.0
264,"2019/05/30, 17:00:00",98.535,98.535,98.535,98.535,826.0
265,"2019/06/02, 17:00:00",98.64,98.64,98.64,98.64,1096.0
266,"2019/06/03, 17:00:00",98.595,98.595,98.595,98.595,3412.0
267,"2019/06/04, 17:00:00",98.615,98.615,98.615,98.615,269.0
268,"2019/06/05, 17:00:00",98.54,98.54,98.54,98.54,335.0
269,"2019/06/06, 17:00:00",98.57,98.57,98.555,98.555,1229.0
270,"2019/06/09, 17:00:00",98.505,98.505,98.505,98.505,561.0
271,"2019/06/10, 17:00:00",98.505,98.505,98.505,98.505,1135.0
272,"2019/06/11, 17:00:00",98.555,98.555,98.555,98.555,304.0
273,"2019/06/12, 17:00:00",98.59,98.625,98.59,98.625,1451.0
274,"2019/06/13, 17:00:00",98.62,98.63,98.62,98.62,2796.0
275,"2019/06/16, 17:00:00",98.595,98.595,98.595,98.595,1610.0
276,"2019/06/17, 17:00:00",98.59,98.59,98.59,98.59,5855.0
277,"2019/06/18, 17:00:00",98.705,98.705,98.705,98.705,2279.0
278,"2019/06/19, 17:00:00",98.705,98.705,98.705,98.705,3126.0
279,"2019/06/20, 17:00:00",98.62,98.65,98.62,98.65,3117.0
280,"2019/06/23, 17:00:00",98.68,98.7,98.68,98.7,886.0
281,"2019/06/24, 17:00:00",98.73,98.74,98.725,98.725,694.0
282,"2019/06/25, 17:00:00",98.64,98.64,98.64,98.64,1099.0
283,"2019/06/26, 17:00:00",98.67,98.67,98.67,98.67,152.0
284,"2019/06/27, 17:00:00",98.655,98.655,98.655,98.655,69.0
285,"2019/06/30, 17:00:00",98.63,98.63,98.6,98.6,2586.0
286,"2019/07/01, 17:00:00",98.645,98.645,98.645,98.645,1126.0
287,"2019/07/02, 17:00:00",98.65,98.65,98.65,98.65,46.0
288,"2019/07/03, 17:00:00",98.545,98.545,98.545,98.545,3200.0
289,"2019/07/07, 17:00:00",98.56,98.56,98.55,98.55,2157.0
290,"2019/07/08, 17:00:00",98.53,98.53,98.53,98.53,1078.0
291,"2019/07/09, 17:00:00",98.57,98.575,98.57,98.575,2381.0
292,"2019/07/10, 17:00:00",98.53,98.535,98.51,98.535,6057.0
293,"2019/07/11, 17:00:00",98.54,98.555,98.54,98.555,1085.0
294,"2019/07/14, 17:00:00",98.565,98.565,98.565,98.565,246.0
295,"2019/07/15, 17:00:00",98.535,98.535,98.535,98.535,309.0
296,"2019/07/16, 17:00:00",98.58,98.605,98.58,98.585,4567.0
297,"2019/07/17, 17:00:00",98.67,98.67,98.67,98.67,1636.0
298,"2019/07/18, 17:00:00",98.64,98.64,98.62,98.62,2369.0
299,"2019/07/21, 17:00:00",98.64,98.64,98.64,98.64,1678.0
300,"2019/07/22, 17:00:00",98.61,98.61,98.61,98.61,6622.0
301,"2019/07/23, 17:00:00",98.635,98.635,98.615,98.615,772.0
302,"2019/07/24, 17:00:00",98.59,98.59,98.59,98.59,9707.0
303,"2019/07/25, 17:00:00",98.58,98.58,98.56,98.56,147.0
304,"2019/07/28, 17:00:00",98.575,98.575,98.575,98.575,673.0
305,"2019/07/29, 17:00:00",98.565,98.565,98.55,98.565,429.0
306,"2019/07/30, 17:00:00",98.58,98.58,98.505,98.505,466.0
307,"2019/07/31, 17:00:00",98.59,98.695,98.59,98.695,473.0
308,"2019/08/01, 17:00:00",98.715,98.715,98.715,98.715,77.0
309,"2019/08/04, 17:00:00",98.895,98.935,98.895,98.935,1841.0
310,"2019/08/05, 17:00:00",98.88,98.89,98.87,98.87,3763.0
311,"2019/08/06, 17:00:00",98.98,98.98,98.955,98.955,5347.0
312,"2019/08/07, 17:00:00",98.855,98.88,98.855,98.88,3982.0
313,"2019/08/08, 17:00:00",98.875,98.905,98.835,98.835,9352.0
314,"2019/08/11, 17:00:00",98.89,98.91,98.89,98.91,126.0
315,"2019/08/12, 17:00:00",98.81,98.815,98.805,98.805,244.0
316,"2019/08/13, 17:00:00",98.895,98.895,98.875,98.89,6690.0
317,"2019/08/14, 17:00:00",98.955,98.975,98.955,98.965,4165.0
318,"2019/08/15, 17:00:00",98.97,98.97,98.97,98.97,3401.0
319,"2019/08/18, 17:00:00",98.91,98.91,98.91,98.91,1236.0
320,"2019/08/19, 17:00:00",98.95,98.95,98.95,98.95,3898.0
321,"2019/08/20, 17:00:00",98.92,98.935,98.91,98.91,3773.0
322,"2019/08/21, 17:00:00",98.88,98.915,98.875,98.875,5960.0
323,"2019/08/22, 17:00:00",98.985,98.985,98.98,98.98,1739.0
324,"2019/08/25, 17:00:00",98.98,99.0,98.95,98.95,2346.0
325,"2019/08/26, 17:00:00",98.985,99.0,98.985,98.99,540.0
326,"2019/08/27, 17:00:00",99.005,99.03,99.005,99.03,1296.0
327,"2019/08/28, 17:00:00",99.02,99.02,98.99,98.99,935.0
328,"2019/08/29, 17:00:00",99.015,99.025,99.015,99.015,403.0
329,"2019/09/01, 17:00:00",99.015,99.115,99.015,99.095,1882.0
330,"2019/09/03, 17:00:00",99.085,99.135,99.085,99.135,25.0
331,"2019/09/04, 17:00:00",98.965,99.005,98.965,99.005,8259.0
332,"2019/09/05, 17:00:00",98.985,99.0,98.985,99.0,3566.0
333,"2019/09/08, 17:00:00",98.93,98.93,98.93,98.93,1626.0
334,"2019/09/09, 17:00:00",98.895,98.895,98.8,98.825,3192.0
335,"2019/09/10, 17:00:00",98.795,98.815,98.78,98.8,1508.0
336,"2019/09/11, 17:00:00",98.825,98.825,98.715,98.715,168.0
337,"2019/09/12, 17:00:00",98.67,98.67,98.605,98.625,1289.0
338,"2019/09/15, 17:00:00",98.69,98.71,98.685,98.685,3608.0
339,"2019/09/16, 17:00:00",98.725,98.735,98.685,98.725,712.0
340,"2019/09/17, 17:00:00",98.73,98.76,98.715,98.715,1867.0
341,"2019/09/18, 17:00:00",98.74,98.75,98.73,98.75,55.0
342,"2019/09/19, 17:00:00",98.715,98.745,98.715,98.735,2059.0
343,"2019/09/22, 17:00:00",98.815,98.815,98.77,98.77,777.0
344,"2019/09/23, 17:00:00",98.76,98.865,98.76,98.865,3683.0
345,"2019/09/24, 17:00:00",98.845,98.845,98.77,98.77,989.0
346,"2019/09/25, 17:00:00",98.765,98.81,98.755,98.785,4768.0
347,"2019/09/26, 17:00:00",98.76,98.795,98.76,98.795,19.0
348,"2019/09/29, 17:00:00",98.785,98.785,98.785,98.785,5.0
349,"2019/09/30, 17:00:00",98.725,98.865,98.71,98.855,5884.0
350,"2019/10/01, 17:00:00",98.89,98.93,98.87,98.93,9860.0
351,"2019/10/02, 17:00:00",98.94,99.04,98.94,99.035,5190.0
352,"2019/10/03, 17:00:00",99.035,99.045,99.005,99.025,13075.0
353,"2019/10/06, 17:00:00",99.035,99.035,98.94,98.955,6745.0
354,"2019/10/07, 17:00:00",99.0,99.035,98.985,99.005,2813.0
355,"2019/10/08, 17:00:00",98.985,99.0,98.94,98.94,2343.0
356,"2019/10/09, 17:00:00",98.95,98.965,98.865,98.875,4298.0
357,"2019/10/10, 17:00:00",98.805,98.81,98.7,98.74,4132.0
358,"2019/10/13, 17:00:00",98.76,98.76,98.76,98.76,39.0
359,"2019/10/14, 17:00:00",98.8,98.8,98.715,98.72,3351.0
360,"2019/10/15, 17:00:00",98.735,98.77,98.735,98.765,912.0
361,"2019/10/16, 17:00:00",98.74,98.765,98.73,98.74,5552.0
362,"2019/10/17, 17:00:00",98.745,98.765,98.74,98.765,2251.0
363,"2019/10/20, 17:00:00",98.74,98.745,98.725,98.735,3583.0
364,"2019/10/21, 17:00:00",98.775,98.775,98.735,98.76,1022.0
365,"2019/10/22, 17:00:00",98.8,98.805,98.77,98.78,298.0
366,"2019/10/23, 17:00:00",98.795,98.8,98.775,98.775,1268.0
367,"2019/10/24, 17:00:00",98.765,98.775,98.71,98.72,366.0
368,"2019/10/27, 17:00:00",98.69,98.69,98.675,98.69,113.0
369,"2019/10/28, 17:00:00",98.69,98.7,98.685,98.685,46.0
370,"2019/10/29, 17:00:00",98.665,98.715,98.665,98.705,95.0
371,"2019/10/30, 17:00:00",98.735,98.825,98.735,98.825,165.0
372,"2019/10/31, 17:00:00",98.82,98.82,98.755,98.755,668.0
373,"2019/11/03, 17:00:00",98.71,98.71,98.705,98.705,1578.0
374,"2019/11/04, 17:00:00",98.705,98.705,98.65,98.66,543.0
